,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
16,17,133,2005-09-02,,DET,9-GF,,2,1.0,0,0,0,0,1,0,0,2.42,3,11,8,2,3,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.0,0.00%,0.54,9t --- 0 out a8,9t end a 8,,CHW,0.0,W,9,1
17,18,134,2005-09-03,,DET,9-GF,,0,1.0,0,0,0,0,2,0,0,2.31,3,15,9,3,1,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.21,0.016,0.03,0.00%,0.54,9t --- 0 out a4,9t end a 4,,CHW,0.0,W,6,2
18,19,136,2005-09-05,,BOS,9-GF,,1,1.0,2,3,0,0,2,1,0,2.22,6,20,16,4,3,2,2,0,0,0,,0,0,0,0,0,6,1,0,0,0,0,1,0.25,0.009000000000000001,0.01,0.00%,-2.45,9b --- 0 out a5,9b end a 2,,BOS,2.0,W,5,3
19,20,138,2005-09-07,,KCR,8-9,H(3),1,0.2,0,0,0,0,0,0,0,2.16,2,8,6,2,1,1,1,1,0,0,,1,0,1,0,0,2,0,0,0,0,0,0,2.61,0.136,0.04,0.00%,0.5,8t 1-- 2 out a1,9t --- 1 out a1,,CHW,0.0,W,1,0
20,21,140,2005-09-09,,LAA,9-11,,1,3.0,1,0,0,1,5,0,0,1.93,11,45,33,7,5,1,4,1,0,0,,0,0,2,0,0,10,0,0,0,0,0,0,2.7,0.43799999999999994,0.04,0.00%,1.63,9t --- 0 out tie,11t 3 out tie,,CHW,0.6666666666666666,L,5,6
21,22,143,2005-09-13,,KCR,8-GF,S(2),3,2.0,1,0,0,1,1,0,0,1.8,8,31,22,7,2,4,2,0,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,2.23,0.188,0.23,0.01%,1.05,8b --- 0 out a2,9b end a 2,,KCR,1.0,W,6,4
22,23,145,2005-09-15,,KCR,8-GF(8),,1,1.0,2,1,1,0,1,0,0,2.03,5,16,11,3,0,1,3,2,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,0.59,-0.057999999999999996,0.09,-0.01%,-0.48,8b --- 0 out d1,8b end d 2,,KCR,2.0,L,5,7
23,24,146,2005-09-16,,MIN,9-GF(10),W(1-0),0,1.1,0,0,0,0,1,0,0,1.95,4,18,12,0,3,1,2,0,2,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.42,0.251,0.58,0.04%,0.65,9b --- 2 out tie,10b end a 1,,MIN,0.0,W,2,1
24,25,148,2005-09-18,,MIN,9-GF,S(3),1,0.1,0,0,0,0,1,0,0,1.93,1,3,3,0,2,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.91,0.05,0.86,0.01%,0.11,9b --- 2 out a1,9b end a 1,,MIN,0.0,W,2,1
25,26,149,2005-09-19,,CLE,8-8,BS(1),0,0.1,1,0,0,1,0,0,0,1.91,3,15,8,3,1,2,0,0,0,0,,2,2,1,0,0,2,0,0,0,0,0,0,2.27,-0.392,0.52,-0.05%,-1.37,8t -23 2 out a1,8t 3 out d1,,CHW,20.0,L,5,7
26,27,150,2005-09-20,,CLE,9-9,BS(2),0,1.0,1,1,1,1,2,0,0,2.12,5,21,14,3,2,1,1,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,4.1,-0.182,1.63,-0.04%,-0.46,9t --- 0 out a1,9t 3 out tie,,CHW,2.0,W,7,6
27,28,152,2005-09-22,,MIN,11-GF(11),L(1-1),1,1.0,3,3,3,1,1,0,0,2.83,7,27,17,2,2,2,3,0,1,0,,0,0,0,0,0,6,2,0,1,0,0,0,2.1,-0.45399999999999996,0.98,-0.13%,-2.46,11t --- 0 out tie,11t end d 3,,CHW,4.0,L,1,4
28,29,158,2005-09-28,,DET,9-GF,,5,1.0,3,0,0,0,2,0,0,2.75,6,20,15,4,4,3,1,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.09,0.003,0.08,0.00%,0.51,9b --- 0 out a6,9b end a 6,,DET,3.0,W,8,2
29,30,159,2005-09-29,,DET,8-GF,S(4),0,1.1,1,0,0,0,2,0,0,2.65,6,17,14,3,2,3,1,1,0,0,,1,0,0,0,0,6,0,0,0,0,0,1,3.24,0.147,0.54,0.02%,0.84,8b -2- 2 out a2,9b end a 2,,DET,0.9090909090909092,W,4,2
30,31,160,2005-09-30,,CLE,13-GF(13),S(5),0,1.0,1,1,1,0,2,1,0,2.82,4,15,11,1,3,0,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.36,0.09300000000000001,0.0,0.00%,-0.49,13b --- 0 out a2,13b end a 1,,CLE,1.0,W,3,2
31,32,161,2005-10-01,,CLE,9-GF,S(6),0,1.0,0,0,0,0,1,0,0,2.75,3,12,8,2,1,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.66,0.20199999999999999,0.0,0.00%,0.51,9b --- 0 out a1,9b end a 1,,CLE,0.0,W,4,3
32,33,2,2006-04-04,,CLE,9-GF,,99,1.0,1,0,0,0,1,0,0,0.0,4,14,8,1,1,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.01,0.001,0.01,0.00%,0.58,9t --- 0 out d6,9t end d 6,,CHW,1.0,L,2,8
33,34,3,2006-04-05,,CLE,11-GF(11),,0,0.1,0,0,0,1,0,0,0,0.0,2,15,8,2,1,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.81,0.038,1.96,0.03%,0.48,11t 12- 2 out d1,11t end d 1,,CHW,10.0,L,3,4
34,35,6,2006-04-09,,KCR,9-GF,S(1),3,1.0,1,1,1,0,1,1,0,3.86,4,17,11,4,2,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.89,0.048,0.78,0.03%,-0.44,9b --- 0 out a3,9b end a 2,,KCR,1.0,W,3,1
35,36,7,2006-04-10,,DET,9-GF,S(2),0,1.0,0,0,0,0,1,0,0,2.7,3,9,7,3,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.3,0.10300000000000001,1.28,0.06%,0.55,9b --- 0 out a2,9b end a 2,,DET,0.0,W,5,3
36,37,8,2006-04-12,,DET,9-GF,S(3),1,1.0,2,2,2,0,1,1,0,6.23,5,22,14,6,1,1,3,0,1,0,,0,0,0,0,0,5,1,0,0,0,0,0,1.79,0.047,1.9,0.03%,-1.45,9b --- 0 out a3,9b end a 1,,DET,2.0,W,4,3
37,38,11,2006-04-15,,TOR,9-GF,S(4),2,1.0,1,0,0,0,1,0,0,5.06,4,16,13,2,4,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.57,0.085,1.63,0.05%,0.58,9t --- 0 out a2,9t end a 2,,CHW,1.0,W,4,2
38,39,14,2006-04-18,,KCR,9-GF,S(5),2,1.0,0,0,0,0,1,0,0,4.26,3,14,10,4,0,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.49,0.039,0.59,0.03%,0.58,9t --- 0 out a3,9t end a 3,,CHW,0.0,W,4,1
39,40,15,2006-04-19,,KCR,9-GF,S(6),0,0.2,0,0,0,0,0,0,0,3.86,2,11,6,2,0,0,2,1,1,0,,2,0,0,0,0,2,0,0,0,0,0,0,0.68,0.043,0.83,0.03%,1.26,9t 1-3 1 out a4,9t end a 4,,CHW,0.0,W,4,0
40,41,17,2006-04-22,,MIN,9-GF,,2,1.0,2,0,0,0,2,0,0,3.38,5,17,13,4,2,2,1,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.02,0.001,0.02,0.00%,0.58,9t --- 0 out a7,9t end a 7,,CHW,2.0,W,9,2
41,42,21,2006-04-26,,SEA,8-GF(8),,3,1.0,2,1,1,0,0,0,0,4.0,5,17,13,2,1,2,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,1,0,0.15,-0.013000000000000001,0.18,-0.01%,-0.46,8b --- 0 out d3,8b end d 4,,SEA,2.0,L,1,5
42,43,22,2006-04-28,,LAA,9-GF,,1,0.1,1,0,0,0,1,0,0,3.86,2,5,4,0,2,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.46,0.006,0.57,0.00%,0.12,9b --- 2 out a3,9b end a 3,,LAA,10.0,W,8,5
43,44,23,2006-04-29,,LAA,9-GF,S(7),0,0.1,0,0,0,0,0,0,0,3.72,1,6,4,1,0,0,1,1,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,6.79,0.18,8.5,0.14%,0.47,9b 12- 2 out a1,9b end a 1,,LAA,0.0,W,2,1
44,45,25,2006-05-01,,CLE,9-GF,S(8),1,1.0,1,0,0,0,3,0,0,3.38,4,11,10,2,3,1,0,0,0,0,,2,1,0,0,0,4,0,0,0,0,0,0,3.72,0.19399999999999998,5.33,0.17%,0.56,9b 12- 0 out a3,9b end a 2,,CLE,1.0,W,8,6
45,46,27,2006-05-03,,SEA,10-GF(11),W(1-0),1,1.1,1,0,0,0,0,0,0,3.0,6,13,9,2,0,4,2,2,0,0,,0,0,0,0,0,6,0,0,0,0,0,1,2.73,0.19,3.51,0.15%,0.7,10t --- 2 out tie,11t end tie,,CHW,0.9090909090909092,W,6,5
46,47,28,2006-05-04,,SEA,9-GF,S(9),0,1.0,1,0,0,0,1,0,0,2.77,4,10,6,2,1,1,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.49,0.039,0.61,0.03%,0.58,9t --- 0 out a3,9t end a 3,,CHW,1.0,W,4,1
47,48,29,2006-05-05,,KCR,9-9,BL(1-1),0,0.2,2,3,3,2,0,0,0,4.61,5,17,8,2,0,2,1,1,0,0,,1,1,0,1,0,2,0,0,0,0,0,0,3.68,-0.519,4.45,-0.38%,-1.5,9t 1-- 0 out a1,9t 12- 2 out d1,,CHW,20.0,L,4,5
48,49,31,2006-05-07,,KCR,9-GF,S(10),1,1.0,0,0,0,0,2,0,0,4.3,3,13,9,5,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.24,0.179,2.87,0.14%,0.58,9t --- 0 out a1,9t end a 1,,CHW,0.0,W,3,2
49,50,33,2006-05-10,,LAA,9-9,,2,0.0,2,2,2,0,0,0,0,5.52,2,6,3,0,0,0,2,2,0,0,,2,2,0,0,0,2,1,0,0,0,0,0,1.08,-0.168,1.26,-0.12%,-2.88,9t 12- 2 out d1,9t -2- 2 out d4,,CHW,inf,L,5,12
50,51,36,2006-05-14,,MIN,8-GF,S(11),3,1.1,0,0,0,1,3,0,0,5.06,5,20,12,4,3,1,0,0,0,0,,1,0,2,0,0,4,0,0,0,0,0,0,1.98,0.145,2.76,0.12%,0.79,8b 1-- 2 out a2,9b end a 2,,MIN,0.9090909090909092,W,9,7
51,52,39,2006-05-17,,TBD,9-GF,S(12),2,1.0,0,0,0,1,3,0,0,4.76,4,15,11,3,2,0,0,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,1.22,0.096,1.58,0.08%,0.94,9b 1-- 0 out a3,9b end a 3,,TBD,1.0,W,5,2
52,53,44,2006-05-22,,OAK,9-GF(10),W(2-1),4,2.0,2,0,0,1,2,0,0,4.26,8,30,17,7,2,1,4,1,1,0,,0,0,1,1,0,7,1,0,1,0,0,0,3.11,0.304,3.97,0.23%,1.15,9t --- 0 out tie,10t end tie,,CHW,1.5,W,5,4
53,54,46,2006-05-24,,OAK,8-GF,S(13),1,1.1,0,0,0,0,3,0,0,3.98,4,14,11,5,2,1,0,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,2.91,0.32899999999999996,3.64,0.25%,1.23,8t -23 2 out a1,9t end a 1,,CHW,0.0,W,3,2
54,55,49,2006-05-28,,TOR,9-GF,S(14),3,1.0,0,0,0,0,0,0,0,3.8,3,13,10,4,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.3,0.10300000000000001,1.96,0.09%,0.55,9b --- 0 out a2,9b end a 2,,TOR,0.0,W,7,5
55,56,54,2006-06-02,,TEX,9-GF,,4,0.2,1,0,0,0,1,0,0,3.68,3,10,7,3,1,1,1,0,0,0,,1,1,0,0,0,3,1,0,0,0,0,0,1.75,-0.27699999999999997,2.37,-0.23%,-0.41,9t 1-- 1 out tie,9t end d 1,,CHW,5.0,L,3,4
56,57,55,2006-06-03,,TEX,8-GF,S(15),0,1.1,0,0,0,1,2,0,0,3.47,5,20,11,3,3,0,2,1,0,0,,3,0,0,0,0,4,0,0,0,0,0,0,1.92,0.22,2.63,0.18%,1.4,8t 123 2 out a2,9t end a 2,,CHW,0.9090909090909092,W,8,6
57,58,57,2006-06-06,,DET,9-GF,S(16),2,1.0,0,0,0,0,2,0,0,3.33,3,14,10,1,1,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.24,0.179,3.86,0.18%,0.58,9t --- 0 out a1,9t end a 1,,CHW,0.0,W,4,3
58,59,58,2006-06-07,,DET,9-GF,S(17),0,1.0,1,0,0,0,1,0,0,3.2,3,8,7,2,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,3.06,0.179,5.19,0.18%,0.58,9t --- 0 out a1,9t end a 1,,CHW,1.0,W,4,3
59,60,60,2006-06-09,,CLE,9-GF,S(18),1,1.0,1,0,0,1,1,0,0,3.08,5,13,8,1,2,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.51,0.179,5.37,0.16%,0.58,9t --- 0 out a1,9t end a 1,,CHW,2.0,W,5,4
60,61,61,2006-06-10,,CLE,9-10,,0,1.1,1,0,0,0,0,0,0,2.93,4,12,7,2,1,3,1,1,0,0,,1,0,0,0,0,4,0,0,0,1,0,0,2.29,0.23600000000000002,3.42,0.21%,0.96,9t 1-- 0 out tie,10t 1-- 1 out tie,,CHW,0.9090909090909092,W,4,3
61,62,64,2006-06-13,,TEX,9-GF,S(19),2,1.0,1,0,0,0,1,0,0,2.83,4,14,8,1,1,2,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.25,0.048,1.71,0.04%,0.56,9b --- 0 out a3,9b end a 3,,TEX,1.0,W,5,2
62,63,68,2006-06-17,,CIN,9-GF,S(20),3,1.0,2,1,1,1,2,0,0,3.03,6,32,17,4,3,1,2,2,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,2.67,0.049,3.32,0.04%,-0.44,9b --- 0 out a3,9b end a 2,,CIN,3.0,W,8,6
63,64,71,2006-06-21,,STL,9-GF,,3,1.0,0,0,0,0,2,0,0,2.93,3,11,9,3,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.01,0.00%,0.58,9t --- 0 out a8,9t end a 8,,CHW,0.0,W,13,5
64,65,72,2006-06-22,,STL,9-GF,S(21),0,1.0,0,0,0,0,1,0,0,2.84,3,10,7,4,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.24,0.179,2.45,0.12%,0.58,9t --- 0 out a1,9t end a 1,,CHW,0.0,W,1,0
65,66,73,2006-06-23,,HOU,9-GF,S(22),0,1.0,0,0,0,0,0,0,0,2.76,3,10,8,1,0,1,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.49,0.039,0.52,0.03%,0.58,9t --- 0 out a3,9t end a 3,,CHW,0.0,W,7,4
66,67,75,2006-06-25,,HOU,10-11,,1,1.2,0,0,0,2,1,0,0,2.62,6,17,8,3,2,2,1,0,1,0,,2,0,1,0,0,4,0,0,1,1,0,0,3.41,0.48100000000000004,3.42,0.29%,1.83,10t 1-3 1 out tie,11t 3 out tie,,CHW,1.6666666666666667,L,9,10
67,68,76,2006-06-27,,PIT,9-GF,S(23),1,1.0,0,0,0,0,1,0,0,2.55,3,11,9,2,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.25,0.09699999999999999,1.37,0.06%,0.53,9b --- 0 out a2,9b end a 2,,PIT,0.0,W,4,2
68,69,77,2006-06-28,,PIT,9-GF,S(24),0,1.0,2,0,0,0,1,0,0,2.48,5,23,16,2,3,1,3,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,3.69,0.21,3.71,0.13%,0.53,9b --- 0 out a1,9b end a 1,,PIT,2.0,W,4,3
69,70,80,2006-07-01,,CHC,9-GF,S(25),2,1.0,0,0,0,0,1,0,0,2.41,3,11,8,3,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.31,0.10300000000000001,1.41,0.07%,0.56,9b --- 0 out a2,9b end a 2,,CHC,0.0,W,8,6
70,71,84,2006-07-05,,BAL,8-GF,S(26),3,1.1,3,1,1,0,4,0,0,2.56,7,31,20,8,5,1,2,1,0,0,,2,0,0,0,0,7,1,0,0,0,0,0,2.72,0.099,2.92,0.06%,0.23,8t -23 2 out a3,9t end a 2,,CHW,2.727272727272727,W,4,2
71,72,88,2006-07-09,,BOS,9-11,,3,2.2,2,2,2,2,2,0,0,2.83,11,31,20,7,3,4,3,2,0,0,,0,0,2,0,0,8,0,0,0,1,0,0,2.68,-0.21,3.89,-0.18%,-0.63,9t --- 0 out d1,11t -2- 2 out d2,,CHW,1.818181818181818,W,6,5
72,73,90,2006-07-15,,NYY,8-GF(8),,5,1.0,1,2,2,1,1,1,0,3.19,6,16,10,2,1,1,3,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,-1.44,8b --- 0 out d9,8b end d11,,NYY,2.0,L,3,14
73,74,94,2006-07-20,,DET,8-GF(8),,4,1.0,1,0,0,1,2,0,0,3.12,5,16,9,0,3,2,0,0,0,0,,0,0,0,0,0,4,0,0,1,0,0,0,0.83,0.035,1.31,0.03%,0.55,8b --- 0 out d1,8b end d 1,,DET,2.0,L,1,2
74,75,96,2006-07-22,,TEX,8-9,L(2-2),1,1.0,2,2,2,3,1,0,0,3.45,8,30,16,3,2,3,1,1,0,0,,1,0,1,0,0,4,0,0,1,0,0,0,3.06,-0.36700000000000005,4.95,-0.36%,-1.99,8t 1-- 2 out tie,9t 123 2 out d2,,CHW,5.0,L,1,3
75,76,100,2006-07-26,,MIN,9-GF,,3,1.0,2,0,0,0,1,0,0,3.38,5,12,9,1,2,4,0,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.16,0.011000000000000001,0.36,0.02%,0.58,9t --- 0 out d3,9t end d 3,,CHW,2.0,L,4,7
76,77,101,2006-07-28,,BAL,9-GF,S(27),1,1.0,0,0,0,0,1,0,0,3.3,3,15,9,3,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.29,0.10099999999999999,2.03,0.10%,0.55,9b --- 0 out a2,9b end a 2,,BAL,0.0,W,6,4
77,78,102,2006-07-29,,BAL,9-GF,S(28),0,1.0,1,1,1,1,0,0,0,3.42,4,17,9,3,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,1.82,0.047,3.04,0.05%,-0.45,9b --- 0 out a3,9b end a 2,,BAL,2.0,W,13,11
78,79,103,2006-07-30,,BAL,9-GF,BL(2-3),0,0.1,3,2,2,1,0,0,1,3.78,6,20,11,1,1,2,2,2,0,0,,0,0,0,0,0,4,0,0,1,0,0,0,4.79,-0.784,8.07,-0.79%,-3.08,9b --- 0 out a1,9b end d 1,,BAL,40.0,L,7,8
79,80,105,2006-08-01,,KCR,10-GF(10),S(29),1,1.0,1,1,1,0,0,1,0,3.88,4,10,8,4,0,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.24,0.048,2.08,0.05%,-0.44,10b --- 0 out a3,10b end a 2,,KCR,1.0,W,7,5
80,81,107,2006-08-04,,TOR,9-GF,S(30),2,1.0,1,1,1,0,3,1,0,3.99,4,14,11,5,4,0,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.61,0.047,1.09,0.05%,-0.45,9b --- 0 out a3,9b end a 2,,TOR,1.0,W,6,4
81,82,111,2006-08-08,,NYY,9-GF(11),W(3-3),3,2.2,1,0,0,1,4,0,0,3.78,10,38,25,9,7,3,2,2,0,0,,1,0,1,0,0,9,0,0,0,0,0,0,2.4,0.397,4.95,0.49%,2.15,9t --3 1 out d1,11t end tie,,CHW,0.9090909090909092,W,6,5
82,83,113,2006-08-10,,NYY,9-GF,S(31),1,1.0,2,0,0,0,0,0,0,3.71,5,9,8,2,0,4,1,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,3.03,0.179,5.6,0.20%,0.58,9t --- 0 out a1,9t end a 1,,CHW,2.0,W,5,4
83,84,115,2006-08-12,,DET,9-GF,S(32),1,1.0,0,0,0,0,1,0,0,3.64,3,14,9,1,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.24,0.179,4.22,0.20%,0.58,9t --- 0 out a1,9t end a 1,,CHW,0.0,W,4,3
84,85,116,2006-08-13,,DET,9-GF,S(33),0,0.2,0,0,0,0,1,0,0,3.6,2,10,7,3,2,0,1,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,0.76,0.038,1.46,0.04%,0.99,9t 12- 1 out a4,9t end a 4,,CHW,0.0,W,7,3
85,86,120,2006-08-17,,KCR,8-GF,S(34),3,1.1,2,1,1,2,1,0,0,3.67,7,29,16,5,1,2,2,2,0,0,,1,0,0,0,0,5,1,0,1,1,0,0,3.52,0.146,6.47,0.16%,-0.17,8t 1-- 2 out a1,9t end a 1,,CHW,3.636363636363636,W,5,4
86,87,122,2006-08-19,,MIN,9-GF,S(35),1,1.0,0,0,0,0,0,0,1,3.61,4,15,9,2,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.94,0.046,2.96,0.09%,0.54,9b --- 0 out a3,9b end a 3,,MIN,0.0,W,4,1
87,88,126,2006-08-23,,DET,9-GF,S(36),3,1.0,0,0,0,1,1,0,0,3.55,4,13,7,2,2,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.92,0.10300000000000001,3.94,0.13%,0.55,9b --- 0 out a2,9b end a 2,,DET,1.0,W,7,5
