,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
35,36,83,2003-07-02,HOU,MIL,7-7,,2,0.1,0,0,0,0,0,0,0,6.2,1,3,3,1,0,0,1,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0.97,0.027999999999999997,1.35,0.02%,0.24,7t 1-- 2 out d1,7t 3 out d1,,HOU,0.0,L,3,5
36,37,86,2003-07-05,HOU,PIT,GS-4,L(2-1),2,3.2,6,4,4,0,3,0,1,6.67,18,72,44,12,6,5,9,4,2,0,36.0,,,1,0,0,16,3,0,0,0,0,0,0.97,-0.243,1.34,-0.20%,-2.22,1b start a 2,4b -2- 2 out d2,,PIT,1.875,L,3,4
37,38,90,2003-07-09,HOU,CIN,8-GF,,3,2.0,4,1,1,0,1,1,0,6.53,10,34,22,8,0,6,3,1,0,0,,0.0,0.0,0,0,0,10,1,0,0,0,0,0,0.01,0.0,0.01,0.00%,0.07,8t --- 0 out a11,9t end a10,,HOU,2.0,W,12,2
38,39,93,2003-07-12,HOU,PIT,9-GF,,2,1.0,0,0,0,0,0,0,0,6.32,3,9,5,1,1,2,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.12,0.009000000000000001,0.2,0.01%,0.53,9t --- 0 out d3,9t end d 3,,HOU,0.0,L,2,5
39,40,97,2003-07-19,HOU,CIN,9-9,,6,0.1,3,4,4,1,0,0,0,7.39,5,20,10,4,1,1,3,3,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.19,-0.039,0.31,-0.04%,-2.41,9b --- 0 out a6,9b 12- 1 out a4,,CIN,40.0,W,9,8
40,41,105,2003-07-27,HOU,CHC,2-5,,7,2.2,2,1,1,1,1,1,0,7.08,10,29,19,6,1,7,1,1,0,0,,1.0,0.0,0,0,0,9,0,0,0,1,0,0,0.74,0.016,1.52,0.02%,0.7,2t --3 2 out d3,5t --- 1 out d2,,HOU,1.3636363636363635,L,3,5
41,42,106,2003-07-29,HOU,ATL,6-7,,1,1.1,3,0,0,0,2,0,0,6.81,7,32,21,5,1,2,3,2,0,0,,2.0,1.0,0,0,0,7,0,0,0,0,0,0,0.57,-0.023,0.94,-0.02%,0.04,6b 1-3 2 out d2,7b 3 out d2,,ATL,2.727272727272727,L,3,6
42,43,108,2003-07-31,HOU,ATL,7-GF(8),,1,2.0,1,0,0,0,2,0,0,6.45,7,25,17,2,4,5,0,0,0,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.14,0.02,0.24,0.02%,1.05,7b --- 0 out d3,8b end d 3,,ATL,0.5,L,4,7
43,44,110,2003-08-02,HOU,FLA,8-GF(8),,1,1.0,1,0,0,1,0,0,0,6.28,5,13,7,3,0,1,3,1,2,0,,0.0,0.0,2,0,0,4,0,0,1,1,0,1,0.16,0.006999999999999999,0.29,0.01%,0.51,8b --- 0 out d3,8b end d 3,,FLA,2.0,L,2,5
44,45,112,2003-08-05,HOU,NYM,5-7,,2,2.1,1,0,0,0,1,0,0,5.93,8,29,19,5,1,4,3,1,2,0,,0.0,0.0,0,0,0,8,0,0,0,0,0,0,0.01,0.002,0.02,0.00%,1.18,5t --- 2 out d9,7t 3 out d9,,HOU,0.4761904761904762,L,1,10
45,46,113,2003-08-06,HOU,NYM,9-GF,,0,1.0,0,0,0,1,0,0,0,5.79,4,19,11,2,1,1,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.53,9t --- 0 out a10,9t end a10,,HOU,1.0,W,11,1
46,47,119,2003-08-12,HOU,CHC,8-GF(8),,5,1.0,1,0,0,0,0,0,0,5.65,4,8,6,1,0,4,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.12,0.006999999999999999,0.3,0.01%,0.52,8b --- 0 out d3,8b end d 3,,CHC,1.0,L,0,3
47,48,142,2003-09-07,HOU,SDP,7-7,,25,1.0,0,0,0,0,1,0,0,5.52,3,13,7,2,1,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.02,0.001,0.04,0.00%,0.47,7b --- 0 out d6,7b 3 out d6,,SDP,0.0,L,1,7
48,49,146,2003-09-11,HOU,MIL,8-GF(8),,3,1.0,2,0,0,0,1,0,0,5.4,5,24,18,4,3,2,2,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.24,0.013999999999999999,0.7,0.03%,0.51,8b --- 0 out d2,8b end d 2,,MIL,2.0,L,3,5
49,50,155,2003-09-21,HOU,STL,8-8,,9,0.2,0,0,0,0,1,0,0,5.32,2,10,8,2,2,1,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.21,0.011000000000000001,0.59,0.02%,0.4,8b --- 0 out d2,8b --- 2 out d2,,STL,0.0,L,4,6
50,51,156,2003-09-22,HOU,SFG,9-GF,,0,0.1,0,0,0,0,1,0,0,5.28,1,9,7,1,2,0,0,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.08,0.002,0.34,0.01%,0.11,9t --- 2 out d3,9t end d 3,,HOU,0.0,L,3,6
51,52,160,2003-09-26,HOU,MIL,2-2,,3,0.1,2,2,0,1,0,0,0,5.24,5,16,9,2,0,4,0,0,0,0,,2.0,2.0,0,0,0,4,0,0,0,0,0,1,0.6,-0.128,3.97,-0.50%,-3.55,2t 12- 2 out d4,2t 3 out d8,,HOU,30.0,L,5,12
52,53,162,2003-09-28,HOU,MIL,GS-3,,1,3.0,1,1,0,0,6,0,0,4.93,10,50,31,16,4,1,3,0,2,0,61.0,,,0,0,0,10,1,0,0,0,0,0,0.83,0.059000000000000004,0.0,0.00%,0.6,1t start tie,3t 3 out tie,,HOU,0.3333333333333333,W,8,5
53,54,74,2004-06-27,OAK,SFG,8-GF,,99,1.2,2,1,1,0,0,0,0,5.4,7,29,18,4,2,7,0,0,0,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.35,-0.015,0.5,-0.01%,-0.15,8t --- 1 out d2,9t end d 3,,OAK,1.6666666666666667,L,2,5
54,55,77,2004-07-01,OAK,ANA,GS-6,W(1-0),3,5.0,5,0,0,1,1,0,1,1.35,21,75,47,14,4,9,9,5,1,0,57.0,,,1,0,0,19,1,0,0,0,0,0,1.11,0.155,2.03,0.17%,1.76,1t start tie,6t 12- 0 out a2,,OAK,1.2,W,7,3
55,56,84,2004-07-09,OAK,CLE,GS-7,,7,6.2,2,1,0,3,3,0,1,0.68,27,88,50,19,5,16,4,2,0,0,68.0,,,1,0,0,23,1,0,0,0,0,1,0.92,0.258,1.48,0.25%,2.46,1b start a 1,7b 1-- 2 out a3,,CLE,0.8064516129032258,L,4,5
56,57,91,2004-07-19,OAK,TOR,GS-4,L(1-1),9,3.2,8,4,4,1,3,1,0,2.65,19,70,48,13,7,6,9,6,1,0,31.0,,,0,0,0,18,1,0,0,1,0,0,1.18,-0.272,1.89,-0.26%,-2.24,1t start tie,4t 12- 2 out d2,,OAK,2.8125,L,3,5
57,58,96,2004-07-24,OAK,TEX,GS-5,W(2-1),4,5.0,3,2,2,5,2,1,0,2.86,22,88,45,12,9,6,9,2,2,0,50.0,,,0,0,0,15,2,0,0,1,1,0,1.33,0.085,2.58,0.10%,0.78,1t start tie,5t 3 out a1,,OAK,1.6,W,6,2
58,59,101,2004-07-29,OAK,TEX,GS-3,,4,2.1,7,5,5,2,1,2,0,4.44,16,67,39,11,5,6,7,4,0,0,22.0,,,0,0,0,13,1,0,0,0,0,0,0.87,-0.38299999999999995,1.92,-0.51%,-4.2,1b start a 2,3b 12- 1 out d2,,TEX,4.285714285714286,W,7,6
59,60,2,2005-04-06,OAK,BAL,GS-6,W(1-0),99,6.0,1,0,0,1,2,0,2,0.0,22,80,48,12,5,9,8,1,3,0,71.0,,,0,0,0,19,0,0,0,0,0,0,0.59,0.196,0.59,0.12%,3.13,1b start tie,6b 3 out a5,,BAL,0.3333333333333333,W,9,0
60,61,7,2005-04-11,OAK,TOR,GS-4,L(1-1),4,3.2,8,6,6,3,2,0,1,5.59,23,80,45,17,3,6,11,6,0,0,20.0,,,0,0,0,18,2,1,1,0,1,0,0.7,-0.336,0.75,-0.22%,-4.51,1t start tie,4t -23 2 out d6,,OAK,3.4375,L,3,10
61,62,12,2005-04-17,OAK,LAA,GS-6,,5,5.0,6,5,5,1,1,1,0,6.75,21,65,42,10,1,12,7,2,1,0,35.0,,,0,0,0,20,1,0,0,1,0,0,0.99,-0.207,1.22,-0.15%,-1.71,1t start tie,6t 1-3 0 out a1,,OAK,1.4,W,7,6
62,63,17,2005-04-22,OAK,LAA,GS-6,,4,5.1,7,3,3,0,0,0,0,6.3,22,84,54,12,0,14,8,5,1,0,42.0,,,1,0,0,22,2,1,0,1,0,0,1.12,-0.128,1.47,-0.10%,-0.59,1b start tie,6b -2- 1 out d1,,LAA,1.3725490196078431,W,4,3
63,64,22,2005-04-27,OAK,CHW,GS-6,,4,5.1,4,1,1,5,1,0,0,5.33,22,77,42,8,1,10,6,4,0,0,52.0,,,0,0,0,17,1,0,0,3,0,0,1.19,0.068,1.27,0.04%,0.96,1t start tie,6t 1-3 1 out tie,,OAK,1.7647058823529411,W,2,1
64,65,27,2005-05-03,OAK,TEX,GS-6,L(1-2),5,5.0,3,4,4,4,0,0,0,5.64,22,94,45,7,8,7,11,4,2,0,41.0,,,1,0,0,18,2,0,0,0,0,0,1.09,-0.026000000000000002,1.36,-0.02%,-0.21,1t start tie,6t 123 0 out d1,,OAK,1.4,L,1,6
65,66,33,2005-05-10,OAK,BOS,GS-5,,6,5.0,4,1,1,3,2,0,0,5.09,20,85,51,12,3,5,10,4,0,0,54.0,,,0,0,0,17,0,1,0,2,0,0,1.38,0.162,1.24,0.09%,1.75,1b start a 1,5b 3 out tie,,BOS,1.4,L,2,3
66,67,38,2005-05-16,OAK,BOS,GS-6,,5,6.0,7,2,2,1,4,0,1,4.79,26,110,65,15,10,14,6,4,0,0,53.0,,,0,0,0,24,0,0,0,1,0,0,1.12,0.084,0.65,0.03%,1.17,1t start tie,6t 3 out a2,,OAK,1.3333333333333333,W,6,4
67,68,41,2005-05-20,OAK,SFG,7-8,,3,1.1,0,0,0,0,1,0,0,4.64,4,19,13,5,1,3,0,0,0,0,,1.0,0.0,0,0,0,4,0,0,0,0,0,0,0.41,0.044000000000000004,0.24,0.02%,0.75,7b 1-- 2 out a4,8b 3 out a4,,SFG,0.0,W,8,4
68,69,44,2005-05-24,OAK,TBD,6-7,L(1-3),3,1.2,3,1,0,0,0,0,0,4.47,9,33,20,5,1,5,4,2,0,0,,0.0,0.0,0,0,0,9,1,0,0,0,0,1,1.76,-0.129,0.85,-0.04%,-0.58,6b --- 0 out tie,7b -23 2 out d1,,TBD,2.5,L,4,5
69,70,48,2005-05-28,OAK,CLE,GS-6,L(1-4),3,5.0,10,4,4,0,1,0,1,4.74,25,83,53,13,2,14,9,6,0,0,32.0,,,1,0,0,24,1,0,0,1,0,0,1.19,-0.22,0.33,-0.04%,-2.31,1b start a 2,6b 123 0 out d1,,CLE,2.0,L,3,6
70,71,53,2005-06-02,OAK,TOR,GS-6,W(2-4),4,5.2,6,3,3,2,0,0,2,4.75,27,72,48,14,2,13,10,3,1,0,43.0,,,0,0,0,23,3,0,0,0,0,0,1.23,-0.057,0.34,-0.01%,-0.21,1t start tie,6t --3 2 out a2,,OAK,1.5384615384615383,W,5,3
71,72,61,2005-06-11,OAK,ATL,GS-5,,8,5.0,4,2,2,3,0,1,0,4.65,20,76,38,5,4,13,4,2,0,0,48.0,,,0,1,0,17,0,0,0,2,0,1,0.95,-0.003,0.23,0.00%,0.56,1b start tie,5b 3 out d2,,ATL,1.4,L,3,5
72,73,67,2005-06-18,OAK,PHI,GS-7,W(3-4),6,6.1,9,1,1,4,0,1,0,4.34,27,81,42,11,1,10,13,7,0,0,47.0,,,3,0,0,22,2,0,2,2,0,0,1.39,0.217,0.27,0.03%,1.99,1t start tie,7t -2- 1 out a1,,OAK,2.1311475409836067,W,2,1
73,74,72,2005-06-23,OAK,SEA,SHO,W(4-4),4,9.0,4,0,0,0,7,0,1,3.82,31,127,80,15,17,13,10,5,0,0,86.0,,,0,1,0,30,1,0,0,0,0,0,0.75,0.40700000000000003,0.25,0.08%,4.51,1b start tie,9b 3 out a5,,SEA,0.4444444444444444,W,5,0
74,75,80,2005-07-02,OAK,CHW,GS-7,L(4-5),8,7.0,7,4,4,0,1,1,0,3.94,27,80,51,13,4,16,10,3,5,0,48.0,,,1,0,0,27,1,0,0,1,0,0,0.99,-0.187,0.65,-0.07%,-0.3,1t start tie,7t 3 out d1,,OAK,1.0,L,3,5
75,76,85,2005-07-08,OAK,CHW,GS-7,W(5-5),5,6.0,7,2,2,2,3,0,1,3.87,27,94,61,18,4,13,8,5,1,0,51.0,,,2,0,0,24,0,0,0,0,0,0,1.31,0.19399999999999998,0.73,0.07%,1.87,1b start tie,7b 1-- 0 out a2,,CHW,1.5,W,4,2
76,77,92,2005-07-18,OAK,LAA,GS-6,L(5-6),9,5.2,8,5,5,2,3,0,0,4.12,26,74,54,18,2,10,11,5,1,0,34.0,,,2,0,0,23,1,0,1,0,1,0,1.43,-0.38299999999999995,1.91,-0.31%,-2.51,1b start tie,6b -23 2 out d3,,LAA,1.9230769230769231,L,2,5
77,78,97,2005-07-23,OAK,TEX,GS-6,W(6-6),4,5.2,7,4,4,2,2,2,0,4.24,25,90,58,14,4,11,10,4,2,0,39.0,,,0,0,0,23,0,0,0,1,0,0,1.11,-0.092,1.76,-0.09%,-0.89,1b start a 1,6b 1-- 2 out a1,,TEX,1.7307692307692306,W,5,4
78,79,104,2005-07-31,OAK,DET,CG,W(7-6),7,9.0,7,2,2,1,2,1,0,4.06,32,102,60,20,3,16,13,5,1,0,66.0,,,0,1,0,31,1,0,0,1,0,0,0.77,0.379,1.44,0.43%,2.75,1t start tie,9t 3 out a3,,OAK,0.8888888888888888,W,5,2
79,80,109,2005-08-05,OAK,KCR,GS-5,,4,4.2,7,4,4,1,1,1,0,4.21,21,71,44,15,2,9,10,4,0,0,34.0,,,0,0,0,20,2,0,0,1,0,0,0.86,-0.17600000000000002,1.47,-0.18%,-0.9,1b start tie,5b 1-3 2 out d2,,KCR,1.9047619047619049,W,5,4
80,81,116,2005-08-13,OAK,MIN,GS-6,W(8-6),7,6.0,6,2,2,0,1,1,0,4.15,24,85,53,18,1,14,9,4,3,0,53.0,,,1,0,0,24,0,0,0,0,0,0,1.09,0.051,1.92,0.05%,1.17,1t start tie,6t 3 out d2,,OAK,1.0,W,5,2
81,82,125,2005-08-24,OAK,DET,GS-7,W(9-6),10,7.0,7,0,0,2,3,0,0,3.92,28,93,60,18,9,15,8,7,0,0,64.0,,,0,0,0,26,1,0,0,2,0,0,0.45,0.16399999999999998,0.87,0.19%,3.59,1b start a 1,7b 3 out a9,,DET,1.2857142857142858,W,9,2
82,83,130,2005-08-29,OAK,BAL,GS-5,,4,4.2,5,3,3,4,3,0,0,3.98,22,89,52,14,3,9,6,3,1,0,41.0,,,0,1,0,18,1,0,0,0,0,0,1.44,-0.166,2.89,-0.20%,-0.63,1b start a 2,5b 1-- 2 out d1,,BAL,2.142857142857143,W,10,5
83,84,135,2005-09-03,OAK,NYY,GS-7,L(9-7),4,6.1,7,4,4,3,0,0,1,4.06,28,95,53,16,3,16,8,3,1,0,40.0,,,1,1,0,22,0,0,2,1,1,0,1.16,0.106,3.0,0.17%,1.09,1t start tie,7t 123 1 out d1,,OAK,1.639344262295082,L,0,7
84,85,144,2005-09-13,OAK,CLE,GS-6,,9,6.0,3,0,0,4,5,0,0,3.89,23,87,49,18,7,11,3,2,0,0,67.0,,,0,0,0,18,1,0,0,2,0,0,1.16,0.36700000000000005,3.8,0.72%,3.04,1b start tie,6b 3 out a2,,CLE,1.1666666666666667,L,2,5
