,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
10,11,89,2004-07-18,KCA,MIN,GS-6,,7,6.0,6,1,1,2,3,1,0,4.98,25,98,59,11,8,11,9,5,0,0,57.0,,,0,0,0,23,1,0,1,1,0,0,1.08,0.23800000000000002,0.01,0.00%,2.4,1t start tie,6t 3 out tie,,KCR,1.3333333333333333,W,4,3
11,12,94,2004-07-23,KCA,CLE,GS-7,,4,6.2,8,2,2,0,3,0,1,4.45,26,92,59,13,8,15,7,3,0,0,53.0,,,0,1,1,25,5,0,0,1,0,0,1.16,0.11,0.01,0.00%,1.36,1b start a 1,7b -2- 2 out tie,,CLE,1.2903225806451613,L,2,3
12,13,100,2004-07-29,KCA,TBD,GS-7,L(1-3),5,7.0,7,2,2,2,2,0,0,4.08,29,91,61,15,6,15,10,2,3,0,55.0,,,0,0,0,26,1,0,1,1,0,0,0.89,0.065,0.0,0.00%,1.77,1b start tie,7b 3 out d2,,TBD,1.2857142857142858,L,0,2
13,14,104,2004-08-03,KCA,CHW,GS-5,L(1-4),4,5.0,6,7,7,2,4,2,1,5.13,23,88,53,12,6,6,10,2,2,0,29.0,,,0,0,0,19,2,1,0,1,0,0,0.85,-0.239,0.0,0.00%,-4.17,1t start tie,5t 3 out d7,,KCR,1.6,L,4,12
14,15,109,2004-08-08,KCA,ANA,GS-8,,4,7.2,6,3,3,1,3,0,0,4.88,30,89,60,15,6,16,10,3,4,0,57.0,,,0,0,0,26,1,0,0,0,2,0,1.28,0.174,0.0,0.00%,1.19,1t start tie,8t -2- 2 out a1,,KCR,0.9722222222222222,L,4,6
15,16,114,2004-08-13,KCA,OAK,GS-6,W(2-4),4,6.0,5,1,1,1,1,0,1,4.5,23,95,55,18,5,11,9,5,3,0,58.0,,,0,0,0,21,1,0,0,1,0,0,1.18,0.28600000000000003,0.0,0.00%,2.34,1b start tie,6b 3 out a3,,OAK,1.0,W,10,3
16,17,119,2004-08-20,KCA,TEX,GS-8,L(2-5),6,7.1,4,5,5,2,2,3,0,4.7,28,93,58,17,4,13,11,3,0,0,50.0,,,0,0,0,26,0,0,0,1,0,0,0.72,-0.209,0.0,0.00%,-1.05,1t start tie,8t 1-- 1 out d3,,KCR,0.8450704225352114,L,3,5
17,18,124,2004-08-25,KCA,ANA,GS-4,L(2-6),4,3.1,6,8,8,3,3,0,1,5.57,20,71,38,11,8,9,4,2,0,0,16.0,,,0,0,0,16,1,0,0,0,0,0,1.06,-0.361,0.0,0.00%,-4.78,1b start a 1,4b 12- 1 out d5,,ANA,2.9032258064516134,L,6,21
18,19,130,2004-08-30,KCA,DET,GS-5,L(2-7),4,5.0,7,7,7,3,0,3,0,6.07,26,90,47,12,2,10,13,2,2,0,22.0,,,0,0,0,22,2,0,0,0,0,1,0.59,-0.273,0.0,0.00%,-4.17,1t start tie,5t 3 out d7,,KCR,2.0,L,1,9
19,20,134,2004-09-04,KCA,MIN,GS-7,,4,6.1,5,3,3,2,6,1,1,5.92,27,92,55,13,12,9,9,2,1,0,55.0,,,0,0,0,23,1,0,0,0,0,0,0.8,0.016,0.0,0.00%,0.27,1b start tie,7b -2- 1 out d1,,MIN,1.1475409836065575,L,3,4
20,21,140,2004-09-10,KCA,TBD,GS-6,,5,5.1,10,5,5,0,6,1,0,6.09,25,85,52,12,8,9,10,3,2,0,34.0,,,1,0,0,25,3,0,0,0,0,0,0.96,-0.139,0.0,0.00%,-2.18,1t start tie,6t 1-- 1 out d5,,KCR,1.9607843137254903,W,8,5
21,22,146,2004-09-17,KCA,CLE,GS-6,W(3-7),6,6.0,5,3,3,4,4,0,0,5.98,25,104,58,21,6,9,8,2,3,0,50.0,,,0,1,1,21,1,1,0,2,0,1,1.33,0.115,0.0,0.00%,0.17,1b start tie,6b 3 out a1,,CLE,1.5,W,6,4
22,23,152,2004-09-23,KCA,CHW,GS-8,,5,7.0,7,3,3,0,4,2,0,5.82,27,97,64,16,9,9,14,5,2,0,55.0,,,0,0,0,27,0,0,0,1,0,0,0.82,0.21100000000000002,0.0,0.00%,1.61,1b start a 2,8b 1-- 0 out a4,,CHW,1.0,L,6,7
23,24,158,2004-09-29,KCA,CLE,GS-6,L(3-8),5,5.2,9,5,5,0,3,1,1,5.94,27,95,54,16,7,13,10,3,0,0,34.0,,,1,0,0,26,2,0,0,0,0,0,1.01,-0.244,0.0,0.00%,-1.85,1t start tie,6t 1-- 2 out d3,,KCR,1.7307692307692306,L,2,5
24,25,2,2005-04-06,KCA,DET,8-8,,99,1.0,0,0,0,0,1,0,0,0.0,3,17,11,5,0,1,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.1,0.008,0.11,0.01%,0.51,8b --- 0 out a6,8b 3 out a6,,DET,0.0,W,7,2
25,26,3,2005-04-07,KCA,DET,5-7,L(0-1),0,2.1,4,3,3,0,2,1,0,8.1,11,37,24,4,7,5,4,2,1,0,,0.0,0.0,0,0,0,11,0,0,0,0,0,0,0.95,-0.10800000000000001,1.02,-0.07%,-0.66,5b --- 0 out tie,7b 1-3 1 out d1,,DET,1.9047619047619049,L,3,7
26,27,9,2005-04-14,KCA,SEA,4-6,,6,2.2,5,4,4,3,2,1,0,10.5,16,68,36,8,6,3,8,3,1,0,,2.0,2.0,0,0,0,13,2,0,1,0,0,0,0.31,-0.155,0.28,-0.09%,-3.53,4t -23 1 out d2,6t 3 out d8,,KCR,3.636363636363636,L,2,10
27,28,13,2005-04-18,KCA,CLE,6-8,,3,3.0,1,0,0,2,1,0,0,7.0,10,42,23,5,2,3,4,2,1,0,,0.0,0.0,0,0,0,8,0,0,0,2,0,0,0.14,0.021,0.12,0.01%,1.57,6t --- 0 out d5,8t 3 out d5,,KCR,1.0,L,1,5
28,29,16,2005-04-21,KCA,MIN,4-6,,2,3.0,0,0,0,0,3,0,2,5.25,11,38,22,5,3,2,4,1,1,0,,2.0,1.0,0,0,0,9,0,0,0,0,0,0,0.63,0.136,0.52,0.07%,1.97,4b 1-3 0 out d2,6b 3 out tie,,MIN,0.0,L,9,10
29,30,19,2005-04-24,KCA,CHW,9-GF,,2,1.0,0,0,0,0,0,0,0,4.85,3,8,6,0,0,2,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.53,0.04,0.32,0.02%,0.52,9t --- 0 out d1,9t end d 1,,KCR,0.0,L,3,4
30,31,22,2005-04-28,KCA,MIN,10-GF(11),L(0-2),3,1.1,1,1,1,2,1,0,0,5.02,7,27,13,4,2,4,0,0,0,0,,1.0,0.0,0,0,0,4,0,0,1,0,0,0,3.41,-0.17,1.32,-0.04%,-0.11,10t --3 2 out tie,11t end d 1,,KCR,2.727272727272727,L,5,6
31,32,25,2005-05-01,KCA,CLE,6-7,W(1-2),2,1.1,0,0,0,0,2,0,0,4.6,4,18,11,4,3,1,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.04,0.106,0.34,0.02%,0.61,6b --- 2 out tie,7b 3 out tie,,CLE,0.0,W,6,5
32,33,26,2005-05-03,KCA,CHW,7-7,H(1),1,1.0,0,0,0,1,1,0,0,4.32,3,12,5,2,1,0,1,0,0,0,,0.0,0.0,0,1,0,2,0,0,0,0,0,0,1.97,0.11199999999999999,0.73,0.03%,0.54,7b --- 0 out a1,7b 3 out a1,,CHW,1.0,L,4,5
33,34,31,2005-05-08,KCA,BAL,3-6,,4,3.0,4,3,3,2,2,1,0,5.03,15,56,29,9,4,6,5,2,1,0,,0.0,0.0,0,0,0,13,2,0,0,0,0,0,0.37,0.017,0.06,0.00%,-1.06,3b --- 0 out d1,6b -2- 0 out a5,,BAL,2.0,W,10,8
34,35,35,2005-05-12,KCA,TBD,6-GF(7),W(2-2),3,1.1,0,0,0,0,0,0,0,4.71,4,14,8,2,0,1,3,2,1,0,,1.0,0.0,0,0,0,4,0,0,0,0,0,0,1.33,0.138,0.13,0.01%,0.96,6t 1-- 1 out tie,7t end a 2,,KCR,0.0,W,7,5
35,36,37,2005-05-14,KCA,TBD,9-GF,S(1),1,0.1,0,0,0,0,0,0,0,4.64,1,1,1,0,0,0,1,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,2.83,0.081,0.25,0.00%,0.24,9t 1-- 2 out a1,9t end a 1,,KCR,0.0,W,6,5
36,37,38,2005-05-15,KCA,TBD,9-GF,S(2),0,0.1,1,0,0,0,0,0,0,4.57,2,4,3,0,1,0,2,1,0,0,,3.0,2.0,0,0,0,2,0,0,0,0,0,0,4.48,0.08,0.44,0.01%,-1.21,9t 123 2 out a3,9t end a 1,,KCR,10.0,W,4,3
37,38,40,2005-05-18,KCA,BAL,7-8,,2,2.0,2,0,0,0,2,0,0,4.18,8,31,21,4,6,1,5,2,2,0,,0.0,0.0,0,0,0,8,0,0,0,0,0,0,0.22,0.028999999999999998,0.02,0.00%,1.05,7t --- 0 out d4,8t 3 out d3,,KCR,1.0,L,4,7
38,39,43,2005-05-21,KCA,STL,7-GF,,2,2.2,0,0,0,0,3,0,0,3.76,8,41,21,8,3,4,1,1,0,0,,0.0,0.0,0,0,0,8,0,0,0,0,0,0,0.62,0.127,0.04,0.01%,1.32,7t --- 1 out d1,9t end d 1,,KCR,0.0,L,5,6
39,40,47,2005-05-26,KCA,TEX,8-GF(8),,4,1.0,0,0,0,0,0,0,0,3.62,3,12,8,2,0,2,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.56,8b --- 0 out d7,8b end d 7,,TEX,0.0,L,1,8
40,41,48,2005-05-27,KCA,LAA,9-9,,0,0.1,3,5,2,1,0,0,0,4.23,7,22,14,5,2,4,2,0,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,2,2.0,-0.693,0.06,-0.01%,-5.18,9b --- 0 out a5,9b -2- 1 out tie,,LAA,40.0,L,8,9
41,42,51,2005-05-31,KCA,NYY,6-7,H(2),3,1.2,2,0,0,2,0,0,0,3.99,8,35,17,5,1,4,2,0,0,0,,0.0,0.0,0,0,1,6,1,0,0,0,0,0,1.73,0.067,0.02,0.00%,0.53,6t --- 0 out a2,7t 1-3 2 out a2,,KCR,3.333333333333333,W,5,3
42,43,53,2005-06-02,KCA,NYY,6-7,H(3),1,2.0,1,0,0,0,1,0,0,3.73,6,20,13,4,2,3,2,1,0,0,,0.0,0.0,0,0,0,6,0,0,0,1,0,0,0.99,0.13,0.02,0.00%,1.05,6t --- 0 out a1,7t 3 out a3,,KCR,0.5,W,5,2
43,44,55,2005-06-04,KCA,TEX,5-6,,1,1.2,2,1,1,1,2,1,0,3.82,9,45,27,6,7,3,3,0,0,0,,3.0,3.0,0,0,0,8,1,0,0,0,0,0,0.19,-0.061,0.0,0.00%,-1.88,5t 123 1 out d4,6t 3 out d6,,KCR,2.5,L,9,14
44,45,58,2005-06-08,KCA,SFG,7-7,H(4),3,1.0,0,0,0,0,0,0,0,3.71,2,6,5,2,1,2,0,0,0,0,,1.0,0.0,0,0,0,2,0,0,0,1,0,0,1.18,0.105,0.03,0.00%,0.9,7b 1-- 0 out a3,7b 3 out a3,,SFG,0.0,W,4,1
45,46,60,2005-06-10,KCA,ARI,5-5,,1,0.2,2,0,0,0,1,0,0,3.63,4,17,11,2,4,2,1,0,0,0,,2.0,2.0,0,0,0,3,0,0,0,0,1,0,0.04,-0.006999999999999999,0.0,0.00%,-1.07,5b 12- 1 out d7,5b 3 out d9,,ARI,10.0,L,11,12
46,47,61,2005-06-11,KCA,ARI,7-8,,0,1.1,2,2,2,2,0,2,0,4.0,8,30,17,5,2,1,5,0,0,0,,2.0,0.0,0,0,0,6,0,0,0,0,0,0,0.39,0.012,0.0,0.00%,-0.89,7b 12- 0 out a6,8b 12- 1 out a5,,ARI,3.636363636363636,W,8,5
47,48,65,2005-06-16,KCA,LAD,6-7,W(3-2),4,2.0,1,0,0,2,0,0,0,3.79,9,35,20,3,3,5,2,0,0,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.65,0.075,0.02,0.00%,1.05,6t --- 0 out d1,7t 3 out a5,,KCR,1.5,W,9,6
48,49,68,2005-06-19,KCA,HOU,8-8,,2,1.0,1,0,0,0,1,0,0,3.69,4,13,9,4,1,1,2,0,1,0,,1.0,0.0,0,0,0,4,0,0,0,0,0,0,0.37,0.013000000000000001,0.01,0.00%,0.91,8t 1-- 0 out a6,8t 3 out a6,,KCR,1.0,W,7,1
49,50,71,2005-06-22,KCA,CHW,6-7,,2,2.0,1,0,0,1,2,0,0,3.51,8,40,22,3,5,2,3,0,1,0,,0.0,0.0,0,0,0,7,1,0,0,0,0,0,0.1,0.01,0.0,0.00%,1.09,6b --- 0 out d5,7b 3 out d5,,CHW,1.0,L,1,5
50,51,73,2005-06-25,KCA,COL,6-GF(8),,2,2.2,3,1,1,2,1,0,1,3.5,13,42,21,5,2,5,4,3,1,0,,2.0,0.0,1,0,0,10,1,0,2,1,0,0,1.02,0.126,0.01,0.00%,1.62,6b -23 1 out d1,8b end d 2,,COL,2.2727272727272725,L,2,4
51,52,76,2005-06-28,KCA,MIN,4-6,,2,2.0,5,2,2,1,1,0,1,3.74,13,48,30,6,5,7,3,2,0,0,,2.0,2.0,0,0,0,10,2,0,0,0,1,0,1.33,-0.34,0.0,0.00%,-3.09,4b -23 1 out tie,6b 123 1 out a1,,MIN,3.0,L,8,11
52,53,81,2005-07-04,KCA,SEA,6-7,,5,2.0,1,0,0,1,1,0,0,3.59,7,30,17,2,3,5,0,0,0,0,,2.0,1.0,0,0,0,6,0,0,0,1,0,0,0.09,0.011000000000000001,0.0,0.00%,1.39,6t 1-3 0 out d5,7t 3 out d6,,KCR,1.0,L,0,6
53,54,82,2005-07-05,KCA,SEA,7-8,H(5),0,0.2,1,0,0,0,0,0,0,3.54,2,4,4,1,1,1,1,1,0,0,,1.0,0.0,0,0,0,2,0,0,0,1,0,0,1.64,0.011000000000000001,0.0,0.00%,0.15,7t 1-- 1 out a2,8t 1-- 0 out a2,,KCR,5.0,W,8,6
54,55,84,2005-07-07,KCA,MIN,9-GF,,1,1.0,3,2,2,0,0,0,0,3.83,6,16,10,2,0,4,2,2,0,0,,0.0,0.0,0,0,0,6,1,0,0,0,0,0,0.4,0.006999999999999999,0.0,0.00%,-1.48,9t --- 0 out a5,9t end a 3,,KCR,3.0,W,8,5
55,56,85,2005-07-08,KCA,MIN,9-9,,0,0.1,1,0,0,0,0,0,0,3.81,2,6,4,2,0,1,1,0,0,0,,0.0,0.0,0,0,0,2,0,1,0,0,0,0,0.61,-0.045,0.0,0.00%,-0.44,9t --- 0 out d1,9t --3 1 out d1,,KCR,10.0,L,4,5
56,57,87,2005-07-10,KCA,MIN,10-GF(12),L(3-3),1,3.0,3,1,0,2,3,0,0,3.59,15,43,26,6,6,6,4,1,1,0,,0.0,0.0,0,0,0,12,0,0,0,0,0,1,2.92,-0.009000000000000001,0.0,0.00%,0.57,10t --- 0 out tie,12t end d 1,,KCR,1.6666666666666667,L,2,3
57,58,88,2005-07-14,KCA,DET,7-8,H(6),3,1.1,5,5,2,0,0,0,0,3.83,10,25,20,2,4,6,4,2,0,0,,1.0,1.0,0,0,0,9,1,0,0,0,1,1,0.87,-0.138,0.0,0.00%,-3.4,7b 1-- 1 out a3,8b 12- 2 out a5,,DET,4.545454545454545,W,12,9
58,59,90,2005-07-16,KCA,DET,5-6,L(3-4),1,1.2,3,2,2,2,2,0,0,4.04,10,37,19,6,5,1,5,2,0,0,,2.0,0.0,0,0,0,8,0,0,1,0,0,0,1.91,-0.06,0.0,0.00%,-0.07,5b -23 1 out tie,6b 3 out d2,,DET,4.166666666666667,L,3,5
59,60,94,2005-07-20,KCA,CLE,7-7,H(7),3,0.2,2,1,0,0,1,0,0,3.99,5,21,13,2,3,3,1,0,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,1,1.2,-0.085,0.0,0.00%,-0.93,7b --- 0 out a3,7b 12- 2 out a2,,CLE,10.0,W,5,3
60,61,97,2005-07-23,KCA,TOR,5-8,,2,4.0,2,3,2,2,1,0,0,4.03,16,53,35,10,3,8,5,0,0,0,,1.0,1.0,0,0,0,13,1,0,0,2,1,2,0.23,-0.09699999999999999,0.0,0.00%,-1.28,5t -2- 0 out d3,8t 3 out d6,,KCR,1.0,L,4,9
61,62,112,2005-08-09,KCA,CLE,GS-6,,16,5.2,8,1,1,0,4,0,0,3.82,24,71,50,15,6,12,8,3,1,0,53.0,,,0,0,1,24,1,1,0,0,0,0,0.87,0.156,0.0,0.00%,1.62,1t start tie,6t 1-3 2 out a5,,KCR,1.5384615384615383,L,7,13
62,63,115,2005-08-14,KCA,DET,GS-6,,4,6.0,8,6,6,1,1,2,0,4.25,25,84,54,12,3,13,10,3,2,0,32.0,,,0,1,0,24,0,0,0,1,0,0,0.89,-0.32299999999999995,0.0,0.00%,-2.87,1t start tie,6t 3 out d1,1.0,KCR,1.5,L,7,8
63,64,121,2005-08-20,KCA,OAK,GS-5,W(4-4),5,5.0,4,1,1,2,4,0,0,4.09,21,92,54,19,6,11,4,4,0,0,57.0,,,0,1,0,19,0,0,0,1,0,2,1.41,0.179,0.0,0.00%,1.64,1b start tie,5b 3 out a1,,OAK,1.2,W,2,1
64,65,126,2005-08-26,KCA,NYY,GS-6,L(4-5),5,6.0,7,3,3,3,0,2,1,4.12,26,88,51,10,7,12,10,2,1,0,43.0,,,0,0,0,22,2,0,0,3,0,0,1.15,-0.033,0.0,0.00%,0.11,1b start tie,6b 3 out d3,,NYY,1.6666666666666667,L,1,5
65,66,131,2005-08-31,KCA,MIN,GS-6,,4,6.0,8,0,0,2,3,0,1,3.84,26,81,47,15,4,13,7,3,0,0,57.0,,,0,0,0,22,1,0,0,2,0,0,1.58,0.361,0.0,0.00%,3.13,1t start tie,6t 3 out tie,,KCR,1.6666666666666667,W,1,0
66,67,137,2005-09-07,KCA,CHW,GS-7,L(4-6),6,6.1,6,1,1,5,1,1,1,3.68,29,94,59,14,2,12,10,3,0,0,53.0,,,0,0,0,23,2,1,0,2,0,0,1.04,0.191,0.0,0.00%,2.25,1b start tie,7b 1-- 1 out d1,,CHW,1.8032786885245904,L,0,1
67,68,142,2005-09-13,KCA,CHW,GS-4,L(4-7),5,4.0,5,3,3,2,3,0,0,3.81,19,82,44,12,4,5,9,4,0,0,41.0,,,0,0,0,17,3,1,0,0,0,0,1.08,-0.152,0.0,0.00%,-0.91,1t start tie,4t 3 out d2,,KCR,1.75,L,4,6
68,69,148,2005-09-19,KCA,DET,GS-6,W(5-7),5,5.2,5,4,4,1,4,2,1,3.94,24,104,63,17,5,9,9,2,3,0,46.0,,,0,0,0,22,1,0,0,0,0,0,0.9,0.022000000000000002,0.0,0.00%,-1.1,1t start tie,6t 1-- 2 out a4,,KCR,1.1538461538461535,W,10,4
69,70,154,2005-09-24,KCA,CLE,GS-6,L(5-8),4,6.0,9,5,5,5,3,3,0,4.14,31,108,60,14,7,11,12,5,2,0,32.0,,,0,0,0,24,2,0,0,1,1,0,0.81,-0.19699999999999998,0.0,0.00%,-1.87,1t start tie,6t 3 out d4,,KCR,2.333333333333333,L,4,11
70,71,159,2005-09-29,KCA,MIN,GS-4,,4,4.0,7,6,6,2,0,2,0,4.46,22,77,46,14,0,8,12,3,4,0,22.0,,,0,0,0,20,2,0,0,0,0,1,0.99,-0.396,0.0,0.00%,-3.84,1b start a 3,4b 3 out d1,,MIN,2.25,W,10,6
71,72,2,2006-04-05,KCA,DET,9-9,,99,0.0,3,3,3,0,0,2,1,inf,4,9,4,1,0,0,3,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,-3.4,9t --- 0 out d9,9t 1-- 0 out d12,,KCR,inf,L,3,14
72,73,3,2006-04-07,KCA,CHW,5-6,W(1-0),1,2.0,4,1,1,1,1,0,0,18.0,10,52,26,6,4,4,4,2,0,0,,0.0,0.0,0,0,0,9,1,0,1,1,0,0,1.3,0.013000000000000001,1.25,0.01%,0.12,5t --- 0 out d1,6t 3 out tie,,KCR,2.5,W,11,7
73,74,6,2006-04-11,KCA,NYY,3-5,,3,2.1,2,0,0,2,0,0,0,8.31,10,38,18,2,0,5,3,0,2,0,,3.0,0.0,0,0,0,7,0,0,0,0,0,0,1.54,0.17,1.44,0.10%,1.93,3b 123 2 out d3,5b 3 out tie,,NYY,1.9047619047619049,L,7,9
74,75,10,2006-04-15,KCA,TBD,GS-5,,3,4.0,3,2,2,5,4,0,0,6.48,20,78,39,13,8,7,4,0,0,0,47.0,,,0,0,0,14,2,0,0,0,1,0,1.12,-0.044000000000000004,0.81,-0.02%,-0.21,1b start tie,5b 1-- 0 out d1,,TBD,2.0,L,3,6
75,76,16,2006-04-22,KCA,CLE,5-GF,W(2-0),6,4.1,3,1,0,0,3,0,0,4.26,16,55,36,14,4,8,5,1,0,0,,2.0,1.0,0,0,0,16,0,0,0,1,0,1,0.44,0.034,0.19,0.01%,0.7,5t 12- 2 out a4,9t end a 6,,KCR,0.7317073170731708,W,11,5
76,77,20,2006-04-27,KCA,MIN,2-6,,4,4.0,4,2,1,1,2,1,0,3.78,18,64,37,9,4,9,6,2,0,0,,2.0,0.0,0,0,0,17,0,0,0,0,0,1,0.28,-0.006,0.14,0.00%,0.23,2t 12- 2 out d5,6t 12- 2 out d6,,KCR,1.25,L,3,7
77,78,25,2006-05-03,KCA,MIN,7-7,,5,1.0,0,0,0,0,1,0,0,3.57,3,9,5,1,2,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.05,0.004,0.01,0.00%,0.54,7b --- 0 out d5,7b 3 out d5,,MIN,0.0,L,1,6
78,79,28,2006-05-06,KCA,CHW,8-8,,2,0.2,1,1,0,1,0,0,0,3.44,5,25,15,4,0,3,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,1,0.01,-0.001,0.0,0.00%,-0.9,8b --- 0 out d6,8b 12- 2 out d7,,CHW,10.0,L,2,9
79,80,30,2006-05-08,KCA,CLE,4-8,W(3-0),1,4.1,3,0,0,0,1,0,0,2.78,16,59,38,6,3,7,8,4,0,0,,3.0,1.0,0,0,0,15,2,0,0,0,1,0,1.57,0.322,0.3,0.04%,2.66,4t 123 0 out a1,8t --3 1 out a2,,KCR,0.7317073170731708,W,4,3
80,81,35,2006-05-14,KCA,BAL,5-7,,5,2.2,5,1,1,0,0,1,0,2.84,13,59,34,3,5,4,9,2,1,0,,0.0,0.0,0,0,0,13,0,0,0,0,0,0,1.54,-0.038,0.31,-0.01%,0.39,5b --- 0 out d1,7b 1-- 2 out tie,,BAL,2.2727272727272725,L,7,8
81,82,39,2006-05-19,KCA,STL,9-GF,,4,1.0,0,0,0,0,0,0,1,2.73,3,7,4,1,0,1,1,1,0,0,,0.0,0.0,0,0,0,2,0,0,0,1,0,0,0.21,0.01,0.02,0.00%,0.56,9t --- 0 out d3,9t end d 3,,KCR,0.0,L,6,9
82,83,41,2006-05-21,KCA,STL,7-8,,1,1.2,5,2,2,1,0,0,0,3.21,10,28,14,2,0,4,5,3,0,0,,2.0,2.0,0,0,0,9,0,0,1,0,0,0,0.35,-0.085,0.02,0.00%,-2.47,7t 12- 1 out d3,8t 3 out d6,,KCR,5.0,L,3,10
83,84,44,2006-05-24,KCA,DET,5-6,,2,1.2,3,4,2,2,0,1,1,3.64,12,41,21,3,3,6,3,1,0,0,,0.0,0.0,0,0,0,9,0,0,0,0,0,1,0.65,-0.261,0.01,0.00%,-3.7,5t --- 0 out d1,6t 123 2 out d5,,KCR,4.166666666666667,L,3,6
