,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
51,52,138,2006-09-04,BOS,CHW,7-8,,3,1.1,2,0,0,0,2,0,0,3.86,6,29,19,4,2,2,2,1,0,0,,1,1,0,0,0,6,0,0,0,0,0,0,1.32,-0.051,0.55,-0.01%,0.06,7t -2- 1 out tie,8t 1-- 2 out d1,,BOS,1.818181818181818,W,3,2
52,53,141,2006-09-08,BOS,KCR,8-8,,3,0.2,4,3,3,0,1,0,0,4.37,6,26,17,3,0,1,4,3,0,0,,0,0,0,0,0,6,1,1,0,0,0,0,0.53,-0.109,0.16,-0.02%,-1.97,8t --- 0 out d2,8t 1-3 2 out d4,,BOS,20.0,L,9,10
53,54,142,2006-09-09,BOS,KCR,12-12,,0,0.2,2,4,4,1,0,1,1,5.06,6,23,13,3,0,2,2,1,0,0,,1,1,2,0,0,4,1,0,1,0,0,0,2.11,-0.29,0.38,-0.03%,-2.26,12t -2- 0 out tie,12t 12- 2 out d3,,BOS,15.0,L,4,10
54,55,144,2006-09-12,BOS,BAL,6-7,H(14),2,1.1,2,0,0,0,2,0,0,4.93,6,25,17,4,3,3,1,1,0,0,,3,0,0,0,0,6,0,0,0,0,0,0,1.4,0.14300000000000002,0.06,0.00%,1.35,6b 123 2 out a2,7b 3 out a5,,BAL,1.818181818181818,W,6,5
55,56,148,2006-09-16,BOS,NYY,7-GF(8),,3,1.2,2,0,0,0,1,0,0,4.76,6,25,19,4,2,2,3,3,0,0,,1,1,0,0,0,6,0,0,0,1,0,0,0.46,-0.006,0.03,0.00%,0.55,7b --3 1 out d1,8b end d 2,2.0,NYY,1.6666666666666667,L,5,7
56,57,152,2006-09-20,BOS,MIN,6-6,,3,1.0,0,0,0,1,0,0,0,4.67,4,24,11,4,2,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.07,0.08,0.0,0.00%,0.58,6t --- 0 out tie,6t 3 out tie,,BOS,1.0,L,2,8
57,58,156,2006-09-24,BOS,TOR,6-6,,3,0.1,3,2,2,0,0,0,0,4.99,4,11,6,0,2,2,2,1,0,0,,2,2,0,0,0,4,1,1,0,0,0,0,0.7,-0.23800000000000002,0.0,0.00%,-3.54,6b 12- 2 out d1,6b 3 out d5,,TOR,30.0,L,4,13
58,59,159,2006-09-27,BOS,TBD,8-8,,2,1.0,0,0,0,0,0,0,0,4.89,3,7,5,1,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.58,8t --- 0 out d11,8t 3 out d11,,BOS,0.0,L,0,11
59,60,160,2006-09-29,BOS,BAL,7-7,,1,0.0,2,1,1,1,0,0,0,5.06,3,11,5,2,0,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.29,-0.266,0.0,0.00%,-1.85,7t --- 0 out a2,7t 123 0 out a2,,BOS,inf,W,4,3
60,61,44,2007-05-21,BOS,NYY,7-7,,99,1.0,0,0,0,0,0,0,0,0.0,3,16,9,1,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.1,0.008,0.1,0.01%,0.56,7b --- 0 out d4,7b 3 out d4,,NYY,0.0,L,2,6
61,62,68,2007-06-17,BOS,SFG,6-7,H(1),26,0.2,0,0,0,2,0,0,0,0.0,4,17,7,4,0,2,0,0,0,0,,1,0,1,0,0,2,0,0,0,0,0,0,1.61,-0.059000000000000004,1.29,-0.03%,-0.51,6t --3 2 out a3,7t -23 1 out a3,,BOS,10.0,W,9,5
62,63,69,2007-06-18,BOS,ATL,8-GF(8),,0,1.0,0,0,0,0,0,0,0,0.0,3,11,9,3,2,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.01,0.00%,0.52,8b --- 0 out d6,8b end d 6,,ATL,0.0,L,4,9
63,64,72,2007-06-22,BOS,SDP,7-7,H(2),3,0.2,0,0,0,0,0,0,0,0.0,2,8,6,2,1,0,2,1,1,0,,1,0,0,0,0,2,0,0,0,0,0,0,2.21,0.111,1.22,0.04%,0.5,7b 1-- 1 out a1,7b 3 out a1,,SDP,0.0,W,2,1
64,65,76,2007-06-26,BOS,SEA,4-5,,3,1.2,2,2,2,0,1,0,1,3.6,7,32,20,6,2,3,2,1,0,0,,3,0,0,1,0,5,0,0,0,0,1,0,1.49,-0.11,0.91,-0.04%,0.13,4b 123 1 out d2,5b 3 out d2,,SEA,1.6666666666666667,L,7,8
65,66,78,2007-06-29,BOS,TEX,7-7,H(3),2,0.1,0,0,0,1,1,0,0,3.38,2,13,6,2,1,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,4.22,0.085,2.8,0.03%,0.48,7t 12- 2 out a1,7t 3 out a1,,BOS,10.0,W,2,1
66,67,80,2007-07-01,BOS,TEX,7-8,,1,1.2,2,0,0,0,1,0,0,2.57,7,21,13,5,2,3,3,0,1,0,,0,0,0,0,0,6,1,0,0,0,0,0,1.24,0.098,0.78,0.04%,0.9,7t --- 1 out d1,8t 3 out d1,,BOS,1.6666666666666667,L,1,2
67,68,83,2007-07-04,BOS,TBD,7-8,H(4),2,1.1,0,0,0,1,3,0,0,2.16,5,21,11,4,2,1,0,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,1.13,0.121,0.62,0.04%,0.85,7t 1-- 2 out a2,8t 3 out a2,,BOS,0.9090909090909092,W,7,5
68,69,85,2007-07-06,BOS,DET,7-7,,1,1.0,1,0,0,0,0,0,0,1.93,4,9,6,2,0,0,4,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.02,0.001,0.01,0.00%,0.56,7b --- 0 out d7,7b 3 out d7,,DET,1.0,L,2,9
69,70,86,2007-07-07,BOS,DET,7-8,,0,1.1,0,0,0,0,2,0,0,1.69,4,18,12,3,4,1,1,0,0,0,,1,0,1,0,0,4,0,0,0,0,0,0,1.99,0.179,1.13,0.06%,1.02,7b 1-- 1 out tie,8b --- 2 out tie,,DET,0.0,L,2,3
70,71,88,2007-07-12,BOS,TOR,7-7,H(5),4,1.0,0,0,0,0,1,0,0,1.54,3,12,9,5,0,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.68,0.055,0.6,0.03%,0.58,7t --- 0 out a3,7t 3 out a3,,BOS,0.0,W,7,4
71,72,90,2007-07-14,BOS,TOR,7-8,,1,2.0,1,0,0,0,4,0,0,1.32,7,26,18,5,5,1,2,1,1,0,,0,0,0,0,0,7,0,0,0,0,0,0,0.23,0.037000000000000005,0.21,0.02%,1.17,7t --- 0 out a5,8t 3 out a5,,BOS,0.5,W,9,4
72,73,94,2007-07-18,BOS,KCR,8-8,,3,1.0,0,0,0,1,2,0,0,1.23,3,17,8,1,4,0,0,0,0,0,,0,0,0,1,0,2,0,0,0,0,0,0,1.01,0.062,0.83,0.03%,0.58,8t --- 0 out d1,8t 3 out d1,,BOS,1.0,L,5,6
73,74,95,2007-07-19,BOS,CHW,6-6,,0,1.0,1,0,0,0,1,0,0,1.15,4,20,13,0,2,2,1,0,1,0,,2,0,0,0,0,4,0,0,0,0,0,0,2.39,0.157,2.2,0.09%,1.61,6t 12- 0 out d1,6t 3 out d1,,BOS,1.0,L,2,4
74,75,98,2007-07-22,BOS,CHW,7-7,,2,0.1,2,1,1,2,0,0,0,1.69,5,20,8,4,1,1,2,1,1,0,,1,1,0,0,0,3,0,0,0,0,0,0,1.9,-0.11599999999999999,1.57,-0.06%,-2.24,7t 1-- 1 out a5,7t 123 2 out a3,,BOS,40.0,W,8,5
75,76,99,2007-07-23,BOS,CLE,8-GF,S(1),0,1.1,0,0,0,0,1,0,0,1.56,4,16,12,3,2,2,1,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,0.41,0.046,0.35,0.02%,0.81,8b 1-- 2 out a3,9b end a 4,,CLE,0.0,W,6,2
76,77,103,2007-07-27,BOS,TBD,7-8,H(6),3,2.0,1,0,0,0,2,0,0,1.4,7,26,17,6,3,2,3,2,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,0.61,0.095,0.42,0.04%,1.08,7b --- 0 out a2,8b 3 out a6,,TBD,0.5,W,7,1
77,78,105,2007-07-29,BOS,TBD,7-7,,1,0.2,3,3,3,0,1,2,0,2.7,5,14,10,2,2,2,2,1,0,0,,1,1,0,0,0,5,0,0,0,0,0,0,0.69,-0.195,0.29,-0.05%,-3.44,7b 1-- 1 out d1,7b 3 out d5,,TBD,15.0,L,2,5
78,79,106,2007-07-31,BOS,BAL,9-9,,1,0.1,1,0,0,1,0,0,0,2.66,3,8,3,1,0,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.5,-0.013000000000000001,0.27,0.00%,-0.41,9t --- 0 out d2,9t 12- 1 out d2,,BOS,20.0,L,3,5
79,80,109,2007-08-03,BOS,SEA,7-7,,2,0.2,0,0,0,0,2,0,0,2.57,2,9,6,1,3,0,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.15,0.008,0.07,0.00%,0.28,7b --- 1 out d3,7b 3 out d3,,SEA,0.0,L,4,7
80,81,111,2007-08-05,BOS,SEA,8-8,,1,1.0,0,0,0,0,0,0,0,2.45,3,13,9,0,1,0,3,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.05,0.004,0.03,0.00%,0.53,8b --- 0 out a7,8b 3 out a7,,SEA,0.0,W,9,2
81,82,113,2007-08-07,BOS,LAA,5-5,,1,1.0,2,0,0,0,1,0,0,2.35,6,21,16,6,1,3,2,0,0,0,,2,2,0,0,0,6,0,0,0,0,0,0,1.2,-0.068,0.63,-0.02%,-0.43,5b 12- 0 out d1,5b 3 out d3,,LAA,2.0,L,4,10
82,83,116,2007-08-11,BOS,BAL,9-9,,3,0.0,0,0,0,1,0,0,0,2.35,1,12,8,1,0,0,0,0,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,0.21,-0.01,0.14,0.00%,-0.12,9b -2- 2 out a4,9b 12- 2 out a4,,BAL,inf,W,6,2
83,84,117,2007-08-12,BOS,BAL,9-9,,0,1.0,1,0,0,0,3,0,0,2.25,4,16,11,3,3,0,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.02,0.14800000000000002,1.19,0.05%,0.56,9b --- 0 out tie,9b 3 out tie,,BAL,1.0,L,3,6
84,85,119,2007-08-14,BOS,TBD,8-8,,1,0.2,1,0,0,2,0,0,0,2.19,5,20,9,1,1,1,2,1,0,0,,0,0,0,0,0,2,0,0,1,0,0,0,1.58,-0.016,1.14,-0.01%,-0.25,8t --- 0 out d1,8t 123 2 out d1,,BOS,15.0,W,2,1
85,86,122,2007-08-17,BOS,LAA,8-8,,2,1.0,2,2,2,0,0,1,0,2.81,5,13,9,4,0,0,5,0,0,0,,0,0,0,0,0,4,0,1,0,0,1,0,0.57,-0.17,0.27,-0.05%,-1.42,8t --- 0 out d1,8t 3 out d3,2.0,BOS,2.0,L,5,7
86,87,125,2007-08-20,BOS,TBD,8-8,,2,1.0,0,0,0,0,1,0,0,2.7,3,13,7,3,1,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.11,0.009000000000000001,0.08,0.00%,0.54,8b --- 0 out a6,8b 3 out a6,,TBD,0.0,W,6,0
