,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
42,43,87,2007-07-13,SEA,DET,9-9,,4,0.1,1,0,0,0,1,0,0,2.05,2,9,5,1,2,0,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.18,0.0,0.34,0.00%,-0.02,9t --- 0 out d3,9t 1-- 1 out d3,,SEA,10.0,L,3,6
43,44,89,2007-07-15,SEA,DET,6-6,,1,0.1,0,0,0,0,1,0,0,2.03,1,4,4,2,1,0,0,0,0,0,,2,1,1,0,0,1,0,0,0,0,0,0,0.41,-0.025,0.81,-0.03%,-0.48,6t 1-3 2 out d4,6t 3 out d5,,SEA,0.0,L,7,11
44,45,91,2007-07-17,SEA,BAL,7-7,,1,0.1,3,5,5,2,0,0,0,3.45,6,26,11,2,4,1,3,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.93,-0.239,1.5,-0.23%,-3.08,7t --- 0 out d1,7t 123 1 out d3,,SEA,50.0,L,3,8
45,46,99,2007-07-25,SEA,TEX,7-7,,7,0.2,1,0,0,0,0,0,0,3.38,3,12,8,2,2,2,1,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,0.47,0.008,0.78,0.01%,0.21,7b --- 0 out d2,7b -2- 2 out d2,,TEX,5.0,L,6,7
46,47,100,2007-07-26,SEA,OAK,8-9,,0,1.0,1,0,0,0,0,0,0,3.27,3,9,7,4,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,0.89,0.049,1.44,0.05%,0.53,8t --- 1 out d1,9t --- 1 out d1,,SEA,1.0,L,2,6
47,48,103,2007-07-29,SEA,OAK,6-7,,2,1.2,3,1,1,0,0,0,0,3.38,7,23,12,4,0,1,6,3,2,0,,1,0,0,0,0,7,1,0,0,0,0,0,0.72,-0.015,1.24,-0.02%,0.08,6t 1-- 1 out d2,7t 3 out d3,,SEA,2.5,W,14,10
48,49,105,2007-07-31,SEA,LAA,8-8,,1,1.0,1,0,0,1,1,0,0,3.28,5,18,13,2,5,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.02,0.001,0.05,0.00%,0.53,8t --- 0 out d7,8t 3 out d7,,SEA,2.0,L,0,8
49,50,106,2007-08-01,SEA,LAA,12-GF(12),W(7-0),0,0.1,0,0,0,0,0,0,0,3.25,1,2,1,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.36,0.067,5.3,0.09%,0.24,12t 1-- 2 out tie,12t end tie,,SEA,0.0,W,8,7
50,51,107,2007-08-03,SEA,BOS,7-7,,1,0.0,1,0,0,0,0,0,0,3.25,1,5,2,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.81,-0.025,1.52,-0.03%,-0.13,7t --- 2 out a1,7t 1-- 2 out a1,,SEA,inf,W,7,4
51,52,109,2007-08-05,SEA,BOS,7-7,,1,0.0,1,1,1,0,0,0,0,3.5,1,6,4,0,0,0,1,0,0,0,,1,1,0,0,0,1,0,1,0,0,0,0,0.9,-0.086,1.76,-0.10%,-1.04,7t -2- 2 out d2,7t --3 2 out d3,,SEA,inf,L,2,9
52,53,110,2007-08-07,SEA,BAL,8-GF,,1,1.1,0,0,0,0,0,0,0,3.38,4,20,14,2,2,1,3,0,2,0,,2,0,0,0,0,4,0,0,0,0,0,0,0.16,0.02,0.3,0.02%,1.2,8b -23 2 out a5,9b end a 7,,BAL,0.0,W,10,3
53,54,114,2007-08-11,SEA,CHW,6-9,,3,2.1,2,2,2,1,2,0,0,3.63,10,43,25,8,3,2,5,1,1,0,,1,0,0,0,0,9,0,0,0,0,0,0,0.41,0.026000000000000002,0.8,0.03%,0.48,6b -2- 2 out a5,9b 12- 0 out a5,,CHW,1.4285714285714286,W,7,6
54,55,121,2007-08-19,SEA,CHW,7-8,,7,1.2,0,0,0,1,2,0,0,3.48,6,24,14,5,0,0,3,1,1,0,,2,0,0,0,0,5,0,0,0,0,0,0,0.3,0.027999999999999997,0.61,0.03%,1.47,7t 12- 1 out a6,8t 3 out a6,,SEA,0.8333333333333334,W,11,5
55,56,125,2007-08-23,SEA,TEX,7-8,,3,1.1,1,1,1,1,2,0,0,3.59,6,29,18,5,2,1,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.41,0.006,0.81,0.01%,0.14,7b --- 0 out a5,8b 12- 1 out a5,,TEX,1.818181818181818,W,9,4
56,57,129,2007-08-27,SEA,LAA,9-GF,,3,1.0,0,0,0,0,0,0,0,3.5,3,11,9,2,1,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.02,0.00%,0.53,9t --- 0 out d6,9t end d 6,,SEA,0.0,L,0,6
57,58,130,2007-08-28,SEA,LAA,5-6,,0,1.0,1,0,0,0,1,0,0,3.43,4,18,12,2,4,2,1,0,0,0,,2,1,0,0,0,3,0,0,0,0,1,0,1.58,0.051,3.8,0.07%,0.42,5t -23 1 out a1,6t 1-- 1 out tie,,SEA,1.0,L,6,10
58,59,132,2007-08-30,SEA,CLE,9-9,L(7-1),1,0.1,1,1,1,0,0,0,1,3.6,3,11,7,3,1,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.39,-0.068,5.63,-0.10%,-0.41,9b --- 0 out tie,9b 12- 1 out tie,,CLE,10.0,L,5,6
59,60,135,2007-09-02,SEA,TOR,7-7,,2,1.0,1,0,0,1,1,0,0,3.52,4,13,7,2,2,2,0,0,0,0,,2,1,0,0,0,3,0,0,1,1,0,0,0.73,-0.001,1.52,0.00%,0.57,7b 12- 0 out d2,7b 3 out d3,,TOR,2.0,L,4,6
60,61,137,2007-09-04,SEA,NYY,6-6,,1,0.1,1,0,0,0,1,0,0,3.5,2,10,7,1,1,1,0,0,0,0,,2,1,0,0,0,2,0,0,0,0,0,0,0.55,-0.03,2.12,-0.07%,-0.47,6b 1-3 2 out d3,6b 3 out d4,,NYY,10.0,L,3,12
61,62,138,2007-09-05,SEA,NYY,7-7,,0,0.1,1,1,1,0,0,0,0,3.66,2,3,3,1,0,2,0,0,0,0,,3,2,0,0,0,2,0,0,0,0,0,0,1.45,-0.079,5.44,-0.18%,-0.9,7b 123 1 out d1,7b 1-3 2 out d3,,NYY,10.0,L,2,10
62,63,141,2007-09-09,SEA,DET,6-8,,3,2.1,0,0,0,0,3,0,0,3.49,7,23,18,6,5,2,2,0,1,0,,2,0,0,0,0,7,0,0,0,0,0,0,0.25,0.034,0.25,0.02%,1.59,6b 12- 2 out a6,8b 3 out a7,,DET,0.0,W,14,7
63,64,143,2007-09-11,SEA,OAK,6-6,,1,0.0,0,1,1,1,0,0,0,3.67,1,5,1,1,0,0,0,0,0,0,,2,0,0,0,0,0,0,0,0,0,0,0,2.51,-0.042,1.63,-0.02%,-0.34,6t 12- 2 out tie,6t 123 2 out tie,,SEA,inf,L,4,7
64,65,144,2007-09-12,SEA,OAK,7-7,H(3),0,0.1,2,2,2,1,1,0,0,4.01,4,16,10,2,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.53,-0.183,0.81,-0.04%,-1.08,7t --- 0 out a1,7t 123 1 out a1,,SEA,30.0,W,6,5
65,66,147,2007-09-15,SEA,TBD,8-8,,2,1.0,0,0,0,0,1,0,0,3.93,3,18,15,4,0,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.06,0.004,0.03,0.00%,0.53,8t --- 0 out d5,8t 3 out d5,,SEA,0.0,L,2,6
66,67,148,2007-09-16,SEA,TBD,6-7,,0,0.2,1,1,1,0,0,0,0,4.06,3,6,5,1,1,2,1,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,0.44,0.01,0.13,0.00%,0.16,6t -2- 2 out d3,7t -2- 1 out d3,,SEA,5.0,L,2,9
67,68,150,2007-09-18,SEA,OAK,8-8,,1,0.1,0,3,3,2,1,0,1,4.56,4,19,9,4,3,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.48,-0.053,0.05,0.00%,-1.08,8b --- 0 out a5,8b 123 1 out a5,,OAK,20.0,W,8,7
68,69,154,2007-09-22,SEA,LAA,6-7,H(4),3,0.1,1,0,0,0,0,0,0,4.53,2,8,6,2,1,0,2,1,1,0,,3,0,0,0,0,2,0,0,0,0,0,0,3.07,0.052000000000000005,0.29,0.00%,0.42,6b 123 2 out a2,7b 1-- 0 out a2,,LAA,10.0,W,3,2
69,70,155,2007-09-23,SEA,LAA,8-GF(8),,0,0.1,0,0,0,0,0,0,0,4.5,1,3,2,1,0,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.15,0.004,0.01,0.00%,0.25,8b 1-- 2 out d3,8b end d 3,,LAA,0.0,L,4,7
70,71,156,2007-09-25,SEA,CLE,8-8,,1,0.1,0,0,0,1,1,0,0,4.47,2,12,6,1,1,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.66,-0.001,0.0,0.00%,-0.02,8t --- 0 out d2,8t 1-- 1 out d2,,SEA,10.0,L,3,4
71,72,1,2008-03-31,SEA,TEX,7-8,H(1),99,1.0,1,1,1,0,1,0,1,9.0,5,17,11,0,8,2,1,0,1,0,,1,0,0,0,0,4,0,0,0,0,0,0,0.82,0.036000000000000004,0.95,0.03%,-0.49,7t 1-- 2 out a1,8t 1-- 2 out a3,,SEA,1.0,W,5,2
72,73,2,2008-04-01,SEA,TEX,8-8,,0,0.2,3,2,2,0,0,0,0,16.2,5,14,9,0,3,1,4,3,0,0,,0,0,0,0,0,4,2,0,0,0,1,0,1.95,-0.355,2.43,-0.27%,-1.82,8t --- 0 out tie,8t -2- 2 out d2,,SEA,15.0,L,4,5
73,74,5,2008-04-05,SEA,BAL,8-GF(8),,3,1.0,0,0,0,2,1,0,0,10.13,5,29,15,3,2,2,0,0,0,0,,0,0,1,0,0,3,0,0,1,0,0,0,0.38,0.016,0.38,0.01%,0.54,8b --- 0 out d2,8b end d 2,,BAL,2.0,L,4,6
74,75,6,2008-04-06,SEA,BAL,9-9,H(2),0,0.2,2,2,2,0,0,0,0,13.5,4,15,9,3,0,3,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,2.5,-0.004,2.51,0.00%,-0.71,9b --- 0 out a2,9b 1-- 2 out a1,,BAL,10.0,L,2,3
75,76,7,2008-04-07,SEA,BAL,8-8,L(0-1),0,0.1,1,1,1,1,0,1,0,14.73,3,9,5,2,0,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.23,-0.252,1.18,-0.15%,-1.02,8b --- 0 out tie,8b 1-- 1 out d1,,BAL,20.0,L,4,5
76,77,10,2008-04-10,SEA,TBR,7-7,,2,0.1,1,3,3,1,0,0,1,20.25,4,13,6,0,1,2,0,0,0,0,,2,2,0,0,0,2,0,0,1,0,0,0,0.41,-0.057999999999999996,0.43,-0.04%,-2.07,7b 12- 0 out d2,7b 123 1 out d4,,TBR,20.0,L,0,7
77,78,13,2008-04-13,SEA,LAA,5-7,,2,2.2,8,6,6,0,2,1,0,20.25,16,60,43,10,7,5,9,4,1,0,,2,2,2,1,1,16,3,0,0,0,0,0,0.38,-0.18899999999999997,0.46,-0.14%,-6.05,5t 12- 1 out d2,7t 3 out d8,,SEA,3.636363636363636,L,5,10
78,79,2,2009-04-07,ATL,PHI,6-7,H(1),99,1.1,1,0,0,0,0,0,0,0.0,5,20,12,5,1,3,2,1,0,0,,2,0,0,0,0,5,0,0,0,0,0,0,0.62,0.068,0.68,0.04%,0.94,6b 12- 2 out a4,7b 3 out a4,,PHI,0.9090909090909092,W,4,0
79,80,3,2009-04-08,ATL,PHI,7-7,,0,0.1,1,2,2,0,0,0,1,10.8,3,17,11,3,1,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.14,-0.006999999999999999,0.16,-0.01%,-0.41,7b --- 0 out a7,7b 12- 1 out a7,,PHI,10.0,L,11,12
80,81,4,2009-04-10,ATL,WSN,6-6,BS(1),1,0.1,1,0,0,0,0,0,0,9.0,2,11,6,2,2,2,0,0,0,0,,1,1,0,0,0,2,0,0,0,0,0,0,1.58,-0.11599999999999999,1.81,-0.08%,-0.68,6t -2- 2 out a1,6t 3 out tie,,ATL,10.0,W,6,5
81,82,6,2009-04-12,ATL,WSN,8-8,H(2),1,0.1,1,1,1,1,0,0,0,11.57,3,14,9,1,2,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.84,-0.049,1.04,-0.04%,-0.41,8t --- 0 out a3,8t 12- 1 out a3,,ATL,20.0,W,8,5
82,83,7,2009-04-14,ATL,FLA,8-8,,1,0.2,0,0,0,0,0,0,0,9.0,1,5,3,0,1,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,1,0,0,0.26,0.012,0.35,0.01%,0.9,8t 12- 1 out d4,8t 3 out d4,,ATL,0.0,L,1,5
83,84,8,2009-04-15,ATL,FLA,7-7,,0,0.1,0,0,0,0,1,0,0,8.1,1,8,5,1,1,0,0,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,3.02,0.076,3.91,0.06%,0.77,7t 123 2 out d1,7t 3 out d1,,ATL,0.0,L,4,10
84,85,13,2009-04-20,ATL,WSN,7-7,,4,1.0,0,0,0,0,1,0,0,6.23,3,19,13,3,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.56,0.042,0.57,0.03%,0.49,7b --- 0 out d1,7b 3 out d1,,WSN,0.0,L,2,3
85,86,17,2009-04-25,ATL,CIN,8-8,,4,1.0,0,0,0,0,2,0,0,5.06,3,10,9,2,1,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.02,0.002,0.02,0.00%,0.5,8b --- 0 out a8,8b 3 out a8,,CIN,0.0,W,10,2
