,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
10,11,29,2009-05-07,HOU,CHC,8-9,,2,0.2,5,4,4,2,1,1,0,5.23,9,43,24,6,1,1,5,3,0,0,,2.0,0.0,0,0,0,7,1,0,0,0,0,0,0.25,-0.039,0.15,-0.02%,-4.48,8t -23 2 out d2,9t 123 1 out d6,,HOU,35.0,L,5,8
11,12,33,2009-05-12,HOU,COL,GS-5,L(1-3),4,4.0,7,8,7,4,2,2,0,6.93,23,96,55,17,6,8,9,0,0,0,16.0,,,0,0,0,19,2,0,0,0,0,0,0.69,-0.228,0.4,-0.08%,-4.62,1b start tie,5b 123 0 out d5,,COL,2.75,L,1,12
12,13,41,2009-05-22,HOU,TEX,GS-6,,9,5.1,7,4,4,2,3,1,0,6.9,24,102,66,12,18,6,13,3,4,0,39.0,,,0,0,0,21,0,0,0,1,0,0,0.88,-0.115,0.49,-0.04%,-0.59,1t start tie,6t 1-- 1 out d3,,HOU,1.7647058823529411,L,5,6
13,14,46,2009-05-27,HOU,CIN,GS-6,L(1-4),4,6.0,7,5,4,0,4,3,0,6.75,25,84,59,18,11,9,12,5,2,0,44.0,,,0,0,0,25,1,0,0,1,0,1,0.68,-0.20600000000000002,0.25,-0.05%,-2.01,1b start a 1,6b 3 out d4,,CIN,1.1666666666666667,L,1,6
14,15,51,2009-06-02,HOU,COL,GS-6,,5,6.0,5,2,2,1,7,0,0,6.21,24,87,55,18,11,6,10,3,1,0,60.0,,,0,0,0,23,2,0,0,0,0,0,0.83,0.046,0.32,0.01%,0.93,1t start tie,6t 3 out d1,,HOU,1.0,W,3,2
15,16,56,2009-06-07,HOU,PIT,GS-2,,4,1.2,3,1,1,0,4,0,0,6.18,8,33,23,9,4,1,3,1,0,0,49.0,,,0,0,0,8,1,0,0,0,0,0,1.19,-0.046,0.46,-0.01%,-0.34,1t start tie,2t -2- 2 out d1,,HOU,2.5,W,6,4
16,17,73,2009-06-27,HOU,DET,GS-7,W(2-4),19,7.0,3,1,1,0,9,1,0,5.51,24,96,63,21,12,8,7,1,1,0,76.0,,,0,0,0,24,0,0,0,0,0,0,0.43,0.1,0.27,0.04%,2.41,1t start tie,7t 3 out a7,,HOU,0.42857142857142855,W,8,1
17,18,79,2009-07-03,HOU,SFG,GS-2,L(2-5),5,2.0,9,9,8,1,2,2,0,6.66,16,55,34,10,6,3,10,4,0,0,5.0,,,0,0,0,14,1,1,0,0,0,0,0.66,-0.395,0.57,-0.20%,-7.98,1b start tie,2b 3 out d9,,SFG,5.0,L,0,13
18,19,87,2009-07-11,HOU,WSN,4-6,,7,2.1,6,4,4,2,3,3,0,7.04,14,59,33,14,2,2,7,3,0,0,,1.0,0.0,0,0,0,12,0,0,0,1,0,0,0.46,-0.09,0.46,-0.05%,-2.8,4t 1-- 2 out d3,6t 3 out d7,,HOU,3.809523809523809,L,2,13
19,20,107,2009-08-04,HOU,SFG,GS-5,L(2-6),23,4.1,9,5,5,2,2,0,1,7.28,24,89,53,12,4,12,7,2,1,0,25.0,,,0,0,0,20,1,0,0,1,0,0,0.87,-0.225,0.73,-0.11%,-2.08,1t start tie,5t 1-- 1 out d4,,HOU,2.6829268292682933,L,1,8
20,21,124,2009-08-23,HOU,ARI,2-5,,18,4.0,2,0,0,0,3,0,0,6.82,13,55,35,12,5,6,4,0,1,0,,2.0,1.0,0,0,0,12,0,0,0,1,0,0,0.2,0.026000000000000002,0.05,0.00%,1.94,2t 12- 0 out d5,5t 3 out d6,,HOU,0.5,L,5,7
21,22,129,2009-08-29,HOU,ARI,6-7,,5,1.1,2,3,2,0,2,0,0,6.96,7,21,15,6,3,4,1,0,1,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,1,0.04,0.001,0.0,0.00%,-0.55,6b --- 0 out d6,7b 123 1 out d6,,ARI,1.818181818181818,L,0,9
22,23,133,2009-09-02,HOU,CHC,GS-6,L(2-7),3,6.0,4,2,2,2,7,1,0,6.62,23,99,61,20,17,8,6,1,0,0,61.0,,,0,1,0,20,1,0,1,0,0,0,0.81,0.039,0.01,0.00%,1.2,1b start tie,6b 3 out d2,,CHC,1.0,L,0,2
23,24,138,2009-09-08,HOU,ATL,GS-6,L(2-8),5,6.0,4,2,2,3,6,2,0,6.34,24,88,53,25,5,6,9,2,1,0,59.0,,,0,0,1,21,0,0,0,0,0,0,0.81,0.040999999999999995,0.0,0.00%,0.93,1t start tie,6t 3 out d2,,HOU,1.1666666666666667,L,1,2
24,25,143,2009-09-13,HOU,PIT,GS-5,L(2-9),4,5.0,6,1,1,1,7,0,0,6.06,21,95,58,15,17,4,9,5,0,0,57.0,,,0,0,1,20,1,0,0,0,0,0,1.08,0.13699999999999998,0.0,0.00%,1.44,1t start tie,5t 3 out d1,,HOU,1.4,L,1,2
25,26,149,2009-09-20,HOU,MIL,GS-6,L(2-10),6,6.0,8,4,4,2,7,3,0,6.06,27,110,70,21,17,8,10,3,2,0,45.0,,,0,1,1,25,0,0,0,0,0,0,0.37,-0.204,0.0,0.00%,-1.07,1b start tie,6b 3 out d4,,MIL,1.6666666666666667,L,0,6
26,27,154,2009-09-26,HOU,CIN,GS-5,L(2-11),5,5.0,9,8,8,4,3,1,0,6.51,27,96,58,11,12,11,9,2,2,0,16.0,,,0,0,0,22,4,0,1,1,1,0,0.77,-0.43700000000000006,0.0,0.00%,-5.56,1t start tie,5t 3 out d6,,HOU,2.6,L,4,10
27,28,159,2009-10-01,HOU,PHI,GS-5,W(3-11),4,5.0,6,1,1,3,5,0,0,6.27,24,110,64,13,14,6,10,3,2,0,53.0,,,1,0,0,21,2,0,0,0,0,0,1.53,0.166,0.0,0.00%,1.51,1b start a 2,5b 3 out a1,,PHI,1.8,W,5,3
28,29,5,2010-04-10,HOU,PHI,GS-5,,99,5.0,4,4,4,4,4,0,0,7.2,23,110,61,18,7,9,6,1,0,0,43.0,,,1,0,0,17,1,1,0,0,1,0,1.21,-0.121,0.84,-0.05%,-1.64,1t start tie,5t 3 out a1,,HOU,1.6,L,6,9
29,30,10,2010-04-16,HOU,CHC,GS-7,L(0-1),5,6.0,6,5,5,3,3,0,0,7.36,26,106,61,19,8,8,12,3,0,0,40.0,,,1,0,0,23,3,1,0,1,0,0,1.42,-0.20199999999999999,0.87,-0.08%,-0.8,1b start tie,7b 123 0 out tie,,CHC,1.5,L,2,7
30,31,15,2010-04-22,HOU,FLA,GS-6,L(0-2),5,5.2,6,5,2,3,4,0,1,5.94,26,108,69,19,10,9,9,5,1,0,44.0,,,0,1,0,22,2,0,0,0,0,1,0.58,-0.226,0.43,-0.10%,-2.74,1t start tie,6t -23 2 out d5,,HOU,1.7307692307692306,L,1,5
31,32,20,2010-04-28,HOU,CIN,GS-5,L(0-3),5,5.0,6,6,2,4,4,0,0,5.4,26,93,53,14,7,8,10,1,0,0,39.0,,,1,0,0,22,2,1,0,0,0,1,0.91,-0.28600000000000003,0.72,-0.14%,-3.64,1t start tie,5t 3 out d6,,HOU,2.0,L,4,6
32,33,25,2010-05-03,HOU,ARI,GS-6,L(0-4),4,6.0,5,4,4,4,8,1,1,5.53,27,124,72,21,14,4,10,1,1,0,50.0,,,0,1,0,22,1,0,2,0,0,0,0.88,-0.21100000000000002,0.37,-0.05%,-1.16,1t start tie,6t 3 out d3,,HOU,1.5,L,1,9
33,34,30,2010-05-08,HOU,SDP,GS-7,L(0-5),4,7.0,5,2,1,0,11,0,1,4.67,27,115,75,25,14,8,7,1,2,0,72.0,,,2,0,0,25,0,0,0,0,1,0,0.99,0.059000000000000004,0.28,0.01%,1.31,1t start tie,7t 3 out d2,,HOU,0.7142857142857143,L,1,2
34,35,35,2010-05-14,HOU,SFG,GS-5,L(0-6),5,4.2,8,7,7,4,7,0,0,5.72,26,100,60,16,14,6,9,4,0,0,23.0,,,1,0,0,21,3,0,0,0,0,0,0.69,-0.32299999999999995,0.32,-0.09%,-5.06,1b start tie,5b 12- 2 out d6,,SFG,2.8571428571428568,L,2,8
35,36,40,2010-05-19,HOU,COL,GS-6,,4,6.0,2,2,2,5,4,0,0,5.36,24,100,57,17,7,8,7,1,1,0,59.0,,,0,0,0,19,0,0,0,1,0,0,1.27,0.11699999999999999,0.27,0.02%,0.84,1t start tie,6t 3 out a1,,HOU,1.1666666666666667,W,7,3
36,37,45,2010-05-25,HOU,MIL,GS-6,L(0-7),5,6.0,7,2,2,3,4,1,0,5.08,26,112,69,17,4,12,7,3,1,0,51.0,,,0,1,0,23,0,0,0,1,0,0,0.68,0.004,0.12,0.00%,0.93,1b start tie,6b 3 out d2,,MIL,1.6666666666666667,L,1,6
37,38,50,2010-05-30,HOU,CIN,GS-8,,4,8.0,4,0,0,4,5,0,0,4.4,31,113,67,22,7,13,9,3,2,0,75.0,,,0,1,0,26,1,0,0,0,0,0,1.36,0.5479999999999999,0.15,0.04%,3.98,1b start tie,8b 3 out tie,,CIN,1.0,W,2,0
38,39,55,2010-06-04,HOU,CHC,GS-8,W(1-7),4,8.0,5,1,1,2,7,0,0,4.01,31,120,81,26,9,9,13,2,2,0,73.0,,,0,0,0,28,3,0,1,0,0,0,1.21,0.33399999999999996,0.2,0.03%,2.79,1t start tie,8t 3 out a2,,HOU,0.875,W,3,1
39,40,60,2010-06-09,HOU,COL,GS-8,,4,8.0,8,2,2,2,7,0,0,3.82,32,117,75,18,14,8,15,7,2,0,63.0,,,0,0,0,30,3,0,1,1,0,0,1.37,0.29100000000000004,0.26,0.03%,2.49,1b start tie,8b 3 out tie,,COL,1.25,W,6,2
40,41,65,2010-06-15,HOU,KCR,GS-5,L(1-8),5,4.2,11,10,8,3,2,0,0,4.5,27,110,68,24,7,9,12,3,0,0,5.0,,,0,0,0,22,2,0,0,1,1,0,1.43,-0.841,0.21,-0.08%,-6.86,1b start tie,5b -2- 2 out d3,,KCR,3.333333333333333,L,7,15
41,42,70,2010-06-20,HOU,TEX,GS-7,,4,6.0,10,3,2,2,6,0,0,4.4,30,101,69,22,12,7,15,2,3,0,46.0,,,0,0,0,26,4,0,0,0,0,0,1.17,-0.036000000000000004,0.1,0.00%,-0.54,1t start tie,7t 1-- 0 out a1,,HOU,2.0,L,4,5
42,43,146,2010-09-15,HOU,MIL,6-6,H(1),86,1.0,0,0,0,1,1,0,0,4.34,4,15,7,2,1,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.8,0.078,0.0,0.00%,0.47,6t --- 0 out a1,6t 3 out a1,,HOU,1.0,L,6,8
43,44,148,2010-09-18,HOU,CIN,7-8,,2,1.2,1,1,1,0,1,1,0,4.36,6,18,15,5,3,2,3,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.02,-0.006,0.0,0.00%,-0.28,7t --- 1 out d6,8t 3 out d7,,HOU,0.8333333333333334,L,1,11
44,45,151,2010-09-21,HOU,WSN,8-8,BL(1-9),2,0.2,3,5,5,2,1,1,0,4.84,7,23,13,3,2,1,3,0,0,0,,1.0,1.0,1,0,0,5,0,0,0,0,0,0,2.13,-0.706,0.0,0.00%,-3.57,8b 1-- 0 out a2,8b 12- 2 out d2,,WSN,25.0,L,4,8
45,46,156,2010-09-26,HOU,PIT,8-8,,4,0.1,3,4,4,0,0,0,0,5.22,5,21,14,3,1,3,2,2,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.31,-0.042,0.0,0.00%,-2.07,8b --- 0 out d2,8b 123 1 out d3,,PIT,30.0,L,3,9
46,47,161,2010-10-02,HOU,CHC,7-8,,5,2.0,1,0,0,0,4,0,0,5.11,7,28,21,6,3,2,1,0,0,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.03,0.004,0.0,0.00%,0.95,7t --- 0 out d8,8t 3 out d5,,HOU,0.5,L,3,8
47,48,1,2011-04-01,COL,ARI,7-7,,99,1.0,2,0,0,0,0,0,0,0.0,3,11,7,2,0,1,2,2,0,0,,0.0,0.0,0,0,0,3,1,0,0,1,0,0,0.67,0.039,0.67,0.02%,0.55,7t --- 0 out d2,7t 3 out d2,,COL,2.0,L,6,7
48,49,5,2011-04-07,COL,PIT,9-GF,,5,1.0,0,0,0,1,1,0,0,0.0,4,19,11,5,1,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.08,0.002,0.09,0.00%,0.43,9b --- 0 out a6,9b end a 6,,PIT,1.0,W,7,1
49,50,6,2011-04-08,COL,PIT,9-9,,0,1.0,1,0,0,0,1,0,0,0.0,4,15,11,4,2,3,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,2.89,0.124,3.13,0.08%,0.43,9b --- 0 out tie,9b 3 out tie,,PIT,1.0,L,3,4
50,51,8,2011-04-10,COL,PIT,7-7,H(1),1,0.2,0,0,0,1,1,0,0,0.0,3,11,6,3,0,0,1,0,1,0,,0.0,0.0,1,0,0,2,0,0,0,0,0,0,2.59,0.027999999999999997,2.94,0.02%,0.14,7b --- 0 out a1,7b -2- 2 out a1,,PIT,5.0,W,6,5
51,52,10,2011-04-13,COL,NYM,7-7,H(2),2,1.0,2,1,1,0,1,0,0,1.93,5,18,12,4,2,2,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,1,0,2.61,-0.043,3.14,-0.03%,-0.56,7b --- 0 out a2,7b 3 out a1,,NYM,2.0,W,5,4
52,53,12,2011-04-14,COL,NYM,9-GF,,0,1.0,0,0,0,0,2,0,0,1.59,3,16,12,4,2,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.08,0.006,0.1,0.01%,0.44,9b --- 0 out a5,9b end a 5,2.0,NYM,0.0,W,9,4
53,54,14,2011-04-16,COL,CHC,7-7,,1,0.1,5,5,5,0,0,1,0,9.0,6,13,12,1,1,4,2,1,0,0,,0.0,0.0,0,0,0,6,1,0,0,0,0,0,0.47,-0.174,0.61,-0.13%,-4.02,7t --- 0 out d2,7t 1-- 1 out d6,,COL,50.0,L,3,8
54,55,17,2011-04-19,COL,SFG,8-8,,2,0.2,0,0,0,1,1,0,0,8.1,3,14,8,2,1,0,1,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.21,0.009000000000000001,0.31,0.01%,0.3,8t --- 0 out d3,8t 1-- 2 out d3,,COL,5.0,L,3,6
55,56,19,2011-04-22,COL,FLA,7-7,,2,1.0,2,0,0,1,1,0,0,7.04,5,20,8,1,2,2,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.21,0.011000000000000001,0.28,0.01%,0.46,7b --- 0 out d3,7b 3 out d3,,FLA,3.0,L,1,4
56,57,24,2011-04-29,COL,PIT,8-8,,6,0.2,0,0,0,1,0,0,0,6.48,2,10,5,2,0,1,0,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,1,0,0,0.37,0.013999999999999999,0.45,0.01%,0.43,8t --- 0 out d3,8t --- 2 out d3,,COL,5.0,L,0,3
57,58,26,2011-05-01,COL,PIT,9-GF,,1,1.0,1,0,0,0,1,0,0,5.79,4,13,8,3,1,1,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.06,0.004,0.08,0.00%,0.55,9t --- 0 out d4,9t end d 4,,COL,1.0,L,4,8
58,59,27,2011-05-03,COL,ARI,8-GF(8),L(0-1),1,1.0,1,1,1,0,1,1,0,6.1,4,13,9,3,3,2,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.73,-0.242,1.07,-0.21%,-0.53,8b --- 0 out tie,8b end d 1,,ARI,1.0,L,3,4
59,60,30,2011-05-06,COL,SFG,9-GF,L(0-2),2,0.1,2,1,1,0,1,0,0,6.75,3,12,7,2,3,2,0,0,0,0,,0.0,0.0,0,0,0,3,1,0,0,0,0,0,2.69,-0.379,4.13,-0.35%,-1.04,9b --- 0 out tie,9b end d 1,,SFG,20.0,L,3,4
60,61,31,2011-05-07,COL,SFG,9-9,L(0-3),0,0.0,2,1,1,0,0,0,0,7.59,2,4,2,0,0,1,1,1,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,2.72,-0.182,4.28,-0.17%,-0.96,9b --- 0 out tie,9b 12- 0 out tie,,SFG,inf,L,2,3
61,62,34,2011-05-10,COL,NYM,9-GF,,2,1.0,0,0,0,1,0,0,0,6.94,3,18,8,0,2,1,1,0,1,0,,0.0,0.0,0,0,0,2,0,0,0,1,0,0,0.72,0.043,0.9,0.03%,0.55,9t --- 0 out d1,9t end d 1,,COL,1.0,L,3,4
62,63,38,2011-05-15,COL,SDP,7-8,,4,1.2,3,1,1,0,3,0,0,6.75,8,31,20,2,6,0,5,3,2,0,,2.0,2.0,0,0,0,8,1,0,0,0,0,0,0.19,-0.051,0.24,-0.04%,-1.0,7t -23 1 out d3,8t 3 out d6,,COL,2.5,L,2,8
63,64,42,2011-05-19,COL,PHI,9-GF,,3,1.0,1,0,0,0,0,0,0,6.28,3,9,6,1,0,1,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,0.1,0.003,0.13,0.00%,0.46,9b --- 0 out a6,9b end a 6,,PHI,1.0,W,7,1
64,65,43,2011-05-20,COL,MIL,14-GF(14),BL(0-4),0,0.1,1,2,2,1,0,1,0,7.36,3,10,5,1,1,1,1,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,3.5,-0.81,4.5,-0.62%,-1.78,14b --- 0 out a1,14b end d 1,,MIL,20.0,L,6,7
65,66,50,2011-05-27,KCA,TEX,3-7,,6,4.1,1,0,0,0,3,0,0,5.68,14,56,38,8,6,5,6,1,2,0,,2.0,0.0,0,0,0,14,0,0,0,0,0,0,0.79,0.24,0.52,0.10%,2.65,3b 12- 2 out d1,7b 3 out d1,,TEX,0.2439024390243903,W,12,7
66,67,55,2011-06-01,KCA,LAA,GS-5,,4,5.0,4,0,0,0,4,0,0,4.5,18,71,48,13,7,10,4,2,0,0,63.0,,,1,0,0,18,0,0,0,2,0,1,1.32,0.27899999999999997,0.78,0.10%,2.48,1t start tie,5t 3 out tie,,KCR,0.8,W,2,0
67,68,60,2011-06-06,KCA,TOR,GS-7,,4,6.2,3,2,1,3,4,0,1,3.82,27,99,61,21,6,14,5,0,1,0,63.0,,,2,0,0,23,0,0,0,1,0,1,1.22,0.028999999999999998,0.43,0.01%,1.03,1t start tie,7t 12- 2 out d1,,KCR,0.9677419354838708,W,3,2
68,69,65,2011-06-11,KCA,LAA,GS-5,,4,5.0,7,5,2,1,5,0,0,3.79,24,108,66,18,14,9,9,2,1,0,43.0,,,1,0,0,22,0,1,0,0,1,1,0.88,-0.255,0.38,-0.07%,-2.7,1b start tie,5b 3 out d1,,LAA,1.6,L,5,7
69,70,70,2011-06-17,KCA,STL,GS-6,,5,6.0,5,4,4,4,5,0,2,4.1,28,98,56,15,8,7,10,6,2,0,47.0,,,0,0,0,22,1,0,0,0,0,0,1.28,-0.139,0.48,-0.03%,-1.31,1b start a 1,6b 3 out tie,,STL,1.5,W,5,4
70,71,75,2011-06-23,KCA,ARI,GS-9,L(0-5),5,8.0,9,5,5,1,8,2,1,4.35,32,117,80,17,17,6,16,5,1,0,51.0,,,0,0,0,30,1,0,0,1,0,0,0.81,-0.214,0.14,-0.02%,-2.03,1t start tie,9t 12- 0 out d2,,KCR,1.25,L,3,5
71,72,80,2011-06-28,KCA,SDP,GS-7,L(0-6),4,7.0,11,4,3,1,7,0,0,4.29,30,118,74,15,12,10,12,2,2,0,47.0,,,1,1,2,27,3,0,1,0,1,0,0.65,-0.24,0.09,-0.02%,-1.02,1b start tie,7b 3 out d2,,SDP,1.7142857142857142,L,2,4
72,73,86,2011-07-05,KCA,CHW,GS-6,W(1-6),6,6.0,9,3,3,2,9,1,1,4.31,30,120,76,26,17,7,11,6,0,0,49.0,,,1,0,0,27,0,0,0,0,0,0,1.48,0.054000000000000006,0.1,0.00%,0.19,1b start tie,6b 3 out a2,,CHW,1.8333333333333333,W,5,3
73,74,95,2011-07-17,KCA,MIN,GS-7,L(1-7),11,7.0,7,4,4,1,8,1,0,4.39,27,113,79,17,13,11,7,3,1,0,54.0,,,0,0,0,25,1,0,1,2,0,0,1.23,-0.105,0.04,0.00%,-0.53,1b start a 1,7b 3 out d1,,MIN,1.1428571428571428,L,3,4
74,75,101,2011-07-24,KCA,TBR,GS-6,L(1-8),6,5.2,7,4,4,2,6,0,2,4.54,28,105,66,21,13,8,10,3,3,0,43.0,,,3,0,0,23,3,0,0,0,1,0,1.08,-0.017,0.04,0.00%,0.21,1t start tie,6t 123 2 out d2,,KCR,1.7307692307692306,L,0,5
75,76,107,2011-07-30,KCA,CLE,GS-7,,5,6.0,4,0,0,2,4,0,0,4.2,21,104,61,20,5,1,14,2,5,0,66.0,,,0,1,0,19,2,0,0,1,0,0,1.35,0.307,0.06,0.01%,2.45,1b start a 1,7b 1-- 0 out a1,,CLE,1.0,L,2,5
76,77,112,2011-08-05,KCA,DET,GS-7,,5,6.2,6,3,3,2,7,1,0,4.19,27,114,77,14,10,9,9,2,0,0,55.0,,,0,0,0,24,1,2,0,0,1,0,0.57,-0.062,0.04,0.00%,0.24,1t start tie,7t 1-- 2 out d3,,KCR,1.2903225806451613,L,3,4
77,78,117,2011-08-10,KCA,TBR,GS-5,,4,5.0,3,1,1,4,1,1,0,4.06,21,84,47,11,6,5,11,2,1,0,54.0,,,0,0,0,17,1,0,0,0,0,0,1.19,0.17600000000000002,0.01,0.00%,1.33,1b start tie,5b 3 out a2,,TBR,1.4,L,7,8
78,79,122,2011-08-15,KCA,NYY,GS-6,L(1-9),4,5.1,8,5,5,5,4,0,1,4.3,29,107,62,21,6,7,12,5,2,0,31.0,,,0,0,0,22,1,1,0,0,0,0,1.29,-0.489,0.0,0.00%,-2.97,1t start tie,6t --3 1 out d2,,KCR,2.549019607843137,L,4,7
79,80,127,2011-08-20,KCA,BOS,GS-6,W(2-9),4,6.0,8,4,4,3,3,0,0,4.4,28,101,58,17,7,10,12,4,1,0,40.0,,,0,0,0,24,1,0,0,1,1,0,1.19,-0.185,0.0,0.00%,-1.03,1t start tie,6t 3 out d3,,KCR,1.8333333333333333,W,9,4
80,81,132,2011-08-26,KCA,CLE,GS-7,L(2-10),5,6.2,6,2,2,4,6,0,0,4.3,27,120,74,20,9,11,6,1,2,0,56.0,,,0,0,0,22,0,0,0,2,0,0,1.6,0.107,0.0,0.00%,1.55,1b start tie,7b 123 2 out tie,,CLE,1.6129032258064515,L,1,2
81,82,142,2011-09-05,KCA,OAK,GS-5,,9,4.1,4,6,6,6,4,1,0,4.6,22,96,51,16,6,5,7,4,1,0,29.0,,,0,0,0,16,1,0,0,1,0,0,1.16,-0.423,0.0,0.00%,-3.72,1b start a 3,5b 1-3 1 out d1,,OAK,2.4390243902439033,W,11,6
82,83,147,2011-09-10,KCA,SEA,GS-7,W(3-10),4,7.0,2,2,2,0,11,2,0,4.49,23,108,72,21,13,4,8,3,0,0,76.0,,,0,0,0,23,0,0,0,0,0,1,0.92,0.253,0.0,0.00%,1.16,1b start a 3,7b 3 out a1,,SEA,0.2857142857142857,W,4,2
83,84,152,2011-09-16,KCA,CHW,GS-6,,5,6.0,7,3,3,3,3,0,0,4.49,26,112,71,13,6,13,7,1,2,0,46.0,,,0,1,0,21,0,0,0,1,1,0,1.24,0.036000000000000004,0.0,0.00%,-0.03,1t start tie,6t 3 out a2,,KCR,1.6666666666666667,W,7,6
84,85,156,2011-09-21,KCA,DET,GS-5,,4,5.0,6,2,2,2,8,0,0,4.46,23,103,66,17,12,6,7,3,0,0,53.0,,,1,0,0,21,0,0,0,0,0,0,1.43,0.039,0.0,0.00%,0.48,1t start tie,5t 3 out tie,,KCR,1.6,L,3,6
