,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
19,20,102,2006-07-27,HOU,CIN,GS-2,L(6-9),5,2.0,6,6,6,0,1,2,0,5.96,12,39,23,5,3,3,8,4,2,0,21.0,,,1,0,0,12,2,0,0,0,0,0,0.64,-0.363,0.5,-0.17%,-4.92,1t start tie,2t 3 out d6,,HOU,3.0,L,4,8
20,21,143,2006-09-11,HOU,STL,GS-4,L(6-10),45,3.1,5,5,2,4,1,0,0,5.95,21,77,44,9,7,8,8,3,0,0,33.0,,,0,0,0,17,2,0,2,0,0,2,1.31,-0.129,2.37,-0.14%,-1.47,1b start tie,4b 123 1 out d2,,STL,2.9032258064516134,L,0,7
21,22,147,2006-09-16,HOU,PHI,9-GF,,4,1.0,0,0,0,0,0,0,0,5.89,3,9,7,2,0,3,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.03,0.002,0.01,0.00%,0.54,9t --- 0 out d5,9t end d 5,,HOU,0.0,L,2,7
22,23,3,2007-04-04,COL,ARI,9-GF,,99,0.2,3,2,2,0,1,0,0,27.0,5,21,13,6,1,3,1,0,0,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,0.01,0.0,0.01,0.00%,-1.7,9t --- 1 out a9,9t end a 7,,COL,15.0,W,11,4
23,24,9,2007-04-11,COL,LAD,7-7,,6,1.0,0,0,0,0,0,0,0,10.8,3,10,5,2,0,1,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.18,0.013999999999999999,0.2,0.01%,0.53,7b --- 0 out d3,7b 3 out d3,,LAD,0.0,L,0,3
24,25,12,2007-04-15,COL,ARI,4-6,,3,2.2,4,1,1,3,1,0,0,6.23,15,55,30,9,2,5,6,2,1,0,,0.0,0.0,0,0,0,12,1,0,1,0,0,0,1.0,-0.013000000000000001,1.05,-0.01%,0.15,4b --- 0 out d1,6b 1-3 2 out d2,,ARI,3.1818181818181817,L,4,6
25,26,15,2007-04-18,COL,LAD,5-6,W(1-0),2,2.0,4,1,1,1,1,0,0,5.68,10,32,19,6,1,3,5,2,0,0,,0.0,0.0,0,0,0,8,0,0,0,1,1,0,1.63,0.016,1.6,0.01%,0.13,5t --- 0 out a2,6t 3 out a3,,COL,2.5,W,7,2
26,27,20,2007-04-23,COL,NYM,GS-5,L(1-1),4,5.0,5,4,4,2,3,1,1,6.35,23,70,43,14,6,7,10,2,1,0,42.0,,,2,0,0,19,1,0,0,0,1,0,0.69,-0.191,0.51,-0.09%,-1.42,1b start tie,5b 3 out d4,,NYM,1.4,L,1,6
27,28,23,2007-04-27,COL,ATL,9-GF,,3,1.0,0,0,0,0,1,0,0,5.84,3,9,7,1,3,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.03,0.002,0.02,0.00%,0.56,9t --- 0 out d5,9t end d 5,,COL,0.0,L,7,9
28,29,27,2007-05-01,COL,SFG,GS-4,,3,3.1,8,6,6,0,3,0,0,8.04,18,60,38,12,2,9,6,3,1,0,23.0,,,0,0,0,18,2,1,0,0,0,0,0.97,-0.36200000000000004,0.65,-0.15%,-4.31,1b start a 2,4b -23 1 out a3,,SFG,2.5806451612903225,W,9,7
29,30,33,2007-05-08,COL,STL,GS-6,,6,6.0,4,0,0,1,1,0,0,5.82,22,71,43,12,2,9,11,4,2,0,64.0,,,0,0,0,21,0,0,0,1,0,0,1.23,0.392,0.9,0.17%,3.12,1b start tie,6b 3 out a1,,STL,0.8333333333333334,L,1,4
30,31,38,2007-05-13,COL,SFG,GS-5,L(1-2),4,4.2,12,8,8,1,7,1,0,7.52,27,87,61,15,11,8,11,6,2,0,14.0,,,0,0,0,25,3,1,0,0,0,0,0.89,-0.266,0.67,-0.12%,-4.44,1t start tie,5t 1-- 2 out d7,,COL,3.095238095238095,L,2,15
31,32,43,2007-05-19,COL,KCR,GS-7,W(2-2),5,7.0,5,1,0,2,4,0,0,5.94,26,86,57,17,8,8,12,6,1,0,67.0,,,1,0,0,24,0,0,0,1,0,0,0.99,0.299,0.42,0.08%,2.94,1t start tie,7t 3 out a4,,COL,1.0,W,6,4
32,33,50,2007-05-27,COL,SFG,GS-7,,7,7.0,6,3,3,0,5,1,0,5.58,27,93,63,18,4,10,12,2,2,0,58.0,,,1,0,0,26,1,0,0,0,0,0,1.11,0.121,0.74,0.05%,0.72,1b start tie,7b 3 out a1,,SFG,0.8571428571428571,W,6,4
33,34,55,2007-06-01,COL,CIN,GS-7,L(2-3),4,6.2,6,4,4,1,3,2,1,5.55,28,82,52,10,7,12,11,2,1,0,48.0,,,2,0,0,26,2,0,0,0,0,0,0.64,-0.127,0.34,-0.04%,-0.45,1t start tie,7t --3 2 out d4,,COL,1.1290322580645158,L,2,4
34,35,59,2007-06-06,COL,HOU,7-7,W(3-3),4,1.0,0,0,0,0,1,0,0,5.44,3,9,8,1,2,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.79,0.062,0.38,0.02%,0.56,7t --- 0 out d1,7t 3 out d1,,COL,0.0,W,8,7
35,36,65,2007-06-13,COL,BOS,6-7,,6,2.0,1,0,0,0,1,0,0,5.22,7,29,18,10,0,3,3,1,1,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.18,0.021,0.13,0.01%,1.17,6b --- 0 out a7,7b 3 out a7,,BOS,0.5,W,12,2
36,37,68,2007-06-16,COL,TBD,5-6,W(4-3),2,1.2,1,0,0,0,0,0,0,5.05,5,22,12,5,2,2,3,2,1,0,,2.0,0.0,0,0,0,5,0,0,0,1,0,0,1.68,0.185,1.48,0.10%,1.54,5t 12- 1 out a2,6t 3 out a2,,COL,0.8333333333333334,W,10,5
37,38,73,2007-06-22,COL,TOR,5-7,,5,1.2,4,1,1,0,0,0,0,5.06,8,25,17,5,1,7,1,0,0,0,,3.0,2.0,0,0,0,8,0,0,0,1,0,0,2.18,-0.18,2.39,-0.12%,-1.17,5b 123 1 out a3,7b 1-3 0 out a1,,TOR,3.333333333333333,L,8,9
38,39,75,2007-06-24,COL,TOR,7-GF(8),,1,2.0,0,0,0,0,2,0,0,4.88,6,25,19,5,2,1,3,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.04,0.006,0.04,0.00%,1.1,7b --- 0 out d5,8b end d 5,,TOR,0.0,L,0,5
39,40,77,2007-06-26,COL,CHC,5-6,,1,1.1,1,0,0,0,0,0,0,4.76,4,14,9,3,0,2,2,2,0,0,,2.0,0.0,0,0,0,4,0,0,0,1,0,0,0.22,0.019,0.21,0.01%,1.02,5b 12- 2 out d5,6b 3 out d4,,CHC,0.9090909090909092,L,5,8
40,41,80,2007-06-29,COL,HOU,5-6,,2,1.1,0,0,0,1,0,0,0,4.66,5,21,11,2,2,3,1,0,1,0,,1.0,0.0,0,0,0,4,0,0,0,0,0,0,1.09,0.111,0.66,0.04%,0.86,5b -2- 2 out d1,6b 3 out tie,,HOU,0.9090909090909092,L,8,9
41,42,85,2007-07-04,COL,NYM,7-7,,4,1.0,2,1,1,0,0,0,0,4.73,4,12,8,2,1,2,2,2,0,0,,0.0,0.0,0,0,0,4,1,0,0,1,0,0,0.04,0.001,0.03,0.00%,-0.44,7t --- 0 out a10,7t 3 out a9,,COL,2.0,W,17,7
42,43,87,2007-07-07,COL,PHI,6-6,H(1),2,1.0,1,0,0,0,1,0,0,4.65,4,13,7,2,1,1,2,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,1.25,0.084,1.25,0.05%,0.56,6t --- 0 out a1,6t 3 out a1,,COL,1.0,W,6,3
43,44,92,2007-07-16,COL,PIT,GS-4,,8,4.0,9,6,4,1,5,0,0,4.92,23,84,50,16,7,9,8,4,1,0,28.0,,,0,0,0,19,2,0,0,0,2,1,0.77,-0.10800000000000001,0.64,-0.05%,-3.96,1b start a 5,4b 3 out a3,,PIT,2.5,W,10,8
44,45,99,2007-07-23,COL,SDP,7-8,W(5-3),6,2.0,1,0,0,0,0,0,0,4.77,6,14,10,0,1,4,2,1,0,0,,0.0,0.0,0,0,0,6,0,0,0,1,0,0,0.35,0.044000000000000004,0.45,0.03%,1.13,7t --- 0 out d3,8t 3 out d3,,COL,0.5,W,7,5
45,46,104,2007-07-29,COL,LAD,9-9,,5,0.2,3,2,2,0,0,1,0,5.0,5,18,11,4,1,3,2,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.11,-0.005,0.15,0.00%,-0.91,9t --- 0 out a5,9t 12- 2 out a4,,COL,15.0,W,9,6
46,47,107,2007-08-02,COL,FLA,6-6,,3,0.2,0,0,0,0,1,0,0,4.95,2,10,7,1,2,0,1,0,1,0,,2.0,0.0,0,0,0,2,0,0,0,0,0,0,1.67,0.081,2.06,0.06%,0.92,6b 12- 1 out d1,6b 3 out d1,,FLA,0.0,W,4,3
47,48,109,2007-08-04,COL,ATL,6-7,,1,2.0,1,0,0,0,2,0,0,4.8,7,28,17,5,4,1,4,1,1,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.03,0.005,0.05,0.01%,1.03,6b --- 0 out d6,7b 3 out d6,,ATL,0.5,L,4,6
48,49,110,2007-08-05,COL,ATL,10-GF(10),L(5-4),0,0.1,2,1,1,1,1,0,0,4.91,4,20,12,1,3,0,2,2,0,0,,0.0,0.0,0,0,0,3,1,0,1,0,0,0,2.89,-0.36,4.47,-0.33%,-1.41,10b --- 0 out tie,10b end d 1,,ATL,30.0,L,5,6
49,50,114,2007-08-09,COL,CHC,3-7,,3,5.0,6,1,1,0,3,0,0,4.7,20,66,45,14,4,6,11,4,0,0,,2.0,2.0,0,0,0,19,1,1,0,1,1,0,0.08,-0.006999999999999999,0.14,-0.01%,1.32,3t -23 0 out d6,7t 3 out d8,,COL,1.2,L,2,10
50,51,118,2007-08-14,COL,SDP,4-6,,4,2.2,1,0,0,1,3,0,0,4.54,9,32,19,5,2,4,1,0,1,0,,2.0,1.0,0,0,0,8,0,0,0,1,0,0,0.05,-0.002,0.1,0.00%,0.83,4b 12- 1 out d7,6b 3 out d8,,SDP,0.9090909090909092,L,0,8
51,52,122,2007-08-18,COL,LAD,9-10,,3,2.0,0,0,0,1,2,0,0,4.42,7,26,16,8,1,3,1,1,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,1.93,0.287,2.6,0.23%,1.06,9b --- 0 out tie,10b 3 out tie,,LAD,0.5,W,7,4
52,53,125,2007-08-21,COL,PIT,5-8,W(6-4),2,3.1,1,0,0,0,2,0,0,4.25,11,45,32,8,8,1,8,1,3,0,,2.0,0.0,0,0,0,11,0,0,0,0,0,0,0.36,0.10300000000000001,0.38,0.07%,2.16,5t 12- 2 out a2,8t 3 out a7,,COL,0.3225806451612903,W,9,2
53,54,128,2007-08-24,COL,WSN,7-8,,2,1.2,2,1,1,0,1,1,0,4.27,6,14,11,1,3,3,2,0,0,0,,3.0,2.0,0,0,0,6,0,0,0,1,0,0,0.69,-0.106,0.64,-0.06%,-0.79,7t 123 1 out d1,8t 3 out d4,,COL,1.6666666666666667,W,6,5
54,55,132,2007-08-28,COL,SFG,6-6,,3,1.0,3,1,1,0,0,1,0,4.32,5,25,14,4,3,0,5,3,1,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.42,-0.048,0.47,-0.03%,-0.47,6b --- 0 out d2,6b 3 out d3,,SFG,3.0,L,1,3
55,56,143,2007-09-10,COL,PHI,10-GF(10),L(6-5),12,0.1,2,1,1,0,1,0,0,4.41,3,6,5,1,1,1,1,0,0,0,,0.0,0.0,0,0,0,3,1,0,0,0,0,0,2.8,-0.354,5.09,-0.39%,-1.17,10b --- 0 out tie,10b end d 1,,PHI,20.0,L,5,6
56,57,146,2007-09-13,COL,PHI,4-5,,2,1.0,2,2,2,2,0,0,0,4.57,7,25,12,2,2,2,3,1,0,0,,2.0,2.0,1,0,0,5,0,0,1,0,0,0,0.49,-0.069,1.1,-0.09%,-1.45,4b 12- 1 out d3,5b 12- 1 out d4,,PHI,4.0,L,4,12
57,58,148,2007-09-15,COL,FLA,4-5,,1,2.0,1,0,0,0,1,0,0,4.47,7,23,13,2,3,3,3,0,0,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.28,0.031,0.3,0.02%,1.13,4t --- 0 out d5,5t 3 out d5,,COL,0.5,L,2,10
58,59,152,2007-09-19,COL,LAD,7-7,,3,1.0,2,0,0,0,1,0,0,4.42,5,19,15,3,4,2,2,2,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,1.69,0.062,1.24,0.03%,0.56,7t --- 0 out d1,7t 3 out d1,,COL,2.0,W,6,5
59,60,154,2007-09-21,COL,SDP,12-12,,1,0.2,0,0,0,2,0,0,0,4.38,4,17,9,2,1,1,1,0,0,0,,0.0,0.0,0,0,0,1,0,0,1,0,0,0,3.23,-0.002,4.05,0.00%,-0.01,12b --- 0 out tie,12b 1-3 2 out tie,,SDP,10.0,W,2,1
60,61,159,2007-09-27,COL,LAD,9-GF,,5,1.0,0,0,0,0,1,0,0,4.34,3,9,7,2,1,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.05,0.004,0.24,0.01%,0.53,9b --- 0 out a6,9b end a 6,,LAD,0.0,W,10,4
61,62,160,2007-09-28,COL,ARI,8-8,,0,1.0,1,0,0,0,1,0,0,4.29,4,12,9,1,2,1,2,1,1,0,,0.0,0.0,0,0,0,3,1,0,0,0,0,0,0.77,0.034,5.37,0.14%,0.56,8t --- 0 out d2,8t 3 out d2,,COL,1.0,L,2,4
62,63,163,2007-10-01,COL,SDP,5-6,,2,1.1,1,0,0,0,1,0,0,4.23,5,13,12,3,2,2,2,1,1,0,,1.0,0.0,0,0,0,5,0,0,0,0,0,0,1.45,0.121,30.21,1.51%,1.18,5t -2- 0 out d1,6t 1-- 1 out tie,,COL,0.9090909090909092,W,9,8
63,64,1,2008-04-01,COL,STL,7-7,W(1-0),99,1.0,2,0,0,0,1,0,0,0.0,5,13,8,1,3,2,2,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.8,0.043,0.77,0.03%,0.5,7b --- 0 out d1,7b 3 out d1,,STL,2.0,W,2,1
64,65,2,2008-04-02,COL,STL,8-GF(8),,0,0.2,0,0,0,0,1,0,0,0.0,2,5,4,1,2,1,0,0,0,0,,2.0,0.0,0,0,0,2,0,0,0,0,0,0,0.07,0.003,0.07,0.00%,1.19,8b 1-3 1 out d5,8b end d 5,,STL,0.0,L,3,8
65,66,4,2008-04-04,COL,ARI,8-8,,1,1.0,1,1,1,1,1,0,0,3.38,5,19,12,4,1,2,1,0,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.09,-0.008,0.09,-0.01%,-0.44,8t --- 0 out d5,8t 3 out d6,,COL,2.0,L,1,8
66,67,6,2008-04-06,COL,ARI,7-7,H(1),1,1.0,0,0,0,0,1,0,0,2.45,3,11,7,2,2,0,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.27,0.1,1.19,0.06%,0.56,7t --- 0 out a1,7t 3 out a1,,COL,0.0,L,2,5
67,68,8,2008-04-08,COL,ATL,7-7,H(2),1,1.0,0,0,0,0,0,0,0,1.93,3,9,6,1,1,3,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.27,0.1,1.05,0.05%,0.56,7t --- 0 out a1,7t 3 out a1,,COL,0.0,W,4,3
68,69,11,2008-04-12,COL,ARI,7-7,,3,1.0,0,0,0,0,1,0,0,1.59,3,10,7,2,3,0,2,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.55,7b --- 0 out d9,7b 3 out d9,,ARI,0.0,L,3,10
69,70,12,2008-04-13,COL,ARI,7-7,,0,1.0,1,0,0,1,0,0,0,1.35,5,24,12,3,2,1,3,1,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.79,0.039,0.74,0.02%,0.55,7b --- 0 out a4,7b 3 out a4,,ARI,2.0,W,13,5
70,71,14,2008-04-16,COL,SDP,7-7,H(3),2,0.1,0,0,0,0,0,0,0,1.29,1,1,1,0,0,0,1,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,1.83,0.05,1.68,0.03%,0.21,7b 1-- 2 out a1,7b 3 out a1,,SDP,0.0,W,10,2
71,72,15,2008-04-17,COL,SDP,9-10,,0,2.0,1,0,0,0,3,0,0,1.0,7,23,16,4,6,2,2,1,1,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,2.02,0.251,1.97,0.15%,0.89,9b --- 0 out tie,10b 3 out tie,,SDP,0.5,W,2,1
72,73,16,2008-04-18,COL,HOU,9-GF,,0,1.0,0,0,0,0,0,0,0,0.9,3,12,6,1,0,2,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.04,0.003,0.04,0.00%,0.49,9b --- 0 out a6,9b end a 6,,HOU,0.0,W,11,5
73,74,19,2008-04-21,COL,PHI,7-8,HL(1-1),2,1.2,2,2,2,1,2,0,0,2.31,8,32,18,3,4,3,2,1,0,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,1.84,0.05,1.86,0.03%,0.3,7t --- 0 out a1,8t 123 2 out a1,,COL,2.5,L,5,9
74,75,21,2008-04-23,COL,CHC,7-7,H(5),1,1.0,1,0,0,1,1,0,0,2.13,4,12,6,2,2,1,1,1,0,0,,2.0,1.0,2,0,0,3,0,0,1,0,0,0,3.28,0.129,3.01,0.07%,0.57,7t 12- 0 out a2,7t 3 out a1,,COL,2.0,L,6,7
75,76,23,2008-04-25,COL,LAD,11-GF(13),L(1-2),1,2.2,1,1,0,2,1,0,0,1.76,11,41,22,8,3,3,5,0,0,0,,0.0,0.0,0,1,0,8,0,0,1,0,1,1,2.68,-0.08800000000000001,2.54,-0.05%,0.06,11b --- 0 out tie,13b end d 1,,LAD,1.3636363636363635,L,7,8
76,77,27,2008-04-29,COL,SFG,8-8,H(6),3,1.0,0,0,0,0,0,0,0,1.65,3,8,4,0,0,1,2,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.88,0.145,1.34,0.06%,0.52,8b --- 0 out a1,8b 3 out a1,,SFG,0.0,W,3,2
77,78,31,2008-05-04,COL,LAD,8-GF,S(1),4,1.1,0,0,0,0,1,0,0,1.53,4,9,7,1,2,2,1,0,0,0,,2.0,0.0,0,0,0,4,0,0,0,0,0,0,0.28,0.03,0.16,0.01%,1.02,8t 12- 2 out a4,9t end a 5,,COL,0.0,W,7,2
78,79,32,2008-05-05,COL,STL,8-8,,0,1.0,2,1,1,1,0,0,0,1.93,6,17,8,0,1,3,2,1,0,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,2.4,-0.175,1.44,-0.06%,-0.44,8t --- 0 out tie,8t 3 out d1,,COL,3.0,L,5,6
79,80,35,2008-05-08,COL,STL,9-GF,,2,1.0,0,0,0,0,2,0,0,1.83,4,13,9,2,3,2,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,1,0.08,0.003,0.04,0.00%,0.56,9t --- 0 out a6,9t end a 6,,COL,0.0,W,9,3
80,81,36,2008-05-09,COL,SDP,8-8,H(7),0,1.0,0,0,0,0,0,0,0,1.74,3,10,5,1,1,0,3,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.59,0.043,0.33,0.02%,0.44,8b --- 0 out a3,8b 3 out a3,,SDP,0.0,W,4,2
81,82,40,2008-05-14,COL,ARI,8-GF(8),,4,1.0,0,0,0,0,1,0,0,1.66,3,9,5,0,1,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.44,0.035,0.29,0.01%,0.55,8b --- 0 out d1,8b end d 1,,ARI,0.0,L,3,4
82,83,44,2008-05-18,COL,MIN,7-8,H(8),3,1.2,0,0,0,0,1,0,0,1.54,4,14,9,3,2,1,2,1,0,0,,2.0,0.0,0,0,0,4,0,0,0,0,0,0,1.09,0.247,0.38,0.05%,1.8,7t 1-3 1 out a1,8t 3 out a4,,COL,0.0,W,6,2
83,84,45,2008-05-19,COL,SFG,8-8,H(9),0,1.0,1,0,0,1,0,0,0,1.48,4,9,3,0,0,1,2,1,0,0,,0.0,0.0,1,0,0,3,0,0,0,1,0,0,3.15,0.127,1.34,0.03%,0.56,8t --- 0 out a1,8t 3 out a1,,COL,2.0,W,4,3
84,85,47,2008-05-21,COL,SFG,8-8,H(10),1,1.0,0,0,0,0,2,0,0,1.42,3,13,8,2,3,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.03,0.08199999999999999,0.41,0.02%,0.56,8t --- 0 out a2,8t 3 out a2,,COL,0.0,L,2,3
85,86,48,2008-05-23,COL,NYM,11-GF(13),W(2-2),1,3.0,2,0,0,0,3,0,0,1.27,11,31,23,8,3,5,3,2,1,0,,0.0,0.0,0,0,0,11,1,0,0,0,0,0,2.49,0.445,0.88,0.09%,1.67,11t --- 0 out tie,13t end tie,,COL,0.6666666666666666,W,6,5
