,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
39,40,68,2006-06-16,HOU,KCR,GS-6,L(8-4),4,6.0,7,4,4,1,5,0,0,4.59,26,87,58,15,8,12,8,3,0,0,46.0,,,0,0,0,24,4,1,0,0,0,0,0.79,-0.125,0.88,-0.08%,-0.76,1t start tie,6t 3 out d4,,HOU,1.3333333333333333,L,2,7
40,41,72,2006-06-21,HOU,MIN,GS-7,,4,6.2,6,3,2,3,2,0,1,4.45,30,95,53,16,3,10,14,5,1,0,51.0,,,1,0,0,26,1,0,0,0,0,0,1.17,-0.022000000000000002,1.23,-0.01%,0.32,1t start tie,7t 12- 2 out d1,,HOU,1.4516129032258065,W,5,3
41,42,77,2006-06-26,HOU,DET,GS-7,L(8-5),4,6.2,10,7,7,1,4,1,0,4.79,30,106,65,13,6,11,14,4,0,0,29.0,,,0,1,1,28,4,0,0,1,1,0,0.58,-0.348,0.63,-0.23%,-3.25,1b start a 1,7b --- 2 out d3,,DET,1.7741935483870968,L,4,10
42,43,82,2006-07-02,HOU,TEX,GS-6,W(9-5),5,5.1,7,5,5,2,3,0,0,4.97,25,96,61,16,6,10,10,2,0,0,35.0,,,0,0,0,23,6,0,0,0,0,0,0.8,-0.23600000000000002,0.74,-0.13%,-2.38,1b start a 2,6b -2- 1 out a4,,TEX,1.7647058823529411,W,9,5
43,44,87,2006-07-07,HOU,STL,GS-5,L(9-6),4,5.0,7,4,4,3,2,0,1,5.07,25,81,50,12,4,7,12,6,1,0,36.0,,,0,0,0,21,1,0,0,1,0,0,1.08,-0.156,1.62,-0.14%,-1.3,1t start tie,5t 3 out d3,,HOU,2.0,L,2,8
44,45,91,2006-07-14,HOU,FLA,8-8,,6,0.1,1,1,1,1,0,0,0,5.14,3,11,5,0,0,1,1,1,0,0,,0.0,0.0,0,0,0,1,1,0,1,0,0,0,0.32,-0.019,0.34,-0.01%,-0.69,8b --- 0 out d2,8b 1-3 1 out d2,,FLA,20.0,L,1,3
45,46,93,2006-07-16,HOU,FLA,6-6,,1,0.0,1,1,1,1,0,1,0,5.22,3,10,5,2,0,1,1,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,1,0.72,-0.153,0.71,-0.09%,-2.0,6b --- 0 out d1,6b 12- 0 out d2,,FLA,inf,L,3,9
46,47,123,2006-08-19,HOU,MIL,GS-4,L(9-7),33,3.2,3,4,4,4,4,0,0,5.37,18,81,47,12,10,4,6,4,0,0,39.0,,,0,0,0,14,0,0,0,0,0,0,1.36,-0.25,0.95,-0.10%,-2.34,1b start a 1,4b 1-3 2 out d3,,MIL,2.1875,L,4,6
47,48,128,2006-08-24,HOU,PIT,GS-6,L(9-8),4,5.1,8,5,5,0,7,0,1,5.51,23,88,63,17,10,7,8,4,0,0,39.0,,,1,0,0,22,1,0,0,2,0,0,1.25,-0.111,0.56,-0.03%,-0.43,1b start tie,6b 123 1 out a1,,PIT,1.5686274509803924,L,3,5
48,49,132,2006-08-29,HOU,MIL,9-GF,,4,1.0,1,0,0,0,2,0,0,5.46,4,11,10,5,2,1,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.01,0.001,0.01,0.00%,0.54,9t --- 0 out a7,9t end a 7,,HOU,1.0,W,10,3
49,50,135,2006-09-01,HOU,NYM,GS-4,,2,4.0,5,3,2,1,5,0,0,5.43,18,72,48,14,7,8,4,1,0,0,46.0,,,0,0,0,17,2,0,1,0,0,0,0.85,-0.121,1.12,-0.10%,-0.84,1t start tie,4t 3 out d3,,HOU,1.5,L,7,8
50,51,142,2006-09-10,HOU,MIL,GS-5,L(9-9),8,5.0,5,3,3,2,5,1,0,5.43,21,83,57,16,8,9,5,4,0,0,48.0,,,0,0,0,19,3,0,1,1,0,0,0.7,-0.094,1.09,-0.09%,-0.27,1b start tie,5b 3 out d3,,MIL,1.4,L,0,4
51,52,148,2006-09-17,HOU,PHI,GS-5,L(9-10),6,5.0,6,4,4,2,5,3,0,5.49,22,80,48,13,8,5,10,0,1,0,42.0,,,0,0,0,20,2,0,0,0,0,0,0.65,-0.16899999999999998,0.13,-0.02%,-1.3,1t start tie,5t 3 out d4,,HOU,1.6,L,4,6
52,53,155,2006-09-24,HOU,STL,6-6,,6,0.0,0,1,1,1,0,0,0,5.56,1,6,2,2,0,0,0,0,0,0,,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1.24,-0.053,0.36,-0.01%,-0.39,6t --- 0 out a2,6t 1-- 0 out a2,,HOU,inf,W,7,3
53,54,156,2006-09-25,HOU,PHI,5-5,BS(1),0,0.2,3,2,2,1,2,0,0,5.67,6,23,16,4,6,2,1,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,1.8,-0.272,0.71,-0.07%,-1.97,5b --- 0 out a1,5b 1-3 2 out d1,,PHI,20.0,W,5,4
54,55,162,2006-10-01,HOU,ATL,5-5,,5,0.2,0,0,0,0,0,0,0,5.64,1,4,3,0,1,0,1,0,0,0,,3.0,0.0,0,0,0,1,0,0,0,0,0,0,0.99,0.061,0.0,0.00%,1.62,5b 123 1 out d3,5b 3 out d3,,ATL,0.0,L,1,3
55,56,4,2007-04-06,HOU,STL,GS-7,L(0-1),99,7.0,4,3,3,0,5,1,0,3.86,24,96,64,20,8,8,11,0,4,0,62.0,,,0,0,0,24,2,0,0,0,0,0,0.68,-0.012,0.53,-0.01%,0.68,1t start tie,7t 3 out d2,,HOU,0.5714285714285714,L,2,4
56,57,11,2007-04-16,HOU,FLA,GS-6,,9,6.0,5,1,1,3,5,0,0,2.77,23,93,58,17,9,11,4,1,0,0,60.0,,,0,0,0,19,1,1,0,2,0,0,1.16,0.226,0.92,0.11%,2.16,1t start tie,6t 3 out tie,,HOU,1.3333333333333333,W,4,3
57,58,16,2007-04-21,HOU,MIL,GS-6,L(0-2),4,6.0,9,6,6,3,7,2,0,4.74,30,117,67,19,15,9,11,4,0,0,34.0,,,4,0,0,26,3,0,0,0,1,0,0.72,-0.27699999999999997,0.89,-0.20%,-2.85,1b start tie,6b 3 out d5,,MIL,2.0,L,4,6
58,59,21,2007-04-26,HOU,PIT,GS-8,L(0-3),4,7.0,5,3,3,2,7,0,0,4.5,28,101,71,26,9,11,8,3,0,0,60.0,,,0,0,0,26,1,0,0,1,0,1,1.4,0.033,1.38,0.02%,1.18,1b start a 1,8b 1-- 0 out d1,,PIT,1.0,L,3,5
59,60,27,2007-05-03,HOU,CIN,GS-7,,6,7.0,6,2,2,0,8,1,0,4.09,27,103,67,22,9,7,12,3,2,0,65.0,,,0,0,0,27,1,0,0,0,0,0,0.91,0.203,0.71,0.09%,1.68,1t start tie,7t 3 out a2,,HOU,0.8571428571428571,W,7,5
60,61,32,2007-05-08,HOU,CIN,GS-6,,4,5.2,8,5,5,2,5,1,0,4.66,27,113,71,20,13,10,10,6,1,0,36.0,,,0,0,0,24,2,0,0,0,0,0,1.03,-0.263,0.84,-0.13%,-1.97,1b start a 2,6b 1-- 2 out d1,,CIN,1.9230769230769231,W,7,6
61,62,37,2007-05-13,HOU,ARI,GS-5,W(1-3),4,5.0,4,1,1,2,3,1,0,4.33,20,93,55,19,3,8,7,1,4,0,56.0,,,1,0,0,18,0,0,0,1,0,0,1.07,0.17800000000000002,0.89,0.09%,1.63,1t start tie,5t 3 out a2,,HOU,1.2,W,5,2
62,63,42,2007-05-19,HOU,TEX,GS-6,W(2-3),5,6.0,4,1,1,2,7,0,0,3.99,23,97,56,13,14,5,9,0,1,0,65.0,,,1,1,0,21,1,0,0,0,0,0,1.28,0.21,1.14,0.11%,2.16,1t start tie,6t 3 out tie,,HOU,1.0,W,6,1
63,64,47,2007-05-24,HOU,ARI,GS-5,L(2-4),4,5.0,9,8,5,0,3,0,2,4.45,25,82,48,10,6,8,12,5,1,0,26.0,,,0,1,0,23,3,2,0,0,0,1,0.56,-0.325,0.44,-0.16%,-5.19,1b start tie,5b 3 out d7,,ARI,1.8,L,1,9
64,65,52,2007-05-30,HOU,CIN,GS-5,L(2-5),5,5.0,7,3,3,2,4,0,0,4.53,25,92,59,19,8,6,13,4,2,0,43.0,,,0,1,1,23,3,0,0,0,0,1,0.97,-0.068,0.55,-0.02%,-0.37,1t start tie,5t 3 out d2,,HOU,1.8,L,3,4
65,66,57,2007-06-05,HOU,COL,GS-5,W(3-5),5,5.0,5,1,1,1,7,0,0,4.31,21,93,57,18,6,4,9,5,2,0,59.0,,,0,1,1,20,3,1,0,0,0,1,1.16,0.147,0.57,0.04%,1.81,1b start tie,5b 3 out d1,,COL,1.2,W,4,1
66,67,62,2007-06-10,HOU,CHW,GS-5,L(3-6),4,5.0,7,5,4,1,3,3,0,4.52,23,91,52,19,5,7,12,3,2,0,37.0,,,0,1,1,22,1,0,0,0,0,1,0.67,-0.15,0.41,-0.06%,-2.14,1b start tie,5b 3 out d5,,CHW,1.6,L,3,6
67,68,67,2007-06-15,HOU,SEA,GS-8,W(4-6),4,7.2,6,1,1,0,7,1,0,4.19,28,102,70,19,7,7,13,6,4,1,70.0,,,0,0,0,28,0,0,0,1,0,0,0.95,0.295,0.36,0.07%,2.69,1t start tie,8t 1-3 2 out a3,,HOU,0.8333333333333333,W,5,1
68,69,72,2007-06-20,HOU,LAA,GS-7,,4,6.1,5,4,3,1,2,1,0,4.2,26,97,58,15,7,13,10,3,3,0,50.0,,,0,0,0,25,0,0,0,0,0,1,1.18,0.128,0.55,0.04%,0.92,1b start a 1,7b 12- 1 out a2,,LAA,0.9836065573770492,L,4,8
69,70,77,2007-06-26,HOU,MIL,GS-6,L(4-7),5,5.0,7,6,6,4,5,1,1,4.57,26,92,55,16,10,7,9,3,1,0,30.0,,,2,1,1,20,1,0,0,0,0,0,1.27,-0.47700000000000004,0.48,-0.11%,-3.3,1b start tie,6b --3 0 out d1,,MIL,2.2,L,5,11
70,71,82,2007-07-01,HOU,COL,GS-7,W(5-7),4,7.0,3,0,0,2,4,0,0,4.23,25,117,82,22,8,10,9,2,1,0,73.0,,,0,0,0,23,1,0,0,0,0,0,0.54,0.23600000000000002,0.09,0.02%,3.68,1t start tie,7t 3 out a10,,HOU,0.7142857142857143,W,12,0
71,72,87,2007-07-06,HOU,NYM,SHO,W(6-7),4,9.0,4,0,0,1,8,0,0,3.87,31,105,68,28,10,11,11,2,2,0,86.0,,,0,0,0,30,1,0,0,0,0,0,0.78,0.396,0.13,0.04%,4.73,1t start tie,9t 3 out a4,,HOU,0.5555555555555556,W,4,0
72,73,92,2007-07-15,HOU,CHC,GS-4,L(6-8),8,3.1,9,7,7,2,2,3,0,4.33,21,77,48,13,4,8,9,2,2,0,14.0,,,0,0,0,19,1,0,0,0,0,0,0.97,-0.48100000000000004,0.18,-0.05%,-5.36,1b start a 1,4b 1-- 1 out d1,,CHC,3.548387096774193,L,6,7
73,74,97,2007-07-21,HOU,PIT,GS-6,L(6-9),5,5.0,7,6,4,1,6,0,1,4.46,25,93,60,11,13,3,14,6,3,0,38.0,,,0,0,0,21,1,0,1,0,2,1,0.86,-0.19899999999999998,0.07,-0.01%,-3.84,1b start tie,6b 1-- 0 out d6,,PIT,1.6,L,3,7
74,75,102,2007-07-26,HOU,SDP,GS-7,W(7-9),4,7.0,5,1,1,2,5,0,0,4.28,27,110,67,23,6,10,10,2,0,0,66.0,,,0,0,0,25,1,0,0,1,0,0,0.55,0.086,0.05,0.01%,2.68,1t start tie,7t 3 out a6,,HOU,1.0,W,7,1
75,76,107,2007-08-01,HOU,ATL,GS-4,L(7-10),5,4.0,6,8,8,5,4,1,0,4.72,23,104,62,19,6,7,7,2,1,0,17.0,,,0,0,0,18,2,0,0,0,0,0,0.58,-0.406,0.04,-0.02%,-5.94,1b start tie,4b 3 out d6,,ATL,2.75,L,3,12
76,77,112,2007-08-06,HOU,CHC,GS-8,,4,8.0,4,1,1,2,9,0,0,4.5,31,121,79,26,12,10,10,4,2,0,77.0,,,1,0,0,29,2,0,0,0,0,1,1.3,0.426,0.11,0.02%,3.21,1t start tie,8t 3 out tie,,HOU,0.75,W,2,1
77,78,116,2007-08-11,HOU,MIL,GS-7,,4,7.0,6,1,1,3,4,0,0,4.34,27,102,67,25,4,9,11,4,2,0,62.0,,,1,1,1,23,3,0,0,2,0,0,1.16,0.32799999999999996,0.16,0.03%,2.68,1t start tie,7t 3 out a3,,HOU,1.2857142857142858,L,4,7
78,79,121,2007-08-16,HOU,LAD,GS-5,L(7-11),4,5.0,5,4,2,1,2,0,0,4.31,23,76,52,18,2,9,11,4,2,0,46.0,,,1,0,0,21,2,0,0,0,1,2,0.65,-0.155,0.12,-0.02%,-1.34,1b start tie,5b 3 out d4,,LAD,1.2,L,2,6
79,80,126,2007-08-21,HOU,WSN,GS-6,L(7-12),4,5.1,6,7,7,4,7,1,0,4.58,26,108,63,21,9,8,7,2,3,0,31.0,,,1,0,0,22,2,1,0,0,0,0,1.1,-0.402,0.14,-0.03%,-2.78,1t start tie,6t 12- 1 out d2,,HOU,1.9607843137254903,L,6,11
80,81,131,2007-08-26,HOU,PIT,GS-5,,4,5.0,7,4,4,3,7,1,0,4.67,24,110,70,19,7,2,12,7,1,0,41.0,,,1,1,1,21,1,0,0,0,0,0,1.13,-0.18600000000000003,0.03,0.00%,-1.37,1t start tie,5t 3 out d3,,HOU,2.0,W,5,4
81,82,135,2007-08-31,HOU,CHC,GS-6,W(8-12),4,6.0,4,0,0,3,5,0,0,4.49,25,102,58,25,7,5,12,3,4,0,66.0,,,0,0,0,22,0,0,0,1,0,1,0.73,0.275,0.05,0.01%,3.32,1b start a 1,6b 3 out a6,,CHC,1.1666666666666667,W,6,1
82,83,141,2007-09-07,HOU,NYM,GS-5,L(8-13),6,4.1,6,5,5,4,4,1,0,4.65,23,89,47,12,3,6,9,6,0,0,31.0,,,0,0,0,19,2,0,0,0,0,0,1.12,-0.258,0.0,0.00%,-2.11,1b start a 1,5b -2- 1 out d2,,NYM,2.4390243902439033,L,3,11
83,84,148,2007-09-15,HOU,PIT,GS-3,,7,3.0,5,5,5,3,5,2,1,4.83,18,58,37,5,9,4,5,4,0,0,31.0,,,0,0,0,13,1,0,0,0,0,0,1.14,-0.28300000000000003,0.0,0.00%,-3.42,1t start tie,3t 3 out d5,,HOU,2.6666666666666665,W,9,7
84,85,153,2007-09-20,HOU,STL,GS-8,W(9-13),4,8.0,7,1,1,0,2,0,0,4.66,29,88,58,14,5,12,15,6,0,0,66.0,,,0,1,0,29,2,0,0,1,0,1,0.65,0.268,0.0,0.00%,3.16,1b start tie,8b 3 out a15,,STL,0.875,W,18,1
