,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
14,15,38,2005-05-15,TEX,MIN,GS-5,,5,5.0,7,2,2,2,3,0,0,3.18,23,96,64,14,11,5,13,6,4,0,46.0,,,0,0,0,18,3,0,0,1,2,0,1.13,0.026000000000000002,1.41,0.02%,0.7,1b start tie,5b 3 out d1,,MIN,1.8,L,2,5
15,16,43,2005-05-21,TEX,HOU,GS-5,W(4-2),5,5.0,5,2,2,0,6,1,0,3.22,21,93,65,18,4,7,8,2,0,0,55.0,,,0,0,0,21,1,0,0,0,0,1,0.38,0.10800000000000001,0.43,0.07%,0.8,1t start tie,5t 3 out a9,,TEX,1.0,W,18,3
16,17,48,2005-05-27,TEX,CHW,GS-8,W(5-2),5,8.0,6,1,1,0,5,1,0,2.93,30,102,71,20,5,15,10,2,2,0,71.0,,,0,0,0,30,1,0,0,0,0,0,0.74,0.316,0.96,0.25%,3.48,1t start tie,8t 3 out a5,,TEX,0.75,W,6,2
17,18,52,2005-06-02,TEX,DET,GS-7,,5,7.0,4,3,3,2,8,1,1,3.03,27,100,63,13,15,5,11,1,4,0,63.0,,,1,0,0,23,0,0,0,1,0,0,1.02,0.043,1.38,0.04%,0.59,1b start a 2,7b 3 out a2,,DET,0.8571428571428571,L,5,6
18,19,57,2005-06-08,TEX,PHI,GS-6,L(5-3),5,5.1,5,2,2,1,6,0,0,3.06,22,97,65,10,10,7,8,2,2,0,55.0,,,1,0,0,21,0,0,0,0,0,0,1.07,0.01,1.4,0.01%,0.49,1b start tie,6b -2- 1 out d2,,PHI,1.1764705882352942,L,0,2
19,20,62,2005-06-13,TEX,ATL,GS-7,W(6-3),4,7.0,2,0,0,1,7,0,0,2.78,24,97,61,16,8,5,11,4,3,0,79.0,,,0,0,0,23,0,0,0,0,0,0,0.51,0.2,0.65,0.15%,3.92,1t start tie,7t 3 out a7,,TEX,0.42857142857142855,W,7,3
20,21,68,2005-06-20,TEX,LAA,GS-5,L(6-4),6,5.0,10,5,5,1,6,1,0,3.16,25,84,54,13,11,5,13,3,1,0,32.0,,,0,1,0,23,4,0,0,0,1,0,0.65,-0.243,1.31,-0.29%,-2.41,1b start tie,5b 3 out d4,,LAA,2.2,L,1,5
21,22,72,2005-06-25,TEX,HOU,GS-7,W(7-4),4,7.0,3,3,3,1,4,2,1,3.21,26,104,68,13,10,8,12,0,3,0,62.0,,,0,0,0,24,0,0,0,0,0,0,0.45,0.147,0.52,0.10%,0.59,1b start a 1,7b 3 out a3,,HOU,0.5714285714285714,W,6,5
22,23,77,2005-06-30,TEX,LAA,GS-5,W(8-4),4,5.0,5,3,3,1,7,2,0,3.33,21,98,63,17,10,3,10,3,1,0,51.0,,,0,0,0,20,2,0,1,0,0,0,0.91,0.02,1.19,0.02%,-0.2,1t start tie,5t 3 out a4,,TEX,1.2,W,18,5
23,24,82,2005-07-05,TEX,BOS,GS-3,L(8-5),4,2.1,5,7,6,2,3,3,0,3.8,15,60,37,12,3,0,10,3,1,0,22.0,,,0,0,0,13,0,0,0,0,0,1,0.84,-0.345,0.96,-0.24%,-5.62,1t start tie,3t --- 1 out d7,,TEX,3.333333333333333,L,4,7
24,25,86,2005-07-10,TEX,TOR,GS-5,,4,4.0,6,4,4,3,5,0,0,4.01,21,89,55,22,5,5,8,4,0,0,36.0,,,1,0,0,18,1,0,0,0,0,0,1.31,-0.3,1.63,-0.22%,-2.39,1t start tie,5t -2- 0 out d1,,TEX,2.25,W,9,8
25,26,90,2005-07-17,TEX,OAK,GS-7,,6,6.0,5,2,2,2,1,0,1,3.95,26,96,57,20,3,2,20,7,3,0,53.0,,,0,0,0,23,2,0,0,0,0,0,1.31,0.006999999999999999,1.84,0.01%,0.67,1b start a 1,7b -23 0 out a2,,OAK,1.1666666666666667,L,4,5
26,27,95,2005-07-22,TEX,OAK,GS-5,L(8-6),4,4.0,7,6,6,1,5,1,1,4.3,21,101,63,25,6,5,9,3,1,0,28.0,,,0,0,0,19,0,0,0,0,0,0,1.19,-0.314,1.25,-0.20%,-3.16,1t start tie,5t 1-- 0 out d2,,TEX,2.0,L,10,11
27,28,100,2005-07-27,TEX,BAL,GS-4,,4,4.0,5,5,5,2,5,2,0,4.54,18,90,50,13,10,5,6,3,1,0,35.0,,,2,1,0,16,0,0,0,0,0,0,0.58,-0.24600000000000002,0.35,-0.09%,-2.91,1b start tie,4b 3 out tie,,BAL,1.75,W,11,8
28,29,105,2005-08-02,TEX,TBD,GS-4,L(8-7),5,3.1,8,7,7,1,1,1,0,4.94,19,82,53,8,8,4,13,4,3,0,16.0,,,0,0,0,18,3,1,0,0,0,0,0.86,-0.406,0.74,-0.21%,-4.0,1t start tie,4t 1-3 1 out tie,,TEX,2.9032258064516134,L,8,10
29,30,110,2005-08-07,TEX,BAL,GS-7,W(9-7),4,7.0,5,0,0,1,3,0,0,4.67,26,94,64,17,9,10,12,4,0,0,69.0,,,0,0,0,25,0,0,0,1,0,0,0.91,0.295,0.5,0.10%,3.92,1t start tie,7t 3 out a7,,TEX,0.8571428571428571,W,9,3
30,31,115,2005-08-12,TEX,NYY,GS-3,,4,3.0,7,5,5,2,4,1,0,4.91,18,82,52,12,10,2,10,4,0,0,27.0,,,0,0,0,16,3,0,0,0,0,1,1.29,-0.37200000000000005,0.31,-0.05%,-3.45,1b start tie,3b 3 out d1,,NYY,3.0,L,5,6
31,32,119,2005-08-17,TEX,CLE,GS-8,W(10-7),4,8.0,2,0,0,1,7,0,2,4.62,28,106,74,17,14,6,12,1,3,0,84.0,,,0,0,0,25,0,0,0,1,0,0,0.88,0.42700000000000005,0.05,0.01%,4.05,1b start a 2,8b 3 out a3,,CLE,0.375,W,3,0
32,33,124,2005-08-23,TEX,SEA,GS-5,W(11-7),5,5.0,4,1,1,1,6,1,0,4.52,19,100,68,12,13,3,9,1,2,0,60.0,,,1,1,0,18,1,0,0,0,0,0,0.82,0.196,0.01,0.00%,1.8,1t start tie,5t 3 out a1,,TEX,1.0,W,6,4
33,34,129,2005-08-28,TEX,MIN,GS-7,,4,7.0,3,0,0,2,6,0,0,4.31,26,109,71,18,14,7,11,2,4,0,75.0,,,1,0,0,24,1,0,0,0,0,0,1.25,0.47700000000000004,0.01,0.00%,3.92,1t start tie,7t 3 out a1,,TEX,0.7142857142857143,W,2,1
34,35,135,2005-09-02,TEX,KCR,GS-6,,4,5.1,8,3,1,1,4,0,0,4.22,23,105,71,15,11,4,14,4,2,0,47.0,,,1,1,0,22,2,0,0,1,0,0,1.09,-0.107,0.02,0.00%,-0.56,1b start tie,6b -2- 1 out tie,,KCR,1.7647058823529411,W,8,7
35,36,140,2005-09-07,TEX,MIN,GS-1,,4,1.0,0,0,0,1,0,0,0,4.19,4,16,9,1,0,1,2,0,0,0,52.0,,,1,0,0,3,0,0,0,0,0,0,0.76,0.049,0.05,0.00%,0.54,1b start tie,1b 3 out tie,,MIN,1.0,L,6,8
36,37,153,2005-09-22,TEX,LAA,GS-5,,14,5.0,3,3,3,3,2,0,0,4.23,21,74,45,11,4,3,13,3,2,0,48.0,,,0,0,0,18,2,0,0,0,0,0,1.06,-0.073,0.0,0.00%,-0.41,1b start a 1,5b 3 out tie,,LAA,1.2,L,4,7
37,38,158,2005-09-28,TEX,SEA,GS-5,W(12-7),5,5.0,5,3,3,1,4,1,0,4.26,21,94,58,8,10,6,10,2,4,0,48.0,,,1,0,0,20,0,0,0,0,0,0,0.84,-0.027999999999999997,0.0,0.00%,-0.5,1b start tie,5b 3 out a3,,SEA,1.2,W,7,3
38,39,3,2006-04-07,SDN,COL,GS-6,,99,5.1,4,4,4,1,7,2,0,6.75,21,86,61,20,9,7,6,0,0,0,50.0,,,0,0,0,20,2,0,0,0,0,0,0.85,-0.09,0.86,-0.06%,-0.73,1t start tie,6t -2- 1 out a1,,SDP,0.9803921568627452,L,4,10
39,40,7,2006-04-12,SDN,FLA,GS-6,W(1-0),4,6.0,1,0,0,3,6,0,1,3.18,23,101,62,19,11,5,8,1,2,0,73.0,,,2,1,0,19,1,0,0,0,0,1,0.94,0.273,0.78,0.14%,3.08,1b start tie,6b 3 out a6,,FLA,0.6666666666666666,W,7,2
40,41,12,2006-04-17,SDN,COL,GS-7,W(2-0),4,7.0,5,2,2,2,4,1,0,2.95,28,108,75,21,5,8,14,5,1,0,61.0,,,0,0,0,26,1,0,0,0,0,0,0.89,0.266,0.85,0.15%,2.12,1b start a 1,7b 3 out a3,,COL,1.0,W,5,2
41,42,17,2006-04-22,SDN,NYM,GS-5,L(2-1),4,4.0,6,4,4,3,2,2,2,4.03,22,99,58,15,5,4,11,3,2,0,33.0,,,2,0,0,16,0,0,0,1,0,0,0.97,-0.292,0.86,-0.16%,-3.03,1t start tie,5t 12- 0 out d3,,SDP,2.25,L,1,8
42,43,22,2006-04-28,SDN,LAD,GS-7,L(2-2),5,6.2,5,1,1,2,7,0,0,3.41,26,98,60,8,14,9,9,3,2,0,65.0,,,1,0,0,24,1,0,1,1,0,0,1.13,0.155,0.79,0.07%,1.67,1t start tie,7t 123 2 out d1,,SDP,1.1290322580645158,L,0,3
43,44,27,2006-05-03,SDN,LAD,GS-7,,4,6.2,3,3,3,3,4,1,0,3.53,26,106,59,18,6,10,9,2,1,0,57.0,,,1,0,0,22,0,0,0,0,0,0,0.87,0.244,0.71,0.12%,2.36,1b start tie,7b 12- 2 out a3,,LAD,0.9677419354838708,W,11,5
44,45,32,2006-05-08,SDN,CHC,GS-7,W(3-2),4,6.2,8,3,3,2,3,1,0,3.61,29,110,76,16,4,6,18,4,4,0,47.0,,,1,0,0,26,1,1,0,1,1,0,0.68,0.11699999999999999,0.66,0.07%,0.08,1t start tie,7t --3 2 out a4,,SDP,1.6129032258064515,W,8,3
45,46,37,2006-05-13,SDN,CHC,GS-7,,4,7.0,6,3,2,3,4,0,0,3.47,31,100,67,17,8,7,17,2,4,0,56.0,,,1,0,0,27,1,0,0,0,0,1,0.69,-0.02,0.78,-0.01%,0.9,1b start tie,7b 3 out d3,,CHC,1.2857142857142858,W,4,3
46,47,42,2006-05-19,SDN,SEA,GS-6,,5,6.0,6,3,3,2,5,3,0,3.58,26,111,69,14,16,7,12,3,2,0,51.0,,,2,0,0,24,0,0,0,0,0,0,0.92,-0.012,1.11,-0.01%,0.22,1b start tie,6b 3 out d1,,SEA,1.3333333333333333,L,4,7
47,48,47,2006-05-24,SDN,ATL,GS-3,L(3-3),4,3.0,8,6,6,1,4,3,0,4.32,18,69,43,7,12,1,12,4,0,0,22.0,,,3,0,0,17,0,0,0,0,0,0,0.7,-0.38299999999999995,0.69,-0.23%,-4.53,1t start tie,3t 3 out d5,,SDP,3.0,L,6,10
48,49,52,2006-05-30,SDN,COL,GS-8,W(4-3),5,8.0,1,0,0,2,8,0,0,3.8,27,110,79,17,15,2,15,1,4,0,86.0,,,0,0,0,25,1,0,0,0,0,0,0.99,0.48100000000000004,0.96,0.28%,3.93,1t start tie,8t 3 out a2,,SDP,0.375,W,2,0
49,50,56,2006-06-04,SDN,PIT,GS-8,W(5-3),4,8.0,2,0,0,1,4,0,0,3.39,27,91,62,7,11,3,19,2,6,0,81.0,,,0,0,0,25,0,1,0,0,0,0,1.33,0.6509999999999999,1.38,0.41%,4.23,1b start tie,8b 3 out a1,,PIT,0.375,W,1,0
50,51,61,2006-06-09,SDN,FLA,GS-6,W(6-3),4,6.0,5,1,1,3,12,1,0,3.25,25,106,69,16,22,3,7,2,1,0,67.0,,,2,0,0,22,1,1,0,0,0,0,1.12,0.196,1.16,0.12%,1.95,1t start tie,6t 3 out a2,,SDP,1.3333333333333333,W,3,2
51,52,66,2006-06-15,SDN,LAD,GS-5,,5,5.0,3,2,2,3,5,0,1,3.27,22,100,66,16,10,3,10,1,2,0,55.0,,,0,0,0,18,0,0,0,0,0,0,1.21,-0.006,1.64,-0.01%,0.46,1t start tie,5t 3 out d2,,SDP,1.2,L,3,7
52,53,71,2006-06-21,SDN,TEX,GS-6,,5,5.2,4,2,1,2,7,0,0,3.16,24,127,76,19,11,4,11,3,2,0,60.0,,,0,0,0,21,1,0,0,0,1,2,1.02,0.04,1.44,0.03%,0.88,1b start a 1,6b 12- 2 out tie,,TEX,1.1538461538461535,W,3,2
53,54,76,2006-06-27,SDN,OAK,GS-6,W(7-3),5,6.0,2,0,0,4,6,0,0,2.97,23,106,64,20,11,3,10,4,4,0,70.0,,,3,0,0,18,1,0,0,1,0,0,1.2,0.317,1.67,0.27%,2.95,1t start tie,6t 3 out a3,,SDP,1.0,W,3,0
54,55,82,2006-07-02,SDN,SFG,GS-7,L(7-4),4,6.2,6,4,4,1,7,1,1,3.13,28,122,84,17,10,3,16,5,5,0,52.0,,,2,0,0,25,0,0,0,0,0,0,1.31,0.193,2.39,0.21%,1.67,1t start tie,7t 123 2 out a1,,SDP,1.1290322580645158,L,2,6
55,56,87,2006-07-08,SDN,WSN,GS-7,W(8-4),5,6.0,7,2,2,0,9,1,0,3.12,25,102,67,15,16,2,14,5,3,0,59.0,,,2,0,0,24,1,0,0,0,0,0,0.84,0.066,1.34,0.06%,0.66,1b start a 1,7b 1-- 0 out a3,,WSN,1.1666666666666667,W,5,2
56,57,89,2006-07-14,SDN,ATL,GS-4,,5,3.0,7,7,7,1,2,3,0,3.59,16,76,45,13,5,6,7,1,0,0,18.0,,,1,0,0,15,2,0,0,1,0,0,0.7,-0.569,1.16,-0.56%,-5.53,1t start tie,4t --- 0 out d2,,SDP,2.6666666666666665,L,12,15
57,58,99,2006-07-24,SDN,LAD,GS-6,,9,6.0,4,3,3,3,5,2,0,3.64,24,97,55,13,6,0,16,3,4,0,54.0,,,3,1,0,21,1,1,1,0,0,0,1.03,0.004,1.92,0.01%,0.28,1b start a 1,6b 3 out tie,,LAD,1.1666666666666667,W,7,6
58,59,104,2006-07-29,SDN,COL,GS-6,W(9-4),4,5.0,7,1,1,2,1,0,0,3.57,22,99,62,14,5,5,14,6,1,0,48.0,,,1,0,0,20,1,0,0,0,0,0,1.23,0.124,2.54,0.15%,1.54,1b start tie,6b 1-- 0 out a2,,COL,1.8,W,4,2
59,60,109,2006-08-04,SDN,WSN,GS-6,L(9-5),5,5.0,7,5,5,2,2,2,0,3.78,22,92,61,12,9,4,15,5,4,0,33.0,,,2,1,0,20,2,0,0,1,0,0,0.92,-0.217,1.74,-0.25%,-1.93,1t start tie,6t 1-- 0 out d3,,SDP,1.8,L,2,6
60,61,114,2006-08-10,SDN,NYM,GS-5,,5,5.0,4,3,3,6,4,0,0,3.84,24,98,54,15,9,7,7,0,0,0,45.0,,,4,0,0,17,0,1,0,1,1,0,1.28,-0.069,2.44,-0.08%,-0.36,1b start a 2,5b 3 out d1,,NYM,2.0,L,3,7
61,62,119,2006-08-15,SDN,SFG,GS-6,,4,6.0,6,2,2,2,4,0,0,3.8,26,106,66,17,5,7,13,5,4,0,54.0,,,3,0,0,23,1,0,1,0,0,0,0.93,0.032,1.9,0.04%,0.95,1t start tie,6t 3 out d2,,SDP,1.3333333333333333,L,2,3
62,63,124,2006-08-20,SDN,ARI,GS-1,,4,1.0,1,0,0,0,0,0,0,3.77,3,12,6,3,0,0,3,1,1,0,51.0,,,0,0,1,3,0,0,0,0,0,0,0.84,0.048,1.61,0.06%,0.49,1t start tie,1t 3 out tie,,SDP,1.0,W,2,1
63,64,132,2006-08-29,SDN,ARI,GS-7,W(10-5),8,7.0,3,2,1,0,11,1,1,3.66,25,110,75,14,13,7,6,2,3,0,76.0,,,0,0,0,24,0,0,0,0,0,0,0.88,0.188,2.02,0.26%,1.97,1b start tie,7b 3 out a5,,ARI,0.42857142857142855,W,8,3
64,65,138,2006-09-05,SDN,COL,GS-6,,6,5.0,6,3,3,3,8,2,0,3.71,24,105,61,14,12,0,13,6,3,0,48.0,,,1,0,0,21,0,0,1,0,0,0,1.1,-0.105,3.04,-0.17%,-0.55,1t start tie,6t --- 0 out tie,,SDP,1.8,W,5,4
65,66,143,2006-09-12,SDN,CIN,GS-5,,6,5.0,2,3,3,2,7,1,0,3.77,20,74,48,13,12,2,9,2,1,0,56.0,,,1,0,0,18,1,0,0,0,0,1,0.87,-0.091,2.94,-0.19%,-0.19,1b start tie,5b 3 out d2,,CIN,0.8,L,4,5
66,67,148,2006-09-17,SDN,LAD,GS-6,,4,6.0,1,0,0,5,4,0,0,3.63,24,108,64,18,9,6,9,0,2,0,69.0,,,1,0,0,19,0,0,0,0,0,0,1.02,0.381,4.07,0.91%,3.28,1b start tie,6b 3 out a1,,LAD,1.0,W,2,1
67,68,153,2006-09-22,SDN,PIT,GS-9,W(11-5),4,8.2,1,2,2,3,6,1,0,3.55,29,107,69,26,6,6,14,3,4,0,77.0,,,0,1,0,26,0,0,0,0,0,0,0.47,0.325,1.58,0.66%,2.19,1t start tie,9t 1-- 2 out a4,,SDP,0.4878048780487805,W,6,2
68,69,158,2006-09-27,SDN,STL,GS-7,,4,7.0,3,1,1,2,6,0,0,3.46,25,92,62,21,13,6,11,3,2,0,71.0,,,2,0,0,23,0,0,0,1,0,0,1.21,0.337,0.44,0.07%,2.74,1b start a 1,7b 3 out tie,,STL,0.7142857142857143,L,2,4
69,70,2,2007-04-04,SDN,SFG,GS-6,,99,5.2,6,3,3,3,4,1,0,4.76,26,98,66,21,5,4,15,5,1,0,46.0,,,2,0,0,23,0,1,0,0,0,0,1.12,-0.128,1.31,-0.09%,-0.33,1b start tie,6b 1-3 2 out tie,,SFG,1.7307692307692306,W,5,3
70,71,7,2007-04-09,SDN,SFG,GS-7,W(1-0),4,7.0,4,0,0,2,5,0,0,2.13,27,106,66,16,11,10,10,3,2,0,72.0,,,0,0,0,24,2,0,0,0,0,0,1.15,0.433,1.26,0.29%,3.31,1t start tie,7t 3 out tie,,SDP,0.8571428571428571,W,1,0
71,72,12,2007-04-15,SDN,LAD,GS-3,L(1-1),5,2.0,7,5,4,5,2,0,0,4.3,18,84,47,15,4,5,5,3,0,0,21.0,,,4,0,0,12,3,0,0,0,0,0,1.06,-0.369,1.31,-0.27%,-5.78,1b start tie,3b 123 0 out d4,,LAD,6.0,L,3,9
72,73,17,2007-04-20,SDN,COL,GS-7,W(2-1),4,7.0,4,1,1,0,7,0,0,3.32,25,101,72,17,11,5,13,6,2,0,72.0,,,2,0,0,25,0,0,0,0,0,0,0.51,0.10400000000000001,0.57,0.07%,2.94,1b start a 3,7b 3 out a9,,COL,0.5714285714285714,W,11,1
73,74,22,2007-04-26,SDN,ARI,GS-6,L(2-2),5,5.1,6,6,5,3,3,2,0,4.33,25,105,62,10,11,4,15,4,3,0,34.0,,,0,0,0,21,2,0,0,1,1,1,1.03,-0.313,1.31,-0.24%,-3.2,1b start a 3,6b 1-- 1 out d3,,ARI,1.7647058823529411,L,4,7
74,75,27,2007-05-01,SDN,WSN,GS-8,W(3-2),4,8.0,3,0,0,3,8,0,0,3.34,29,106,64,18,10,3,15,4,4,0,81.0,,,1,0,0,26,1,0,0,0,0,0,1.06,0.489,0.99,0.27%,3.79,1t start tie,8t 3 out a3,,SDP,0.75,W,3,0
75,76,32,2007-05-07,SDN,ATL,GS-6,W(4-2),5,6.0,2,2,2,2,8,0,1,3.29,23,104,66,17,14,6,6,2,1,0,66.0,,,2,0,0,20,0,1,0,0,0,0,1.36,0.152,1.63,0.11%,1.09,1b start tie,6b 3 out a2,,ATL,0.6666666666666666,W,4,2
76,77,37,2007-05-12,SDN,STL,GS-6,L(4-3),4,5.1,6,5,1,4,1,0,1,3.11,27,104,62,15,8,3,18,6,3,0,41.0,,,0,0,1,20,2,0,0,0,2,1,0.85,-0.298,0.93,-0.20%,-3.7,1t start tie,6t 123 1 out d5,,SDP,1.9607843137254903,L,0,5
77,78,42,2007-05-18,SDN,SEA,GS-7,W(5-3),5,6.2,6,1,1,1,5,0,0,2.89,27,105,75,18,15,3,18,6,7,0,62.0,,,4,0,0,26,0,0,0,0,0,0,1.06,0.25,1.23,0.18%,2.24,1b start tie,7b 12- 2 out a3,,SEA,1.1290322580645158,W,8,1
78,79,47,2007-05-24,SDN,CHC,GS-7,,5,7.0,3,1,1,2,10,0,0,2.7,25,93,62,15,20,4,9,1,0,0,75.0,,,0,0,0,23,2,1,0,1,0,0,1.28,0.29,1.73,0.24%,2.31,1t start tie,7t 3 out tie,,SDP,0.7142857142857143,L,1,3
79,80,52,2007-05-30,SDN,PIT,GS-7,W(6-3),5,7.0,4,0,0,1,7,0,0,2.42,25,86,60,12,11,7,10,3,2,0,75.0,,,1,0,1,24,2,0,0,0,0,0,1.26,0.451,1.66,0.36%,3.57,1b start tie,7b 3 out a2,,PIT,0.7142857142857143,W,9,0
80,81,57,2007-06-05,SDN,LAD,GS-7,,5,7.0,3,0,0,4,5,0,0,2.19,28,117,70,15,11,12,7,0,2,0,72.0,,,2,0,0,23,0,0,0,0,0,1,1.22,0.433,2.1,0.45%,3.31,1t start tie,7t 3 out tie,,SDP,1.0,W,1,0
81,82,62,2007-06-10,SDN,SEA,GS-7,,4,6.2,7,3,3,1,3,0,1,2.34,28,109,75,12,13,11,12,3,4,0,50.0,,,1,0,0,26,0,0,0,1,0,0,1.5,-0.121,2.08,-0.10%,-0.11,1t start tie,7t 12- 2 out tie,,SDP,1.2903225806451613,L,3,4
82,83,67,2007-06-16,SDN,CHC,GS-4,,5,3.0,0,0,0,2,2,0,1,2.26,12,56,36,7,4,4,3,1,0,0,59.0,,,0,0,0,9,0,0,0,0,0,0,0.92,0.11900000000000001,1.35,0.11%,1.26,1b start tie,4b 1-- 0 out tie,,CHC,0.6666666666666666,W,1,0
83,84,73,2007-06-23,SDN,BOS,GS-7,W(7-3),6,7.0,1,0,0,2,11,0,0,2.08,25,110,74,23,18,4,8,0,2,0,84.0,,,1,0,0,23,0,0,0,0,0,1,0.99,0.335,1.45,0.29%,3.31,1t start tie,7t 3 out a6,,SDP,0.42857142857142855,W,6,1
84,85,78,2007-06-29,SDN,LAD,GS-6,W(8-3),5,6.0,7,2,2,1,9,0,0,2.14,26,113,82,17,14,7,9,4,2,0,58.0,,,5,0,0,25,0,0,0,0,0,0,0.88,0.022000000000000002,1.63,0.03%,1.19,1b start tie,6b 3 out a5,,LAD,1.3333333333333333,W,7,6
85,86,83,2007-07-04,SDN,FLA,GS-7,,4,7.0,5,0,0,0,9,0,0,2.0,25,104,72,13,18,3,13,3,3,0,76.0,,,1,0,0,25,0,1,0,0,0,0,1.14,0.433,1.85,0.42%,3.31,1t start tie,7t 3 out tie,,SDP,0.7142857142857143,W,1,0
