,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
23,39,162,2003-09-28,OAK,SEA,5-5,,1,0.2,3,4,4,2,0,1,0,5.82,7,34,19,6,2,1,4,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.49,-0.10300000000000001,0.0,0.00%,-3.72,5b --- 0 out d3,5b 1-- 2 out d7,,SEA,25.0,L,3,9
24,40,6,2004-04-11,OAK,SEA,10-GF(10),,99,0.1,0,0,0,0,0,0,0,0.0,1,3,1,0,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.02,0.001,0.03,0.00%,0.12,10t --- 2 out d5,10t end d 5,,OAK,0.0,L,4,9
25,41,7,2004-04-13,OAK,TEX,7-7,H(1),1,0.1,0,0,0,0,0,0,0,0.0,1,1,1,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.82,0.055,2.42,0.04%,0.27,7b 1-- 2 out a1,7b 3 out a1,,TEX,0.0,W,10,9
26,42,8,2004-04-14,OAK,TEX,7-8,,0,2.0,2,1,1,1,0,0,0,3.38,9,26,19,5,1,5,3,1,0,0,,0,0,0,0,0,8,1,0,0,0,0,0,0.33,0.023,0.44,0.02%,0.21,7b --- 0 out a6,8b 3 out a5,,TEX,1.5,W,9,4
27,43,12,2004-04-17,HOU,MIL,7-7,,2,1.0,0,0,0,1,1,0,0,2.45,4,20,11,3,1,2,0,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,0.38,0.023,0.44,0.02%,1.15,7t -2- 0 out a6,7t 3 out a6,,HOU,1.0,W,14,5
28,44,14,2004-04-20,HOU,STL,7-8,,2,1.1,2,0,0,1,0,0,0,1.8,6,21,14,4,1,1,4,0,2,0,,3,0,0,1,0,5,0,0,0,0,0,0,0.23,0.026000000000000002,0.29,0.02%,1.31,7t 123 2 out d4,8t 3 out d4,,HOU,2.727272727272727,L,3,5
29,45,15,2004-04-21,HOU,STL,8-8,,0,1.0,0,0,0,0,0,0,0,1.5,3,10,7,1,3,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.001,0.0,0.00%,0.53,8t --- 0 out d8,8t 3 out d8,,HOU,0.0,L,6,12
30,46,17,2004-04-23,HOU,COL,8-8,,1,0.2,3,3,3,1,2,0,0,5.4,6,31,16,6,4,0,3,1,0,0,,0,0,0,0,0,5,2,0,0,0,0,0,0.09,-0.012,0.09,-0.01%,-2.68,8b --- 0 out a8,8b 1-- 2 out a5,,COL,20.0,W,13,7
31,47,22,2004-04-30,HOU,CIN,9-GF,,6,1.0,0,0,0,1,0,0,0,4.7,4,14,7,2,1,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.22,0.006999999999999999,0.26,0.01%,0.53,9t --- 0 out a5,9t end a 5,,HOU,1.0,W,6,1
32,48,24,2004-05-02,HOU,CIN,6-6,,1,0.2,0,0,0,0,1,0,0,4.32,2,4,4,2,1,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.62,0.032,0.8,0.02%,0.28,6t --- 1 out d1,6t 3 out d1,,HOU,0.0,W,6,5
33,49,25,2004-05-03,HOU,CIN,7-7,H(2),0,0.2,0,0,0,1,0,0,0,4.0,3,17,10,5,0,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.27,0.051,1.71,0.04%,0.29,7t --- 0 out a1,7t 1-- 2 out a1,,HOU,5.0,L,5,7
34,50,27,2004-05-05,HOU,PIT,7-7,,1,0.1,0,0,0,0,0,0,0,3.86,1,2,2,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.62,0.016,0.81,0.01%,0.25,7t --- 0 out a4,7t --- 1 out a4,,HOU,0.0,W,6,2
35,51,50,2004-05-31,HOU,CHC,8-GF(8),,25,1.0,1,0,0,0,1,0,0,3.48,3,5,5,0,3,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,0.26,0.016,0.35,0.01%,0.53,8b --- 0 out d2,8b end d 2,,CHC,1.0,L,1,3
36,52,53,2004-06-04,HOU,STL,5-5,,3,0.2,1,0,0,0,1,0,0,3.27,3,11,6,2,1,2,0,0,0,0,,2,1,0,0,0,3,0,0,0,0,0,0,0.76,-0.006999999999999999,1.1,-0.01%,0.2,5b 1-3 1 out d2,5b 3 out d3,,STL,5.0,L,3,5
37,53,54,2004-06-05,HOU,STL,5-6,,0,1.1,4,2,2,0,3,0,0,4.38,8,32,22,10,2,2,3,3,0,0,,3,0,0,0,0,8,0,0,0,0,0,0,0.53,-0.027000000000000003,0.73,-0.02%,-0.71,5b 123 2 out d3,6b 3 out d5,,STL,3.636363636363636,L,4,10
38,54,56,2004-06-07,HOU,SEA,8-GF(8),,1,1.0,0,0,0,0,0,0,0,4.05,3,8,7,3,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.02,0.002,0.03,0.00%,0.55,8b --- 0 out d5,8b end d 5,,SEA,0.0,L,0,5
39,55,59,2004-06-11,HOU,MIL,7-7,,3,0.2,4,2,2,0,1,0,0,5.14,6,21,17,6,4,4,1,0,0,0,,1,1,0,0,0,6,1,0,0,0,0,0,0.52,-0.095,0.76,-0.08%,-2.46,7b 1-- 1 out d2,7b 3 out d5,,MIL,20.0,L,3,9
40,56,60,2004-06-12,HOU,MIL,6-6,,0,1.0,0,0,0,0,0,0,0,4.8,3,8,5,0,1,1,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.39,0.031,0.57,0.03%,0.52,6b --- 0 out d2,6b 3 out d2,,MIL,0.0,L,4,7
41,57,62,2004-06-14,HOU,CHC,8-GF,,1,2.0,2,2,2,1,1,2,0,5.29,9,34,24,6,3,2,5,0,1,0,,0,0,0,0,0,8,0,0,0,0,0,0,0.03,-0.001,0.05,0.00%,-0.95,8t --- 0 out d5,9t end d 7,,HOU,1.5,L,2,7
42,58,65,2004-06-17,HOU,CHC,8-GF,,2,2.0,2,1,1,1,1,0,0,5.21,9,31,16,1,4,5,2,1,0,0,,0,0,0,0,0,7,0,1,1,1,0,1,0.47,-0.003,0.54,0.00%,0.05,8t --- 0 out d2,9t end d 3,,HOU,1.5,L,4,5
43,59,67,2004-06-19,HOU,ANA,7-7,,1,0.1,0,0,0,0,0,0,0,5.12,1,1,1,0,0,0,1,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,0.2,0.005,0.19,0.00%,0.79,7t 123 2 out d6,7t 3 out d6,,HOU,0.0,L,4,6
44,60,71,2004-06-23,HOU,PIT,9-GF,,3,1.0,0,0,0,0,1,0,0,4.87,3,12,8,2,2,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.02,0.002,0.02,0.00%,0.53,9t --- 0 out d5,9t end d 5,,HOU,0.0,L,2,7
45,61,73,2004-06-25,HOU,TEX,7-7,,1,0.2,1,1,1,0,0,1,1,5.14,4,13,7,2,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.68,-0.08800000000000001,0.72,-0.06%,-0.76,7b --- 0 out d1,7b -2- 2 out d2,,TEX,5.0,L,1,3
46,62,76,2004-06-29,HOU,CHC,8-GF(8),,3,1.0,0,0,0,0,2,0,0,4.91,3,14,10,1,3,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.2,0.016,0.23,0.01%,0.53,8b --- 0 out d2,8b end d 2,,CHC,0.0,L,5,7
47,63,80,2004-07-03,HOU,TEX,6-6,BS(1),3,1.0,2,2,2,0,1,1,0,5.48,5,17,12,4,1,2,2,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.09,-0.2,1.11,-0.12%,-1.48,6t --- 0 out a2,6t 3 out tie,,HOU,2.0,W,10,8
48,64,81,2004-07-04,HOU,TEX,9-GF,,0,1.0,2,4,4,2,1,1,0,6.75,7,37,19,6,5,1,3,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,1,0.0,0.0,0.0,0.00%,-3.48,9t --- 0 out d11,9t end d15,,HOU,4.0,L,3,18
49,65,85,2004-07-08,HOU,LAD,6-7,,3,2.0,2,2,1,1,0,0,0,6.58,10,38,23,4,2,7,2,0,1,0,,0,0,1,0,0,8,0,0,0,1,0,2,0.24,-0.040999999999999995,0.21,-0.02%,-1.01,6b --- 0 out d3,7b 3 out d5,,LAD,1.5,L,2,7
50,66,89,2004-07-16,HOU,SDP,8-8,,7,1.0,0,0,0,0,0,0,0,6.33,3,17,10,2,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.11,0.009000000000000001,0.07,0.00%,0.53,8t --- 0 out d4,8t 3 out d4,,HOU,0.0,L,1,5
51,67,90,2004-07-17,HOU,SDP,5-5,,0,0.1,0,0,0,1,0,0,0,6.26,2,6,2,0,0,0,1,0,1,0,,2,1,0,0,0,1,0,0,0,0,0,0,0.22,-0.012,0.14,0.00%,-0.49,5t 1-3 2 out d6,5t 3 out d7,,HOU,10.0,L,4,7
52,68,92,2004-07-19,HOU,LAD,5-6,,1,0.2,1,3,1,1,0,0,0,6.43,5,19,11,2,4,2,2,1,0,0,,2,0,0,0,0,4,0,0,0,0,0,1,1.99,-0.225,1.12,-0.08%,-1.57,5t 12- 2 out a2,6t 1-- 1 out tie,,HOU,10.0,L,6,7
53,69,93,2004-07-20,HOU,LAD,7-8,,0,1.1,1,2,0,0,0,0,1,6.14,7,16,11,2,1,5,1,0,1,0,,3,0,0,0,0,6,0,0,0,0,0,1,1.21,-0.09,0.56,-0.03%,-0.69,7t 123 2 out d1,8t 3 out d3,,HOU,0.9090909090909092,L,5,7
54,70,100,2004-07-27,HOU,ARI,8-GF,,6,1.1,0,0,0,0,2,0,0,5.87,4,18,13,3,5,2,0,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,0.02,0.002,0.01,0.00%,0.86,8t -2- 2 out a7,9t end a 7,,HOU,0.0,W,10,3
55,71,102,2004-07-29,HOU,ARI,7-8,,1,2.0,2,0,0,0,2,0,0,5.51,8,38,27,6,5,4,2,0,0,0,,0,0,0,0,0,8,1,0,0,0,0,0,0.27,0.039,0.16,0.01%,1.05,7t --- 0 out d3,8t 3 out d3,,HOU,1.0,L,4,6
56,72,103,2004-07-30,HOU,CIN,13-GF(13),L(0-1),0,0.2,1,1,1,1,1,0,0,5.67,4,14,6,2,1,0,2,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,1.94,-0.36200000000000004,0.9,-0.10%,-0.82,13b --- 0 out tie,13b end d 1,,CIN,10.0,L,2,3
57,73,107,2004-08-04,HOU,ATL,5-5,,4,0.2,0,0,0,0,0,0,0,5.56,1,3,3,1,1,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,1,0,0,1.03,0.048,0.67,0.02%,0.94,5t 12- 1 out d3,5t 3 out d3,,HOU,0.0,L,4,5
58,74,108,2004-08-05,HOU,ATL,5-5,H(3),0,1.0,1,0,0,0,3,0,0,5.4,4,20,12,2,8,1,0,0,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,1.04,0.062,0.54,0.02%,0.53,5t --- 0 out a2,5t 3 out a2,,HOU,1.0,L,5,6
59,75,110,2004-08-07,HOU,MON,7-7,BS(2),1,0.1,3,2,2,0,1,0,0,5.86,4,15,12,2,2,2,1,1,0,0,,2,2,0,0,0,4,0,0,0,0,0,0,1.79,-0.377,0.84,-0.11%,-2.68,7t 12- 0 out a1,7t 1-3 1 out d2,,HOU,30.0,L,3,8
60,76,111,2004-08-08,HOU,MON,9-GF,,0,1.0,1,0,0,0,2,0,0,5.7,4,20,12,3,2,1,1,1,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,0.08,0.004,0.03,0.00%,0.53,9t --- 0 out d4,9t end d 4,,HOU,1.0,L,2,5
61,77,113,2004-08-11,HOU,NYM,6-6,,2,1.0,0,0,0,0,1,0,0,5.54,3,12,9,1,4,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.99,0.076,0.3,0.01%,0.51,6b --- 0 out tie,6b 3 out tie,,NYM,0.0,W,5,4
62,78,114,2004-08-12,HOU,NYM,8-GF(8),,0,1.0,2,0,0,0,0,0,0,5.4,5,14,9,4,0,2,3,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.58,0.032,0.21,0.01%,0.51,8b --- 0 out d1,8b end d 1,,NYM,2.0,L,1,2
63,79,115,2004-08-13,HOU,MON,12-GF(12),BL(0-2),0,0.2,2,2,2,2,1,1,0,5.77,6,24,12,5,1,1,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.74,-0.787,0.82,-0.14%,-1.92,12b --- 0 out a1,12b end d 1,,MON,20.0,L,5,6
64,80,119,2004-08-18,HOU,PHI,7-7,BW(1-2),4,0.2,1,0,0,0,2,0,0,5.67,3,15,11,2,5,0,1,1,0,0,,2,2,0,0,0,3,1,0,0,0,0,0,1.77,-0.18,0.44,-0.03%,-0.55,7b -23 1 out a1,7b 3 out d1,,PHI,5.0,W,9,8
65,81,121,2004-08-20,HOU,CHC,5-6,,1,2.0,3,3,3,2,2,2,0,6.05,11,47,31,4,7,2,5,1,0,0,,0,0,0,0,0,9,1,0,0,0,0,0,0.18,-0.046,0.09,-0.01%,-1.95,5t --- 0 out d4,6t 3 out d7,,HOU,2.5,L,2,9
66,82,123,2004-08-22,HOU,CHC,9-GF,,1,1.0,0,0,0,0,2,0,0,5.91,3,11,7,2,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.0,0.00%,0.53,9t --- 0 out d6,9t end d 6,,HOU,0.0,L,6,11
67,83,126,2004-08-25,HOU,PHI,7-7,,2,0.1,0,0,0,0,0,0,0,5.86,1,1,1,0,0,0,1,1,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,2.05,0.057999999999999996,0.56,0.01%,0.51,7t 1-3 2 out d1,7t 3 out d1,,HOU,0.0,W,7,4
68,84,127,2004-08-26,HOU,CHC,4-5,,0,2.0,1,0,0,1,1,0,0,5.6,7,18,11,4,2,4,1,0,0,0,,2,1,0,0,0,6,0,0,0,1,0,0,0.25,0.011000000000000001,0.1,0.00%,1.06,4b 12- 0 out d4,5b 3 out d5,,CHC,1.0,L,3,8
69,85,130,2004-08-29,HOU,CHC,6-6,H(4),2,0.1,0,0,0,0,0,0,0,5.56,1,3,2,0,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,2.7,0.076,1.41,0.02%,0.52,6b 1-3 2 out a2,6b 3 out a2,,CHC,0.0,W,10,3
70,86,131,2004-08-30,HOU,CIN,6-6,H(5),0,1.0,0,0,0,1,1,0,0,5.44,4,14,8,5,1,2,0,0,0,0,,1,0,0,0,0,3,0,0,0,1,0,0,2.96,0.12300000000000001,1.31,0.03%,1.13,6b -2- 0 out a3,6b 3 out a3,,CIN,1.0,W,11,3
71,87,133,2004-09-01,HOU,CIN,7-7,,1,1.0,0,0,0,1,0,0,0,5.32,4,16,8,2,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.16,0.011000000000000001,0.12,0.01%,0.5,7b --- 0 out a6,7b 3 out a6,,CIN,1.0,W,9,3
72,88,135,2004-09-04,HOU,PIT,5-6,,2,2.0,0,0,0,1,3,0,0,5.11,7,36,22,6,4,2,1,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.25,0.14400000000000002,1.42,0.10%,1.05,5t --- 0 out tie,6t 3 out tie,,HOU,0.5,W,6,5
73,89,137,2004-09-06,HOU,CIN,8-8,,1,1.0,1,1,0,1,0,0,0,5.01,5,21,10,3,0,3,1,1,0,0,,0,0,0,0,0,4,1,0,0,1,0,1,0.02,0.0,0.03,0.00%,-0.48,8t --- 0 out a10,8t 3 out a9,,HOU,2.0,W,11,5
74,90,140,2004-09-09,HOU,PIT,6-7,,2,1.1,1,1,0,1,1,0,0,4.88,6,25,16,4,3,2,2,0,0,0,,3,0,1,0,0,5,0,0,0,0,0,0,0.56,-0.001,1.35,0.00%,0.29,6b 123 2 out d2,7b 3 out d3,1.0,PIT,1.818181818181818,L,1,3
75,91,143,2004-09-11,HOU,PIT,6-6,,1,0.1,2,0,0,0,1,0,0,4.85,3,12,7,4,0,2,0,0,0,0,,2,1,0,0,0,3,0,0,0,0,0,0,0.5,-0.028999999999999998,1.21,-0.04%,-0.49,6b 1-3 2 out d3,6b 3 out d4,,PIT,20.0,L,2,5
76,92,147,2004-09-16,HOU,STL,5-5,W(2-2),4,1.0,0,0,0,0,1,0,0,4.75,2,6,4,1,0,1,0,0,0,0,,2,0,0,0,0,2,0,0,0,1,0,0,1.08,0.094,2.01,0.11%,1.51,5b 12- 0 out a5,5b 3 out a5,,STL,0.0,W,8,3
77,93,149,2004-09-18,HOU,MIL,5-5,W(3-2),1,0.2,2,1,1,2,0,0,0,4.86,6,16,7,2,0,2,2,1,0,0,,2,2,0,0,0,4,1,0,1,0,0,0,2.2,-0.27899999999999997,4.29,-0.33%,-2.06,5t 12- 1 out a2,5t 3 out d1,,HOU,20.0,W,4,3
78,94,152,2004-09-22,HOU,SFG,6-6,,3,0.0,0,0,0,1,0,0,0,4.86,1,4,0,0,0,0,0,0,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,0.2,-0.004,0.58,-0.01%,-0.21,6b 1-- 2 out d4,6b 12- 2 out d4,,SFG,inf,L,1,5
79,95,155,2004-09-25,HOU,MIL,5-5,,2,0.2,1,0,0,0,1,0,0,4.8,3,10,6,2,1,0,2,1,0,0,,2,2,0,0,0,3,1,0,0,0,0,0,0.2,-0.02,0.36,-0.02%,-1.07,5b 12- 1 out d5,5b 3 out d7,,MIL,5.0,L,0,8
80,96,156,2004-09-26,HOU,MIL,3-3,,0,0.2,1,0,0,0,1,0,0,4.75,3,10,5,2,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.7,0.03,0.94,0.02%,0.28,3b --- 1 out tie,3b 3 out tie,,MIL,5.0,W,11,7
81,97,160,2004-10-01,HOU,COL,5-5,H(6),4,0.2,0,0,0,0,0,0,0,4.69,1,3,2,1,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,1,0,0,2.54,0.163,17.86,0.69%,1.21,5t 1-3 1 out a1,5t 3 out a1,,HOU,0.0,W,4,2
82,98,162,2004-10-03,HOU,COL,6-6,,1,0.0,1,0,0,0,0,0,0,4.69,1,1,1,0,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.32,-0.057,6.38,-0.17%,-0.84,6t 12- 0 out a5,6t 123 0 out a5,,HOU,inf,W,5,3
83,99,1,2005-04-05,HOU,STL,8-8,,99,1.0,1,0,0,1,0,0,0,0.0,5,13,7,2,0,1,3,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.05,0.002,0.05,0.00%,0.51,8t --- 0 out d6,8t 3 out d6,,HOU,2.0,L,3,7
84,100,8,2005-04-14,HOU,NYM,8-GF(8),,8,1.0,1,0,0,0,3,0,0,0.0,4,17,13,7,2,1,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.63,0.03,0.62,0.02%,0.49,8b --- 0 out d1,8b end d 1,,NYM,1.0,L,3,4
85,101,10,2005-04-16,HOU,CIN,8-GF(8),,1,1.0,0,0,0,0,2,0,0,0.0,3,15,8,2,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.18,0.013999999999999999,0.19,0.01%,0.51,8b --- 0 out d2,8b end d 2,,CIN,0.0,L,2,3
86,102,15,2005-04-21,HOU,MIL,9-9,,4,0.2,1,2,2,1,0,0,0,4.91,4,23,14,5,1,2,1,0,0,0,,1,1,0,0,0,3,1,0,0,0,0,0,0.31,0.003,0.31,0.00%,-0.61,9t 1-- 0 out a5,9t 1-3 2 out a4,,HOU,10.0,W,8,7
