,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
23,24,160,2004-10-01,HOU,COL,6-7,H(8),1,2.0,1,0,0,1,1,0,0,3.62,8,33,21,6,2,4,2,1,0,0,,0,0,0,0,0,7,1,0,0,0,0,0,1.62,0.179,11.41,0.75%,1.05,6t --- 0 out a1,7t 3 out a1,,HOU,1.0,W,4,2
24,25,162,2004-10-03,HOU,COL,6-6,H(9),1,0.2,0,0,0,0,1,0,0,3.55,2,9,5,0,2,0,1,0,0,0,,3,1,0,0,0,1,0,0,0,0,1,0,2.17,0.083,10.49,0.24%,0.6,6t 123 1 out a4,6t 3 out a3,,HOU,0.0,W,5,3
25,26,2,2005-04-06,HOU,STL,7-8,W(1-0),99,2.0,0,0,0,0,1,0,0,0.0,6,16,11,1,3,3,2,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.29,0.19699999999999998,1.18,0.11%,1.03,7t --- 0 out tie,8t 3 out tie,,HOU,0.0,W,4,1
26,27,3,2005-04-08,HOU,CIN,8-8,H(1),1,0.1,1,1,1,1,0,0,0,3.86,3,13,7,1,1,0,2,0,1,0,,0,0,0,0,0,2,1,0,0,0,0,0,1.94,-0.076,1.91,-0.05%,-0.41,8t --- 0 out a2,8t 12- 1 out a2,,HOU,20.0,W,3,2
27,28,4,2005-04-09,HOU,CIN,8-8,,0,1.0,0,0,0,0,0,0,1,2.7,4,14,6,1,0,2,1,0,1,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.5,0.10800000000000001,2.57,0.07%,0.51,8t --- 0 out tie,8t 3 out tie,,HOU,0.0,W,4,3
28,29,6,2005-04-11,HOU,NYM,8-GF(8),,1,0.1,0,0,0,0,0,0,0,2.45,1,4,3,1,0,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.05,0.001,0.05,0.00%,0.23,8b 1-- 2 out d4,8b end d 4,,NYM,0.0,L,4,8
29,30,7,2005-04-13,HOU,NYM,8-9,,1,2.0,1,0,0,0,1,0,0,1.59,6,24,17,4,3,3,2,0,1,0,,0,0,0,0,1,6,0,0,0,0,0,0,1.71,0.24100000000000002,1.68,0.14%,0.98,8b --- 0 out tie,9b 3 out tie,,NYM,0.5,L,0,1
30,31,11,2005-04-17,HOU,CIN,7-GF(8),L(1-1),3,2.0,2,1,1,0,3,0,0,2.35,8,26,19,9,2,3,2,1,0,0,,0,0,0,0,0,8,1,0,0,0,0,0,1.46,-0.141,1.51,-0.09%,0.01,7b --- 0 out tie,8b end d 1,,CIN,1.0,L,5,6
31,32,12,2005-04-18,HOU,ATL,10-10,,0,1.0,1,0,0,0,1,0,0,2.08,3,10,6,1,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,2.94,0.14,2.6,0.07%,0.51,10t --- 0 out tie,10t 3 out tie,,HOU,1.0,L,0,1
32,33,15,2005-04-21,HOU,MIL,8-8,,2,1.0,2,0,0,0,1,0,0,1.86,5,21,16,4,2,3,1,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.5,0.024,0.5,0.01%,0.51,8t --- 0 out a4,8t 3 out a4,,HOU,2.0,W,8,7
33,34,17,2005-04-23,HOU,STL,8-10,L(1-2),1,2.1,1,1,1,0,2,0,0,2.25,8,35,22,3,6,4,2,1,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,1.9,0.188,2.07,0.12%,0.85,8b --- 0 out tie,10b -2- 1 out tie,,STL,0.4761904761904762,L,0,1
34,35,22,2005-04-30,HOU,CHC,8-GF,,6,2.0,2,1,1,0,1,0,0,2.57,8,22,15,7,0,6,1,0,0,0,,1,1,0,0,0,7,0,0,0,0,1,0,1.52,0.075,1.13,0.03%,-0.59,8t 1-- 0 out a4,9t end a 2,,HOU,1.0,W,7,5
35,36,25,2005-05-03,HOU,PIT,7-8,L(1-3),2,2.0,4,3,3,1,1,0,0,3.94,10,27,16,4,2,5,3,2,0,0,,0,0,0,0,0,9,0,0,0,1,0,0,1.66,-0.324,1.43,-0.17%,-1.98,7t --- 0 out tie,8t 3 out d3,,HOU,2.5,L,4,7
36,37,26,2005-05-04,HOU,PIT,8-8,H(2),0,0.1,2,1,1,1,1,0,0,4.41,4,21,13,3,4,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,3.63,-0.226,2.9,-0.11%,-1.08,8t --- 0 out a1,8t 123 1 out a1,,HOU,30.0,L,4,6
37,38,31,2005-05-09,HOU,FLA,8-8,H(3),4,0.2,0,1,0,1,0,0,1,4.24,4,16,8,3,0,1,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,1,0,2.19,-0.069,1.15,-0.02%,-0.74,8b --- 0 out a2,8b 1-- 2 out a1,,FLA,5.0,W,2,1
38,39,32,2005-05-10,HOU,FLA,8-GF(8),,0,0.2,3,1,1,0,0,0,0,4.58,4,8,7,1,1,1,3,2,0,0,,3,3,0,0,0,4,1,0,0,1,0,0,1.39,-0.212,0.81,-0.07%,-2.46,8b 123 1 out tie,8b end d 4,,FLA,15.0,L,2,6
39,40,34,2005-05-12,HOU,SFG,8-8,,1,1.0,2,0,0,0,2,0,0,4.34,5,21,13,5,3,1,2,1,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.29,0.053,0.59,0.02%,0.51,8t --- 0 out d1,8t 3 out d1,,HOU,2.0,L,3,6
40,41,35,2005-05-13,HOU,SFG,8-8,,0,1.0,4,2,2,0,0,1,0,5.03,7,22,17,5,1,2,5,3,0,0,,0,0,0,0,0,7,0,0,0,0,0,1,0.58,-0.168,0.22,-0.04%,-1.49,8t --- 0 out d1,8t 3 out d3,,HOU,4.0,L,2,4
41,42,39,2005-05-18,HOU,ARI,7-7,,4,1.0,1,0,0,0,0,0,0,4.79,4,12,8,3,0,4,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.37,0.021,0.17,0.01%,0.51,7t --- 0 out d3,7t 3 out d3,,HOU,1.0,L,6,7
42,43,40,2005-05-19,HOU,ARI,7-7,,0,0.1,0,0,0,1,1,0,0,4.71,2,11,5,0,4,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,0.92,0.018000000000000002,0.36,0.00%,0.44,7t 12- 2 out d3,7t 3 out d3,,HOU,10.0,L,1,6
43,44,45,2005-05-24,HOU,CHC,7-8,H(4),4,1.1,2,2,2,0,0,0,0,5.24,6,12,9,1,1,4,2,1,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,1.69,-0.064,0.35,-0.01%,-0.49,7b --- 0 out a2,8b 1-- 1 out a1,,CHC,1.818181818181818,L,2,4
44,45,47,2005-05-27,HOU,MIL,8-8,,2,0.1,2,2,2,1,0,0,0,5.96,4,12,5,1,0,2,1,1,0,0,,0,0,0,0,0,2,0,0,1,0,0,0,0.8,-0.051,0.16,-0.01%,-1.08,8b --- 0 out d1,8b 123 1 out d1,,MIL,30.0,L,0,3
45,46,48,2005-05-28,HOU,MIL,7-7,,0,1.0,2,0,0,0,0,0,0,5.7,4,12,9,2,0,2,2,2,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,0.41,0.02,0.07,0.00%,0.51,7b --- 0 out a5,7b 3 out a5,,MIL,2.0,W,9,6
46,47,50,2005-05-30,HOU,CIN,9-GF,,1,0.2,0,0,0,0,0,0,0,5.55,2,5,4,2,0,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.27,9t --- 1 out d9,9t end d 9,,HOU,0.0,L,0,9
47,48,53,2005-06-03,HOU,STL,8-8,,3,1.0,1,0,0,0,0,0,0,5.33,3,12,6,0,1,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,0.93,0.053,0.21,0.01%,0.51,8t --- 0 out d1,8t 3 out d1,,HOU,1.0,L,0,2
48,49,54,2005-06-04,HOU,STL,8-8,,0,1.0,2,1,1,0,0,1,0,5.47,5,14,10,2,1,2,3,2,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,0.37,-0.05,0.07,-0.01%,-0.49,8t --- 0 out d2,8t 3 out d3,,HOU,2.0,L,9,11
49,50,56,2005-06-07,HOU,NYM,7-GF(8),,2,1.1,0,0,0,0,3,0,0,5.2,4,11,10,4,3,1,0,0,0,0,,3,0,0,0,0,4,0,0,0,0,0,0,0.44,0.044000000000000004,0.07,0.00%,1.26,7b 123 2 out d2,8b end d 2,,NYM,0.0,L,1,3
50,51,57,2005-06-08,HOU,NYM,7-7,H(5),0,1.0,1,0,0,0,1,0,0,5.02,4,16,10,4,1,2,1,0,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,1.38,0.053,0.18,0.00%,0.49,7b --- 0 out a3,7b 3 out a3,,NYM,1.0,W,4,1
51,52,58,2005-06-09,HOU,NYM,7-7,H(6),0,1.0,0,0,0,0,2,0,0,4.85,3,11,9,2,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.42,0.107,0.23,0.01%,0.49,7b --- 0 out a1,7b 3 out a1,,NYM,0.0,W,6,3
52,53,63,2005-06-14,HOU,BAL,8-GF(8),,4,0.1,0,0,0,0,0,0,0,4.8,1,1,1,0,0,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,0.06,0.001,0.01,0.00%,0.51,8b 1-3 2 out d5,8b end d 5,,BAL,0.0,L,1,6
53,54,65,2005-06-17,HOU,KCR,7-7,,2,1.0,3,0,0,0,0,0,0,4.65,6,19,16,5,0,2,4,2,2,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.36,0.006999999999999999,0.06,0.00%,0.52,7b --- 0 out a7,7b 3 out a7,,KCR,3.0,W,7,0
54,55,68,2005-06-20,HOU,COL,9-GF,,2,1.0,0,0,0,1,3,0,0,4.5,4,18,10,6,3,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.02,0.001,0.0,0.00%,0.51,9t --- 0 out a7,9t end a 7,,HOU,1.0,W,7,0
55,56,69,2005-06-21,HOU,COL,7-7,W(2-3),0,0.1,0,0,0,0,0,0,0,4.45,1,4,2,1,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.65,0.046,0.43,0.01%,0.37,7t --3 2 out d1,7t 3 out d1,,HOU,0.0,W,6,5
56,57,71,2005-06-24,HOU,TEX,8-8,H(7),2,0.2,0,0,0,0,1,0,0,4.36,2,6,5,1,3,0,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.75,0.039,0.27,0.01%,0.27,8t --- 1 out a2,8t 3 out a2,,HOU,0.0,W,5,2
57,58,72,2005-06-25,HOU,TEX,8-8,,0,1.0,0,0,0,0,1,0,0,4.24,3,10,8,1,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.21,0.016,0.08,0.00%,0.51,8t --- 0 out d3,8t 3 out d3,,HOU,0.0,L,5,6
58,59,73,2005-06-26,HOU,TEX,10-GF(10),W(3-3),0,1.0,0,0,0,0,2,0,0,4.11,3,10,7,2,1,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.83,0.14,0.53,0.03%,0.51,10t --- 0 out tie,10t end tie,,HOU,0.0,W,3,2
59,60,75,2005-06-28,HOU,COL,8-8,,1,0.1,2,2,2,0,0,0,0,4.58,3,6,4,0,0,1,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.95,-0.035,0.4,-0.01%,-0.41,8b --- 0 out a4,8b 12- 1 out a4,,COL,20.0,L,5,6
60,61,76,2005-06-29,HOU,COL,8-8,,0,1.0,1,0,0,0,1,0,0,4.46,4,13,9,1,4,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.09,0.005,0.03,0.00%,0.57,8b --- 0 out a7,8b 3 out a7,,COL,1.0,W,7,1
61,62,77,2005-06-30,HOU,CIN,7-GF(7),,0,1.0,2,0,0,0,2,0,0,4.34,5,16,12,2,3,2,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.87,0.08800000000000001,0.73,0.02%,0.51,7b --- 0 out tie,7b end tie,,CIN,2.0,T,2,2
62,63,83,2005-07-05,HOU,SDP,8-GF,,4,1.2,0,0,0,0,0,0,0,4.15,5,14,13,5,1,1,4,1,2,0,,1,0,0,0,0,5,0,0,0,0,0,0,0.3,0.04,0.18,0.01%,1.05,8t 1-- 1 out a4,9t end a 4,,HOU,0.0,W,6,2
63,64,84,2005-07-06,HOU,SDP,8-8,H(8),0,1.0,2,1,0,1,0,0,0,4.05,7,22,13,4,1,3,3,1,1,0,,0,0,0,0,0,6,1,0,0,0,0,1,3.02,0.004,1.97,0.00%,-0.49,8t --- 0 out a2,8t 3 out a1,,HOU,3.0,W,5,4
64,65,85,2005-07-07,HOU,SDP,9-GF,,0,1.0,0,0,0,1,1,0,0,3.95,3,15,7,3,1,0,1,0,0,0,,0,0,0,1,0,2,0,0,0,0,0,0,0.31,0.018000000000000002,0.23,0.01%,0.51,9t --- 0 out d2,9t end d 2,,HOU,1.0,L,5,7
65,66,87,2005-07-09,HOU,LAD,7-7,H(9),1,0.2,0,0,0,0,2,0,0,3.89,2,9,8,1,3,0,0,0,0,0,,3,1,0,0,0,2,0,0,0,0,0,0,3.82,0.13699999999999998,2.53,0.05%,0.59,7t 123 1 out a2,7t 3 out a1,,HOU,0.0,W,4,2
66,67,89,2005-07-15,HOU,STL,8-8,,5,0.2,1,1,1,2,0,1,0,4.04,5,17,8,3,0,0,3,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.8,-0.254,0.81,-0.16%,-0.93,8b --- 0 out tie,8b 12- 2 out d1,,STL,15.0,L,3,4
67,68,93,2005-07-19,HOU,PIT,7-7,H(10),3,0.1,0,0,0,1,0,0,0,4.01,2,11,6,2,1,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,2.9,0.05,2.04,0.02%,0.44,7b 12- 2 out a3,7b 3 out a3,1.0,PIT,10.0,W,9,3
68,69,94,2005-07-19,HOU,PIT,7-7,H(11),-1,1.0,0,0,0,0,1,0,0,3.92,3,11,8,1,2,1,1,1,0,0,,2,1,0,0,0,3,0,0,0,0,0,0,2.3,0.122,1.88,0.06%,0.5,7b 12- 0 out a3,7b 3 out a2,2.0,PIT,0.0,W,6,4
69,70,97,2005-07-22,HOU,WSN,7-7,,2,1.0,1,0,0,0,0,0,0,3.83,4,8,7,2,1,3,1,1,0,0,,0,0,0,0,0,4,0,1,0,0,0,0,0.09,0.003,0.13,0.00%,0.48,7b --- 0 out a8,7b 3 out a8,,WSN,1.0,W,14,1
70,71,98,2005-07-23,HOU,WSN,8-GF(8),,0,1.0,1,0,0,0,0,0,1,3.74,5,15,10,1,1,3,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.28,0.013000000000000001,0.48,0.01%,0.48,8b --- 0 out d2,8b end d 2,,WSN,1.0,L,2,4
71,72,99,2005-07-24,HOU,WSN,8-8,,0,1.0,0,0,0,0,1,0,0,3.66,4,13,7,1,1,3,0,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,1,2.94,0.16899999999999998,4.27,0.15%,0.86,8b 1-- 0 out tie,8b 3 out tie,,WSN,0.0,W,4,1
72,73,103,2005-07-28,HOU,NYM,7-7,,3,1.0,2,1,1,0,1,1,0,3.78,5,11,9,3,2,2,2,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.94,-0.136,1.72,-0.15%,-0.49,7t --- 0 out tie,7t 3 out d1,,HOU,2.0,W,3,2
73,74,104,2005-07-29,HOU,NYM,7-8,H(12),0,2.0,1,0,0,0,1,0,0,3.62,7,29,17,4,2,3,3,1,0,0,,0,0,1,0,0,7,0,0,0,0,0,0,0.95,0.091,1.8,0.10%,1.03,7t --- 0 out a3,8t 3 out a3,,HOU,0.5,W,5,2
74,75,106,2005-07-31,HOU,NYM,7-7,H(13),1,0.2,0,1,1,2,0,0,0,3.75,4,13,5,1,2,2,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.3,0.013000000000000001,4.48,0.02%,0.07,7t --- 0 out a1,7t 12- 2 out a1,,HOU,10.0,L,4,9
75,76,109,2005-08-04,HOU,ARI,8-GF(8),,3,1.0,1,1,1,0,1,1,0,3.86,4,14,8,2,2,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.06,-0.013000000000000001,0.11,-0.01%,-0.48,8b --- 0 out d3,8b end d 4,,ARI,1.0,L,3,7
76,77,113,2005-08-09,HOU,WSN,7-8,,4,2.0,1,0,0,2,2,0,0,3.71,8,25,13,7,1,3,1,1,0,0,,0,0,0,0,0,6,0,0,1,1,0,0,1.26,0.11,3.01,0.16%,1.03,7t --- 0 out d1,8t 3 out d1,,HOU,1.5,L,5,6
77,78,114,2005-08-10,HOU,WSN,8-8,H(14),0,1.0,1,0,0,0,2,0,0,3.64,4,20,13,4,3,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.58,0.044000000000000004,1.4,0.06%,0.51,8t --- 0 out a3,8t 3 out a3,,HOU,1.0,W,7,6
78,79,117,2005-08-13,HOU,PIT,9-GF,,2,0.2,0,0,0,1,1,0,0,3.6,3,19,10,0,3,1,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,1.7,0.064,3.51,0.08%,0.93,9t 12- 1 out d1,9t end d 1,,HOU,5.0,L,0,1
79,80,120,2005-08-16,HOU,CHC,8-8,,2,1.0,1,1,0,1,1,0,0,3.54,5,18,10,2,2,1,2,1,0,0,,0,0,1,0,0,4,0,0,0,0,0,1,0.5,-0.05,1.04,-0.06%,-0.49,8t --- 0 out d2,8t 3 out d3,,HOU,2.0,L,1,4
80,81,122,2005-08-18,HOU,MIL,7-7,,1,0.2,0,0,0,0,0,0,0,3.49,1,1,1,0,0,0,1,0,0,0,,2,1,0,0,0,0,0,0,0,0,1,0,1.03,0.002,1.98,0.00%,0.42,7t -23 1 out d2,7t 3 out d3,,HOU,0.0,L,2,5
81,82,124,2005-08-20,HOU,MIL,8-GF,,1,2.0,0,0,0,1,4,0,0,3.38,7,27,20,8,5,2,0,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.62,0.092,1.24,0.11%,1.03,8t --- 0 out d1,9t end d 1,,HOU,0.5,L,2,3
82,83,126,2005-08-22,HOU,SDP,7-7,H(15),1,1.0,0,0,0,0,0,0,0,3.32,3,6,4,0,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.67,0.049,1.3,0.06%,0.46,7b --- 0 out a3,7b 3 out a3,,SDP,0.0,W,6,2
83,84,128,2005-08-24,HOU,SDP,6-7,,1,1.2,0,0,0,0,3,0,2,3.23,7,24,16,4,8,2,0,0,0,0,,3,2,0,0,0,5,0,0,0,0,0,0,0.34,-0.023,0.68,-0.03%,-0.02,6b 123 1 out d3,7b 3 out d5,,SDP,0.0,L,4,7
84,85,131,2005-08-28,HOU,LAD,7-GF(8),L(3-4),3,2.0,2,1,1,1,0,0,0,3.27,8,27,16,5,2,3,4,1,0,0,,0,0,0,1,0,7,1,0,0,0,0,0,1.62,-0.145,2.71,-0.15%,-0.01,7b --- 0 out tie,8b end d 1,,LAD,1.5,L,0,1
85,86,132,2005-08-30,HOU,CIN,7-7,,1,0.2,0,0,0,0,1,0,0,3.23,2,6,6,1,2,1,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,0.6,0.031,0.96,0.03%,0.54,7t 1-- 1 out a4,7t 3 out a4,,HOU,0.0,W,5,2
86,87,133,2005-08-31,HOU,CIN,8-8,,0,1.0,0,0,0,0,1,0,1,3.18,3,12,7,2,0,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,0.18,0.006,0.34,0.01%,0.51,8t --- 0 out a6,8t 3 out a6,,HOU,0.0,W,10,0
