,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
33,34,112,2006-08-08,SEA,TBD,GS-8,,5,8.0,5,1,1,1,5,0,1,4.29,30,111,68,19,11,17,6,1,1,0,72.0,,,2,0,0,28,3,0,0,1,0,0,1.21,0.379,0.53,0.10%,3.29,1t start tie,8t 3 out tie,,SEA,0.75,W,5,1,,
34,35,117,2006-08-13,SEA,TEX,GS-6,L(10-10),4,5.2,6,7,6,4,8,0,0,4.5,27,117,70,20,12,5,10,3,0,0,35.0,,,1,0,0,23,2,1,0,0,0,1,1.01,-0.401,0.34,-0.08%,-3.9,1b start tie,6b 1-- 2 out d4,,TEX,1.9230769230769231,L,6,10,,
35,36,122,2006-08-18,SEA,LAA,GS-6,L(10-11),4,6.0,7,3,3,1,6,1,0,4.5,27,107,69,21,11,9,11,5,0,0,51.0,,,1,0,0,26,1,0,0,0,0,1,0.79,-0.055,0.02,0.00%,0.32,1b start tie,6b 3 out d3,,LAA,1.3333333333333333,L,0,3,,
36,37,126,2006-08-23,SEA,NYY,GS-4,L(10-12),4,3.2,9,7,7,4,4,0,0,4.81,23,82,48,14,6,10,5,5,0,0,15.0,,,0,0,0,19,1,0,0,1,0,0,1.0,-0.305,0.0,0.00%,-5.38,1t start tie,4t 1-3 2 out d7,,SEA,4.0625,L,2,9,,
37,38,131,2006-08-28,SEA,LAA,SHO,W(11-12),4,9.0,5,0,0,0,4,0,0,4.54,31,95,70,19,10,19,8,3,1,0,81.0,,,0,0,0,31,0,0,0,1,0,1,1.01,0.5820000000000001,0.01,0.00%,4.82,1t start tie,9t 3 out a2,,SEA,0.5555555555555556,W,2,0,,
38,39,136,2006-09-03,SEA,TBD,GS-8,L(11-13),5,7.2,10,7,7,1,7,3,0,4.7,34,103,74,22,15,17,9,5,1,0,37.0,,,1,0,0,33,2,0,0,0,0,0,1.24,-0.635,0.0,0.00%,-2.87,1b start a 1,8b 1-- 2 out d1,,TBD,1.5277777777777777,L,6,7,,
39,40,142,2006-09-10,SEA,TEX,GS-6,,6,5.2,7,1,1,1,5,0,0,4.6,24,105,71,20,12,13,5,3,0,0,55.0,,,1,0,0,22,0,0,0,1,1,0,0.93,0.158,0.0,0.00%,1.69,1t start tie,6t 1-3 2 out d1,,SEA,1.5384615384615383,L,2,4,,
40,41,150,2006-09-18,SEA,TEX,GS-5,L(11-14),7,5.0,7,4,4,2,9,0,0,4.68,24,97,59,18,8,9,4,4,0,0,44.0,,,0,0,0,22,3,0,0,0,0,1,0.77,-0.14800000000000002,0.0,0.00%,-1.21,1b start tie,5b 3 out d4,,TEX,1.8,L,1,8,,
41,42,155,2006-09-23,SEA,CHW,GS-5,,4,5.0,3,2,2,0,6,1,0,4.65,18,67,49,15,7,2,10,1,1,0,59.0,,,0,0,0,18,1,0,0,0,0,0,0.72,0.079,0.0,0.00%,0.87,1b start a 2,5b 3 out a5,,CHW,0.6,L,7,11,,
42,43,161,2006-09-30,SEA,TEX,GS-7,W(12-14),6,7.0,4,1,1,0,5,1,0,4.52,23,84,58,18,6,12,6,2,1,0,70.0,,,0,1,0,23,0,0,0,1,0,0,0.83,0.341,0.0,0.00%,2.75,1t start tie,7t 3 out a2,,SEA,0.5714285714285714,W,3,1,,
43,44,1,2007-04-02,SEA,OAK,GS-8,W(1-0),99,8.0,3,0,0,2,12,0,0,0.0,29,111,77,28,17,14,1,0,0,0,86.0,,,0,0,0,26,1,0,0,1,0,1,0.93,0.419,1.14,0.31%,4.22,1t start tie,8t 3 out a4,,SEA,0.625,W,4,0,,
44,45,5,2007-04-11,SEA,BOS,SHO,W(2-0),8,9.0,1,0,0,2,6,0,0,0.0,29,111,69,26,9,17,4,1,1,0,89.0,,,0,0,0,27,0,0,0,1,0,0,0.89,0.544,0.91,0.34%,5.25,1b start tie,9b 3 out a3,,BOS,0.3333333333333333,W,3,0,,
45,46,10,2007-04-18,SEA,MIN,GS-1,L(2-1),6,0.1,2,3,3,2,0,0,0,1.56,5,25,12,4,2,2,1,1,0,0,33.0,,,0,0,0,3,0,0,0,0,0,0,1.4,-0.233,1.53,-0.15%,-2.69,1t start tie,1t 1-3 1 out d2,,SEA,40.0,L,4,5,,
46,47,34,2007-05-15,SEA,LAA,GS-4,,26,3.2,7,3,3,3,5,0,0,2.57,21,78,45,19,7,8,5,4,0,0,37.0,,,0,0,0,18,1,0,0,0,0,0,0.88,0.035,1.28,0.03%,-1.34,1t start tie,4t 12- 2 out a6,,SEA,3.125,W,11,3,,
47,48,39,2007-05-20,SEA,SDP,GS-5,L(2-2),4,5.0,8,2,2,3,9,0,1,2.77,26,103,60,18,13,5,8,2,0,0,49.0,,,0,0,1,22,4,0,1,0,0,0,1.31,0.040999999999999995,1.33,0.03%,0.64,1t start tie,5t 3 out d1,,SEA,2.2,L,1,2,,
48,49,44,2007-05-25,SEA,KCR,GS-6,W(3-2),4,5.1,7,2,2,2,5,0,0,2.87,24,83,53,15,6,7,10,6,0,0,49.0,,,0,0,0,22,1,1,0,1,0,0,0.57,0.19,0.59,0.12%,0.58,1b start a 2,6b -2- 1 out a8,,KCR,1.7647058823529411,W,10,2,,
49,50,49,2007-05-30,SEA,LAA,GS-6,L(3-3),4,6.0,9,7,7,1,5,3,0,4.1,27,96,62,17,8,10,11,4,1,0,30.0,,,0,0,0,26,1,0,0,0,0,0,0.78,-0.496,1.23,-0.47%,-3.66,1b start a 1,6b 3 out d1,,LAA,1.6666666666666667,L,6,8,,
50,51,54,2007-06-04,SEA,BAL,GS-6,,4,5.2,11,4,4,1,5,0,0,4.4,29,106,71,20,9,10,13,8,1,0,35.0,,,0,0,0,26,5,0,0,0,1,0,1.14,-0.127,1.43,-0.10%,-1.17,1t start tie,6t -2- 2 out d1,,SEA,2.3076923076923075,W,7,4,,
51,52,59,2007-06-10,SEA,SDP,GS-6,,5,6.0,7,3,3,1,6,2,0,4.41,25,93,57,14,14,10,8,3,1,0,51.0,,,1,0,0,24,0,0,0,1,0,0,0.93,-0.133,1.21,-0.10%,-0.16,1b start tie,6b 3 out d2,,SDP,1.3333333333333333,W,4,3,,
52,53,64,2007-06-15,SEA,HOU,GS-6,L(3-4),4,6.0,12,4,4,1,6,1,0,4.58,28,99,74,15,11,13,9,5,0,0,37.0,,,0,0,0,26,2,0,0,1,0,0,0.86,-0.145,1.15,-0.12%,-0.85,1b start tie,6b 3 out d3,,HOU,2.1666666666666665,L,1,5,,
53,54,69,2007-06-21,SEA,PIT,GS-8,W(4-4),5,8.0,6,0,0,1,9,0,0,4.0,31,107,71,24,12,12,9,3,1,0,78.0,,,0,0,0,30,1,0,0,0,0,0,1.05,0.431,1.2,0.30%,4.22,1t start tie,8t 3 out a3,,SEA,0.875,W,3,0,,
54,55,74,2007-06-26,SEA,BOS,GS-6,,4,5.2,11,6,5,2,5,1,0,4.33,29,97,66,20,10,14,8,6,0,0,28.0,,,0,0,0,26,1,1,0,2,0,1,1.49,-0.248,2.03,-0.20%,-2.21,1t start tie,6t --3 2 out a1,,SEA,2.5,W,8,7,,
55,56,79,2007-07-02,SEA,KCR,GS-8,,5,8.0,5,2,2,1,5,1,0,4.11,27,92,60,17,9,16,5,1,1,0,68.0,,,0,0,0,26,2,0,0,2,0,0,1.12,0.374,1.74,0.35%,2.4,1b start a 2,8b 3 out tie,,KCR,0.75,L,2,3,,
56,57,84,2007-07-07,SEA,OAK,GS-8,W(5-4),4,8.0,2,0,0,2,2,0,0,3.72,28,116,78,26,5,14,10,4,1,0,78.0,,,0,0,0,26,0,0,0,0,0,0,0.6,0.321,1.06,0.34%,4.13,1b start tie,8b 3 out a4,,OAK,0.5,W,4,0,,
57,58,86,2007-07-12,SEA,DET,GS-7,W(6-4),4,6.1,10,2,2,2,6,0,0,3.66,30,102,64,20,9,15,7,7,0,0,49.0,,,2,0,0,28,1,0,1,1,0,0,1.17,0.03,2.16,0.03%,0.76,1t start tie,7t 12- 1 out a1,,SEA,1.9672131147540983,W,3,2,,
58,59,91,2007-07-17,SEA,BAL,GS-6,L(6-5),4,6.0,8,3,3,3,5,1,0,3.71,26,99,57,15,8,9,9,5,1,0,46.0,,,0,2,0,23,1,0,0,1,0,0,1.36,-0.09300000000000001,2.19,-0.09%,0.17,1t start tie,6t 3 out d1,,SEA,1.8333333333333333,L,3,8,,
59,60,95,2007-07-22,SEA,TOR,GS-6,L(6-6),4,6.0,7,6,6,4,7,2,0,4.02,29,103,66,19,9,14,4,0,2,0,37.0,,,0,0,0,24,1,0,1,0,0,0,0.93,-0.166,1.5,-0.16%,-2.7,1b start tie,6b 3 out d6,,TOR,1.8333333333333333,L,0,8,,
60,61,101,2007-07-27,SEA,OAK,GS-7,W(7-6),4,7.0,7,1,1,2,7,1,0,3.85,29,120,75,17,14,12,8,4,0,0,64.0,,,0,0,0,27,1,0,1,1,0,0,0.82,0.14400000000000002,1.36,0.14%,2.7,1t start tie,7t 3 out a6,,SEA,1.2857142857142858,W,7,1,,
61,62,106,2007-08-01,SEA,LAA,GS-8,,4,8.0,6,4,4,0,7,1,0,3.89,28,107,79,21,13,16,5,0,1,0,61.0,,,0,0,0,28,2,0,0,1,0,0,0.94,0.159,2.11,0.22%,0.22,1t start tie,8t 3 out a2,,SEA,0.75,W,8,7,,
62,63,111,2007-08-08,SEA,BAL,GS-7,W(8-6),6,6.2,10,4,4,0,2,0,0,3.97,28,91,59,12,4,18,8,1,1,0,40.0,,,1,0,0,28,2,1,0,2,0,0,0.9,-0.035,1.67,-0.04%,-0.36,1b start a 2,7b 1-- 2 out a4,,BAL,1.6129032258064515,W,8,4,,
63,64,116,2007-08-13,SEA,MIN,GS-6,,4,6.0,4,1,1,2,6,0,0,3.86,25,110,73,23,14,13,4,1,1,0,64.0,,,2,0,0,23,0,0,0,0,0,1,1.03,0.237,2.04,0.28%,2.17,1t start tie,6t 3 out a2,,SEA,1.0,W,4,3,,
64,65,121,2007-08-19,SEA,CHW,GS-7,W(9-6),5,6.1,10,5,4,3,5,1,1,3.94,31,116,76,29,5,15,7,4,1,0,37.0,,,0,0,0,27,2,1,0,3,0,1,0.64,0.015,1.31,0.02%,-2.25,1t start tie,7t 12- 1 out a6,,SEA,2.1311475409836067,W,11,5,,
65,66,126,2007-08-24,SEA,TEX,GS-6,W(10-6),4,6.0,3,2,2,1,7,1,0,3.9,22,84,56,14,10,9,5,3,0,0,64.0,,,0,0,0,21,0,0,0,0,0,0,1.0,0.113,1.85,0.13%,1.34,1b start a 1,6b 3 out tie,,TEX,0.6666666666666666,W,4,2,,
66,67,131,2007-08-29,SEA,LAA,GS-8,L(10-7),4,7.0,13,6,6,0,3,2,0,4.08,33,97,66,10,10,12,18,8,5,0,30.0,,,0,0,0,33,2,0,0,0,0,0,0.87,-0.217,2.18,-0.32%,-2.65,1t start tie,8t 1-3 0 out d3,,SEA,1.8571428571428568,L,2,8,,
67,68,136,2007-09-03,SEA,NYY,GS-7,W(11-7),4,7.0,5,1,1,4,5,0,0,3.96,28,114,69,19,7,12,7,1,2,0,64.0,,,3,0,0,24,0,0,0,2,0,0,0.8,0.207,2.65,0.41%,2.89,1b start tie,7b 3 out a5,,NYY,1.2857142857142858,W,7,1,,
68,69,141,2007-09-09,SEA,DET,GS-6,W(12-7),5,5.0,10,7,6,3,4,1,0,4.17,28,112,70,25,7,13,8,5,0,0,22.0,,,1,1,0,25,1,0,0,0,0,1,0.83,-0.34600000000000003,0.87,-0.22%,-4.21,1b start a 2,6b 12- 0 out a7,,DET,2.6,W,14,7,,
69,70,146,2007-09-14,SEA,TBD,GS-8,,4,7.2,6,1,1,1,8,0,0,4.03,27,113,72,21,17,7,11,7,1,0,70.0,,,0,2,0,26,1,0,0,0,0,0,1.41,0.256,0.66,0.07%,2.89,1t start tie,8t -2- 2 out tie,,SEA,0.9722222222222222,W,2,1,,
70,71,151,2007-09-19,SEA,OAK,GS-5,W(13-7),4,5.0,7,4,3,4,3,1,0,4.07,25,110,64,21,5,10,8,4,1,0,38.0,,,0,0,0,21,1,0,0,0,0,0,1.03,-0.062,0.12,0.00%,-1.42,1b start a 2,5b 3 out a1,,OAK,2.2,W,9,5,,
71,72,156,2007-09-25,SEA,CLE,GS-7,,5,7.0,8,3,3,0,2,1,0,4.06,29,106,69,18,11,15,12,5,2,0,51.0,,,0,0,0,29,1,0,0,0,0,0,0.7,-0.028999999999999998,0.0,0.00%,0.7,1t start tie,7t 3 out d2,,SEA,1.1428571428571428,L,3,4,,
72,73,162,2007-09-30,SEA,TEX,GS-9,W(14-7),4,8.2,4,2,1,0,8,0,1,3.92,32,106,72,23,13,20,3,2,0,0,78.0,,,0,0,0,30,1,0,0,0,0,0,1.14,0.375,0.0,0.00%,2.64,1t start tie,9t --- 2 out a2,,SEA,0.4878048780487805,W,4,2,,
73,74,2,2008-04-01,SEA,TEX,GS-7,,99,7.0,5,1,0,3,3,0,0,0.0,29,97,60,15,8,14,9,5,1,0,65.0,,,0,0,0,25,1,0,0,1,0,2,1.57,0.335,1.95,0.25%,2.59,1t start tie,7t 3 out tie,,SEA,1.1428571428571428,L,4,5,,
74,75,6,2008-04-06,SEA,BAL,GS-8,,4,8.0,5,0,0,2,6,0,0,0.0,29,97,62,20,7,14,7,1,2,0,76.0,,,0,0,0,27,1,0,0,2,0,0,1.27,0.5660000000000001,1.27,0.34%,4.31,1b start tie,8b 3 out a2,,BAL,0.875,L,2,3,,
75,76,11,2008-04-11,SEA,LAA,GS-7,W(1-0),4,6.2,9,4,4,3,7,2,0,1.66,30,117,68,15,14,8,12,5,2,0,44.0,,,1,1,0,27,2,0,0,1,0,0,1.33,-0.213,1.47,-0.14%,-0.92,1t start tie,7t 1-3 2 out a1,,SEA,1.9354838709677415,W,8,5,,
76,77,16,2008-04-16,SEA,OAK,CG,W(2-0),4,9.0,8,2,1,1,8,0,0,1.47,34,115,80,24,10,11,14,5,2,0,72.0,,,0,0,0,33,1,0,0,2,0,0,1.09,0.37200000000000005,1.29,0.26%,2.51,1b start a 3,9b 3 out a2,,OAK,1.0,W,4,2,,
77,78,21,2008-04-22,SEA,BAL,GS-7,,5,7.0,6,2,2,3,7,1,0,1.67,29,110,74,18,12,7,12,5,2,0,61.0,,,1,1,1,26,1,0,0,0,0,0,1.26,0.18600000000000003,1.36,0.12%,1.59,1t start tie,7t 3 out tie,,SEA,1.2857142857142858,W,4,2,,
78,79,26,2008-04-27,SEA,OAK,GS-8,L(2-1),4,7.0,6,4,4,4,10,0,0,2.22,30,115,75,24,13,7,9,5,1,0,55.0,,,0,0,0,26,1,0,0,1,0,0,1.56,-0.111,1.89,-0.08%,0.59,1t start tie,8t 12- 0 out tie,,SEA,1.4285714285714286,L,2,4,,
79,80,31,2008-05-03,SEA,NYY,GS-6,L(2-2),5,5.2,12,6,6,3,3,1,0,3.04,31,105,61,19,5,14,11,6,0,0,21.0,,,1,0,0,28,3,0,1,1,0,0,0.79,-0.263,0.69,-0.14%,-2.95,1b start tie,6b 1-- 2 out d5,,NYY,2.8846153846153846,L,1,6,,
80,81,36,2008-05-08,SEA,TEX,GS-5,L(2-3),4,5.0,6,4,4,3,5,1,2,3.42,25,112,70,23,6,7,8,4,0,0,41.0,,,0,0,0,19,1,0,0,1,1,0,0.72,-0.209,0.45,-0.08%,-1.44,1t start tie,5t 3 out d4,,SEA,1.8,L,0,5,,
81,82,41,2008-05-13,SEA,TEX,GS-6,L(2-4),4,6.0,6,3,2,5,3,0,0,3.38,29,112,64,16,9,14,7,4,1,0,48.0,,,2,0,0,22,2,0,0,1,1,1,1.15,-0.095,0.56,-0.03%,0.24,1b start tie,6b 3 out d1,,TEX,1.8333333333333333,L,2,5,,
82,83,45,2008-05-18,SEA,SDP,GS-6,,4,6.0,7,2,2,1,5,1,0,3.34,24,91,60,11,8,6,12,5,1,0,54.0,,,0,0,0,23,2,0,0,0,0,0,0.97,0.07200000000000001,0.41,0.02%,1.07,1t start tie,6t 3 out d1,,SEA,1.3333333333333333,W,3,2,,
83,84,52,2008-05-26,SEA,BOS,GS-8,L(2-5),7,7.2,7,5,5,5,5,1,0,3.6,34,112,67,19,9,12,12,4,1,0,45.0,,,0,0,0,29,1,0,1,1,0,0,1.13,-0.185,0.21,-0.02%,-1.68,1t start tie,8t 123 2 out d4,,SEA,1.6666666666666663,L,3,5,,
