,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
28,29,81,2004-07-06,SEA,TOR,7-GF(8),,3,1.1,0,0,0,1,1,0,0,5.29,5,23.0,12.0,4.0,2.0,2.0,1.0,0.0,1.0,0.0,,2,0,0,0,0,4,0,0,0,0,0,0,0.33,0.026000000000000002,0.02,0.00%,1.24,7b -23 2 out d3,8b end d 3,,TOR,0.9090909090909092,L,6,7
29,30,85,2004-07-10,SEA,CHW,6-GF(8),,3,3.0,0,0,0,1,2,0,0,4.84,9,36.0,20.0,1.0,4.0,6.0,0.0,0.0,0.0,0.0,,0,0,0,1,0,8,0,0,0,0,0,0,0.62,0.14,0.01,0.00%,1.72,6b --- 0 out d1,8b end d 1,,CHW,0.3333333333333333,L,2,3
30,31,88,2004-07-16,SEA,CLE,3-5,,5,3.0,3,0,0,0,2,0,0,4.46,11,42.0,29.0,3.0,4.0,2.0,7.0,3.0,2.0,0.0,,2,1,0,0,0,11,1,0,0,0,0,0,0.28,0.039,0.0,0.00%,2.13,3t -23 0 out d6,5t 3 out d4,,SEA,1.0,L,6,18
31,32,90,2004-07-18,SEA,CLE,6-7,H(2),1,1.2,2,1,0,0,2,0,0,4.28,7,25.0,17.0,3.0,0.0,4.0,2.0,1.0,0.0,0.0,,2,0,0,0,0,7,0,0,0,0,0,0,2.04,0.134,0.0,0.00%,0.86,6t 12- 0 out a2,7t 1-- 2 out a1,,SEA,1.6666666666666667,W,7,5
32,33,91,2004-07-19,SEA,BOS,8-8,,0,0.2,2,3,3,1,1,1,0,4.87,5,20.0,14.0,2.0,3.0,2.0,1.0,0.0,0.0,0.0,,0,0,0,0,0,4,0,0,0,0,0,0,1.6,-0.455,0.01,0.00%,-2.71,8t --- 1 out tie,8t 3 out d3,,SEA,15.0,W,8,4
33,34,93,2004-07-21,SEA,OAK,8-8,BS(3),1,1.0,3,2,2,0,0,1,0,5.18,6,28.0,17.0,4.0,1.0,3.0,3.0,1.0,1.0,0.0,,0,0,1,0,0,6,0,0,0,0,0,0,1.87,-0.244,0.01,0.00%,-1.46,8t --- 0 out a2,8t 3 out tie,,SEA,3.0,W,6,5
34,35,96,2004-07-24,SEA,ANA,9-GF,,2,1.0,2,0,0,1,2,0,0,5.06,6,23.0,14.0,3.0,2.0,1.0,2.0,1.0,0.0,0.0,,0,0,0,0,0,5,0,0,0,0,0,0,0.14,0.004,0.0,0.00%,0.55,9t --- 0 out d4,9t end d 4,,SEA,3.0,L,4,8
35,36,98,2004-07-26,SEA,OAK,6-6,,1,0.0,4,5,4,2,0,0,0,5.91,7,21.0,9.0,3.0,0.0,2.0,3.0,3.0,0.0,0.0,,0,0,0,0,0,5,1,0,0,0,0,1,0.55,-0.155,0.0,0.00%,-5.85,6b --- 0 out d2,6b 123 0 out d6,,OAK,inf,L,5,14
36,37,101,2004-07-29,SEA,ANA,7-8,H(3),2,2.0,0,0,0,0,1,0,0,5.64,6,19.0,13.0,5.0,1.0,4.0,1.0,0.0,0.0,0.0,,0,0,0,0,0,6,0,0,0,0,0,0,1.17,0.183,0.0,0.00%,1.09,7b --- 0 out a2,8b 3 out a2,,ANA,0.0,W,6,5
37,38,102,2004-07-30,SEA,ANA,8-8,BL(0-3),0,0.2,1,1,1,1,1,0,1,5.76,5,14.0,8.0,2.0,2.0,0.0,2.0,0.0,1.0,0.0,,1,1,0,0,0,3,0,0,0,0,0,0,4.42,-0.445,0.0,0.00%,-1.59,8b 1-- 0 out a1,8b 1-3 2 out d1,,ANA,10.0,L,5,6
38,39,103,2004-07-31,SEA,ANA,9-10,,0,1.1,1,0,0,2,1,0,1,5.59,7,28.0,11.0,4.0,2.0,2.0,1.0,0.0,1.0,0.0,,0,0,0,1,0,3,0,0,1,0,0,0,3.19,0.069,0.0,0.00%,0.03,9b --- 1 out tie,10b 123 2 out tie,,ANA,2.727272727272727,L,8,9
39,40,108,2004-08-05,SEA,TBD,9-9,,4,1.0,0,0,0,0,1,0,0,5.48,3,11.0,7.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,,0,0,0,0,0,3,0,0,0,0,0,0,1.87,0.145,0.0,0.00%,0.54,9b --- 0 out tie,9b 3 out tie,,TBD,0.0,W,4,2
40,41,110,2004-08-07,SEA,TBD,9-GF,S(1),1,1.0,0,0,0,0,0,0,0,5.36,3,16.0,9.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,,0,0,0,0,0,3,0,0,0,0,0,0,0.58,0.046,0.0,0.00%,0.54,9b --- 0 out a3,9b end a 3,,TBD,0.0,W,5,2
41,42,112,2004-08-10,SEA,MIN,9-GF,S(2),2,1.0,2,1,1,0,0,1,0,5.44,5,13.0,9.0,1.0,0.0,1.0,4.0,2.0,1.0,0.0,,0,0,0,0,0,5,0,0,0,0,0,0,1.48,0.08,0.0,0.00%,-0.46,9t --- 0 out a2,9t end a 1,,SEA,2.0,W,4,3
42,43,115,2004-08-13,SEA,NYY,9-GF,,2,1.0,1,1,1,0,1,1,0,5.51,4,16.0,11.0,2.0,2.0,2.0,1.0,1.0,0.0,0.0,,0,0,0,0,0,4,0,0,0,0,0,0,0.0,-0.001,0.0,0.00%,-0.46,9t --- 0 out d7,9t end d 8,,SEA,1.0,L,3,11
43,44,117,2004-08-15,SEA,NYY,9-GF,,1,1.0,0,0,0,0,0,0,0,5.4,3,11.0,7.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,,0,0,0,0,0,3,0,0,0,0,0,0,0.21,0.017,0.0,0.00%,0.55,9t --- 0 out a4,9t end a 4,,SEA,0.0,W,7,3
44,45,122,2004-08-22,SEA,DET,9-GF,S(3),6,1.0,1,0,0,0,1,0,0,5.3,5,24.0,15.0,6.0,3.0,2.0,2.0,2.0,0.0,0.0,,0,0,0,0,0,5,0,0,0,0,0,1,1.8,0.09699999999999999,0.0,0.00%,0.53,9b --- 0 out a2,9b end a 2,,DET,1.0,W,5,3
45,46,127,2004-08-27,SEA,KCR,9-GF,S(4),4,1.0,1,0,0,0,0,0,0,5.2,3,11.0,7.0,2.0,0.0,2.0,1.0,1.0,0.0,0.0,,0,0,0,0,0,3,0,0,0,1,0,0,1.59,0.08,0.0,0.00%,0.55,9t --- 0 out a2,9t end a 2,,SEA,1.0,W,7,5
46,47,128,2004-08-28,SEA,KCR,9-GF,S(5),0,1.0,2,1,1,0,2,1,0,5.27,5,24.0,14.0,3.0,3.0,0.0,3.0,1.0,0.0,0.0,,0,0,0,0,0,5,1,0,0,0,0,0,1.72,0.037000000000000005,0.0,0.00%,-0.46,9t --- 0 out a3,9t end a 2,1.0,SEA,2.0,W,9,7
47,48,131,2004-08-31,SEA,TOR,9-GF,S(6),2,0.1,0,0,0,0,0,0,0,5.24,1,7.0,4.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,,0,0,0,0,0,1,0,0,0,0,0,0,0.67,0.018000000000000002,0.0,0.00%,0.12,9b --- 2 out a2,9b end a 2,,TOR,0.0,W,7,5
48,49,134,2004-09-03,SEA,CHW,8-GF(8),,2,1.0,2,1,1,0,1,0,0,5.3,5,19.0,13.0,3.0,2.0,1.0,3.0,0.0,0.0,0.0,,0,0,1,0,0,5,1,0,0,0,0,0,0.27,-0.027999999999999997,0.0,0.00%,-0.43,8b --- 0 out d2,8b end d 3,,CHW,2.0,L,5,7
49,50,137,2004-09-06,SEA,CLE,9-GF,,2,0.1,0,0,0,0,1,0,0,5.27,1,6.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,,1,0,0,0,0,1,0,0,0,0,0,0,0.04,0.001,0.0,0.00%,0.25,9t 1-- 2 out d5,9t end d 5,,SEA,0.0,L,0,5
50,51,140,2004-09-10,SEA,BOS,9-GF,,3,1.0,0,0,0,0,0,0,0,5.18,3,14.0,9.0,2.0,0.0,2.0,1.0,0.0,1.0,0.0,,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.55,9t --- 0 out d11,9t end d11,,SEA,0.0,L,2,13
51,52,144,2004-09-14,SEA,ANA,9-GF,S(7),3,0.2,2,0,0,0,1,0,0,5.12,4,18.0,11.0,1.0,3.0,2.0,1.0,1.0,0.0,0.0,,1,1,1,0,0,4,0,0,0,0,0,0,2.81,0.091,0.0,0.00%,-0.44,9t 1-- 1 out a2,9t end a 1,,SEA,10.0,W,3,2
52,53,147,2004-09-17,SEA,OAK,9-GF,S(8),2,1.0,0,0,0,0,1,0,0,5.03,3,13.0,8.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,,0,0,0,0,0,3,0,0,0,0,0,0,0.47,0.037000000000000005,0.0,0.00%,0.55,9t --- 0 out a3,9t end a 3,,SEA,0.0,W,6,3
53,54,151,2004-09-21,SEA,ANA,9-GF,,3,1.0,0,0,0,1,2,0,0,4.95,4,21.0,11.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,,0,0,0,0,0,3,0,0,0,0,0,0,0.36,0.021,0.0,0.00%,0.55,9b --- 0 out a4,9b end a 4,,ANA,1.0,W,7,3
54,55,153,2004-09-24,SEA,TEX,9-GF,S(9),2,1.0,0,0,0,0,0,0,0,4.87,2,7.0,6.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,,1,0,0,0,0,2,0,0,0,1,0,0,3.74,0.371,0.0,0.00%,1.01,9b 1-- 0 out a1,9b end a 1,,TEX,0.0,W,8,7
55,56,157,2004-09-28,SEA,OAK,9-GF,,3,1.0,2,0,0,0,1,0,1,4.79,6,19.0,11.0,6.0,0.0,3.0,1.0,1.0,0.0,0.0,,0,0,0,0,0,5,0,0,0,0,0,0,0.24,0.009000000000000001,0.0,0.00%,0.56,9b --- 0 out a5,9b end a 5,,OAK,2.0,W,7,2
56,57,160,2004-10-01,SEA,TEX,9-GF,,2,1.0,1,0,0,0,0,0,0,4.71,3,5.0,5.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,,0,0,0,0,0,3,0,0,0,1,0,0,0.2,0.006999999999999999,0.0,0.00%,0.55,9t --- 0 out a5,9t end a 5,,SEA,1.0,W,8,3
57,58,2,2005-04-05,SEA,MIN,9-GF,,99,1.0,1,0,0,0,2,0,0,0.0,4,12.0,9.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,,0,0,0,0,0,4,0,0,0,0,0,0,0.05,0.004,0.05,0.00%,0.5,9t --- 0 out d4,9t end d 4,,SEA,1.0,L,4,8
58,59,4,2005-04-08,SEA,TEX,8-8,BW(1-0),2,1.0,0,2,0,2,2,0,0,0.0,7,33.0,22.0,6.0,6.0,3.0,0.0,0.0,0.0,0.0,,0,0,0,0,0,5,0,0,0,0,0,2,2.7,-0.444,3.04,-0.30%,-1.5,8t --- 0 out a1,8t 3 out d1,,SEA,2.0,W,9,6
59,60,7,2005-04-11,SEA,KCR,9-GF,,2,0.1,1,0,0,0,0,0,0,0.0,2,11.0,8.0,3.0,0.0,0.0,2.0,1.0,1.0,0.0,,2,1,0,0,0,2,0,0,0,0,0,0,0.06,0.001,0.06,0.00%,-0.55,9b 12- 2 out a7,9b end a 6,,KCR,10.0,W,8,2
60,61,12,2005-04-17,SEA,CHW,8-8,H(1),5,1.0,1,0,0,0,0,0,0,0.0,4,25.0,17.0,4.0,0.0,3.0,1.0,0.0,0.0,0.0,,0,0,0,0,0,4,0,0,0,0,0,0,2.35,0.096,2.41,0.06%,0.54,8b --- 0 out a2,8b 3 out a2,,CHW,1.0,W,5,4
61,62,14,2005-04-19,SEA,LAA,7-7,H(2),1,0.2,1,0,0,0,1,0,0,0.0,3,13.0,7.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,,0,0,0,0,0,3,0,0,0,0,0,0,1.09,0.044000000000000004,1.33,0.03%,0.28,7b --- 0 out a2,7b 1-- 2 out a2,,LAA,5.0,W,5,3
62,63,17,2005-04-22,SEA,CLE,9-GF,,2,1.0,0,0,0,0,0,0,0,0.0,3,9.0,6.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,,0,0,0,0,0,3,0,0,0,0,0,0,0.02,0.002,0.02,0.00%,0.5,9t --- 0 out d5,9t end d 5,,SEA,0.0,L,1,6
63,64,20,2005-04-26,SEA,TEX,8-8,H(3),3,0.1,2,0,0,1,0,0,0,0.0,4,14.0,7.0,2.0,0.0,2.0,1.0,1.0,0.0,0.0,,0,0,0,0,0,3,0,0,0,0,0,0,4.04,0.035,4.88,0.03%,0.12,8b --- 2 out a1,8b 3 out a1,,TEX,30.0,W,7,4
64,65,23,2005-04-29,SEA,OAK,8-8,H(4),2,0.2,1,1,1,1,0,0,0,1.5,4,16.0,10.0,5.0,0.0,2.0,1.0,1.0,0.0,0.0,,0,0,0,0,0,3,0,0,0,0,0,0,0.73,0.004,0.93,0.00%,0.08,8b --- 0 out a3,8b 12- 2 out a3,,OAK,10.0,W,4,2
65,66,26,2005-05-02,SEA,LAA,8-8,,2,1.0,0,0,0,0,1,0,0,1.29,3,14.0,9.0,1.0,4.0,0.0,2.0,1.0,0.0,0.0,,0,0,0,0,0,3,0,0,0,0,0,0,0.05,0.004,0.07,0.00%,0.5,8t --- 0 out d5,8t 3 out d5,,SEA,0.0,L,0,5
66,67,29,2005-05-06,SEA,BOS,8-GF(8),,3,1.0,0,0,0,0,2,0,0,1.13,3,11.0,9.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,,0,0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.01,0.00%,0.55,8b --- 0 out d6,8b end d 6,,BOS,0.0,L,2,7
67,68,31,2005-05-08,SEA,BOS,7-8,H(5),1,1.1,0,0,0,0,1,0,0,0.96,4,16.0,11.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,,2,0,0,0,0,4,0,0,0,0,0,0,1.83,0.20800000000000002,1.34,0.09%,1.19,7b -23 2 out a2,8b 3 out a2,2.0,BOS,0.0,W,6,4
68,69,33,2005-05-10,SEA,NYY,7-7,,1,1.0,0,0,0,0,0,0,0,0.87,3,7.0,6.0,2.0,0.0,1.0,2.0,0.0,1.0,0.0,,0,0,0,0,0,3,0,0,0,0,0,0,0.04,0.003,0.03,0.00%,0.52,7b --- 0 out d5,7b 3 out d5,,NYY,0.0,L,4,7
69,70,34,2005-05-11,SEA,NYY,8-GF(8),,0,1.0,1,1,1,0,0,1,0,1.59,4,13.0,9.0,4.0,0.0,2.0,2.0,0.0,1.0,0.0,,0,0,0,0,0,4,0,0,0,0,0,0,0.07,-0.013000000000000001,0.05,-0.01%,-0.48,8b --- 0 out d3,8b end d 4,,NYY,1.0,L,9,13
70,71,36,2005-05-14,SEA,BOS,7-8,BS(2),2,1.2,1,1,1,0,3,1,0,2.08,6,26.0,19.0,6.0,6.0,1.0,2.0,1.0,0.0,0.0,,3,3,0,0,0,6,0,0,0,0,0,0,1.87,-0.369,1.35,-0.16%,-1.92,7t 123 1 out a1,8t 3 out d3,,SEA,0.8333333333333334,L,3,6
71,72,37,2005-05-15,SEA,BOS,8-8,H(6),0,1.0,0,0,0,0,1,0,0,1.93,3,14.0,9.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,,0,0,0,0,0,3,0,0,0,0,0,0,1.59,0.121,1.04,0.05%,0.5,8t --- 0 out a1,8t 3 out a1,,SEA,0.0,W,5,4
72,73,38,2005-05-16,SEA,NYY,7-7,BS(3),0,0.1,3,1,1,0,1,1,0,2.51,4,13.0,9.0,2.0,1.0,0.0,3.0,1.0,0.0,0.0,,3,3,1,0,0,4,0,0,0,0,0,0,1.5,-0.525,1.04,-0.22%,-3.23,7t 123 2 out a1,7t 3 out d3,,SEA,30.0,L,3,6
73,74,41,2005-05-20,SEA,SDP,8-8,,3,1.0,0,0,0,0,1,0,0,2.35,3,14.0,8.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0,,0,0,0,0,0,3,0,0,0,0,0,0,0.02,0.002,0.01,0.00%,0.5,8t --- 0 out d6,8t 3 out d6,,SEA,0.0,L,1,6
74,75,44,2005-05-24,SEA,BAL,8-GF(8),L(1-1),3,1.0,3,1,1,0,1,1,0,2.76,6,21.0,12.0,2.0,2.0,1.0,4.0,2.0,0.0,0.0,,0,0,0,0,0,6,0,0,0,0,0,0,0.99,-0.22399999999999998,0.57,-0.08%,-0.48,8b --- 0 out tie,8b end d 1,,BAL,3.0,L,2,3
75,76,50,2005-05-30,SEA,TOR,7-8,H(7),5,0.2,1,0,0,0,0,0,0,2.65,3,11.0,6.0,2.0,1.0,1.0,2.0,1.0,1.0,0.0,,1,0,0,0,0,3,0,0,0,0,0,0,2.39,0.039,0.93,0.01%,0.21,7t 1-- 2 out a1,8t 1-- 1 out a1,,SEA,5.0,W,4,3
76,77,53,2005-06-03,SEA,TBD,6-7,,3,1.1,2,2,2,2,1,0,0,3.44,8,35.0,20.0,4.0,3.0,4.0,1.0,0.0,0.0,0.0,,1,0,3,0,0,6,0,0,1,0,0,0,0.43,-0.049,0.19,-0.01%,-1.18,6t -2- 2 out d3,7t 3 out d5,,SEA,3.636363636363636,L,1,6
77,78,57,2005-06-08,SEA,FLA,8-GF(8),,4,1.0,0,0,0,0,1,0,0,3.26,3,11.0,8.0,4.0,1.0,0.0,2.0,0.0,2.0,0.0,,0,0,0,0,0,3,0,0,0,0,0,0,0.39,0.028999999999999998,0.21,0.01%,0.48,8b --- 0 out d1,8b end d 1,,FLA,0.0,L,4,5
