,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
14,15,13,2002-04-16,HOU,CIN,9-GF,,2,0.2,1,0,0,0,1,0,0,1.86,3,14,8,2,2,0,2,2,0,0,,2,2,0,0,0,3,1,0,0,0,0,0,0.06,0.003,0.05,0.00%,-1.07,9b 12- 1 out a7,9b end a 5,,CIN,5.0,W,8,3
15,16,14,2002-04-17,HOU,CIN,6-6,H(1),0,0.1,0,0,0,1,0,0,1,1.8,3,17,9,0,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.56,-0.022000000000000002,1.6,-0.01%,-0.17,6b --- 1 out a3,6b 12- 2 out a3,,CIN,10.0,W,7,2
16,17,15,2002-04-18,HOU,CIN,10-GF(10),,0,0.2,1,0,0,1,0,0,0,1.69,4,14,6,2,1,2,1,1,0,0,,2,1,0,0,0,2,0,0,1,0,0,0,4.82,-0.182,4.96,-0.11%,-0.27,10b 12- 0 out tie,10b end d 1,,CIN,10.0,L,4,5
17,18,17,2002-04-20,HOU,SFG,8-8,,1,1.0,3,2,2,1,0,0,0,3.09,7,24,14,5,2,3,3,2,1,0,,0,0,0,0,0,6,1,0,0,0,0,0,0.14,-0.026000000000000002,0.12,-0.01%,-1.47,8t --- 0 out d4,8t 3 out d6,,HOU,4.0,L,9,13
18,19,19,2002-04-23,HOU,FLA,10-11,,2,2.0,1,0,0,1,0,0,0,2.63,7,20,10,0,3,3,3,1,1,0,,1,0,0,0,0,5,1,0,0,0,0,0,3.61,0.341,2.88,0.16%,1.34,10b 1-- 0 out tie,11b 3 out tie,,FLA,1.0,L,3,4
19,20,20,2002-04-24,HOU,FLA,8-8,,0,1.0,1,0,0,0,0,0,0,2.45,3,17,9,2,3,1,2,1,0,0,,1,1,0,0,0,2,0,0,0,1,1,0,1.53,0.044000000000000004,1.2,0.02%,0.1,8b -2- 0 out a4,8b 3 out a3,,FLA,1.0,W,7,4
20,21,25,2002-04-30,HOU,MON,8-GF,,5,2.0,0,0,0,0,2,0,0,2.16,6,26,17,5,3,2,2,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.08,0.013000000000000001,0.07,0.01%,1.05,8t --- 0 out d4,9t end d 4,,HOU,0.0,L,1,5
21,22,27,2002-05-02,HOU,MON,9-GF,,1,0.1,0,0,0,0,0,0,0,2.12,1,5,2,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.11,9t --- 2 out a6,9t end a 6,,HOU,0.0,W,8,2
22,23,28,2002-05-03,HOU,NYM,8-9,,0,1.1,2,3,3,2,0,2,0,3.44,8,38,20,6,1,2,4,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.09,-0.006,0.07,0.00%,-2.23,8t --- 0 out d4,9t --- 1 out d7,,HOU,3.636363636363636,L,3,11
23,24,31,2002-05-07,HOU,PHI,7-7,,3,0.2,0,0,0,1,0,0,0,3.32,3,13,8,2,0,1,1,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,0.45,0.018000000000000002,0.41,0.01%,0.87,7b 12- 1 out d3,7b 3 out d3,,PHI,5.0,L,4,7
24,25,33,2002-05-09,HOU,PHI,7-7,,1,0.1,0,0,0,0,0,0,0,3.26,1,6,3,1,0,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,0.79,0.013999999999999999,0.58,0.01%,0.4,7b 12- 1 out d2,7b 1-3 2 out d2,,PHI,0.0,L,1,3
25,26,35,2002-05-11,HOU,PIT,8-GF(8),,1,1.0,0,0,0,2,0,0,0,3.1,5,24,10,5,1,3,0,0,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,0.27,0.013999999999999999,0.21,0.01%,0.51,8b --- 0 out d2,8b end d 2,,PIT,2.0,L,2,4
26,27,41,2002-05-17,HOU,PIT,6-8,W(2-1),5,2.1,0,0,0,0,0,0,0,2.78,6,16,11,4,1,4,2,0,1,0,,1,0,0,1,0,6,0,0,0,0,0,0,1.26,0.235,1.18,0.13%,1.49,6t 1-- 1 out d2,8t --- 2 out a1,,HOU,0.0,W,7,4
27,28,43,2002-05-19,HOU,PIT,4-4,,1,0.1,0,0,0,0,0,0,0,2.74,1,3,3,2,0,1,0,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,1.63,0.042,1.8,0.03%,0.79,4t 123 2 out d3,4t 3 out d3,,HOU,0.0,L,3,5
28,29,44,2002-05-21,HOU,STL,7-7,,1,0.2,1,0,0,0,1,0,0,2.66,3,14,10,4,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.3,0.012,0.33,0.01%,0.26,7b --- 0 out d2,7b 1-- 2 out d2,,STL,5.0,L,1,3
29,30,45,2002-05-22,HOU,STL,8-GF,L(2-2),0,0.1,1,1,1,0,0,1,0,3.0,2,10,5,1,2,1,1,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,2.86,-0.278,2.85,-0.17%,-0.57,8b 12- 2 out tie,9b end d 1,,STL,10.0,L,2,3
30,31,48,2002-05-25,HOU,CHC,9-GF,,2,1.0,0,0,0,2,1,0,0,2.88,5,21,11,4,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.03,0.002,0.02,0.00%,0.53,9t --- 0 out d5,9t end d 5,,HOU,2.0,L,1,5
31,32,49,2002-05-26,HOU,CHC,7-7,,0,1.0,1,0,0,0,0,0,0,2.77,4,12,8,2,1,1,3,1,1,0,,3,2,0,0,0,4,0,0,0,0,0,0,0.34,-0.009000000000000001,0.2,0.00%,0.37,7t 123 0 out d3,7t 3 out d5,,HOU,1.0,W,7,5
32,33,50,2002-05-27,HOU,STL,8-8,,0,0.2,0,0,0,0,1,0,0,2.7,2,8,7,2,1,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.18,0.009000000000000001,0.14,0.00%,0.28,8t --- 1 out d3,8t 3 out d3,,HOU,0.0,L,3,4
33,34,55,2002-06-02,HOU,CHC,8-GF(8),,5,1.0,0,0,0,1,2,0,0,2.6,4,13,8,1,5,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.18,0.013000000000000001,0.11,0.01%,0.49,8b --- 0 out d2,8b end d 2,,CHC,1.0,L,2,4
34,35,57,2002-06-04,HOU,ARI,7-7,H(2),1,0.2,1,0,0,0,1,0,0,2.54,3,11,7,3,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.97,0.059000000000000004,1.08,0.02%,0.3,7b --- 0 out a1,7b 1-- 2 out a1,,ARI,5.0,W,6,4
35,36,58,2002-06-05,HOU,ARI,10-10,,0,0.1,0,0,0,0,0,0,0,2.51,1,3,1,0,0,0,1,1,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,6.39,0.16399999999999998,4.07,0.06%,0.81,10b 123 2 out tie,10b 3 out tie,,ARI,0.0,L,4,5
36,37,60,2002-06-08,HOU,OAK,4-7,,2,2.2,1,0,0,0,5,0,0,2.3,9,35,22,10,3,2,2,2,0,0,,2,0,0,0,0,9,0,0,0,0,0,0,0.11,0.024,0.05,0.01%,1.5,4b 12- 2 out d5,7b 1-- 1 out d5,,OAK,0.4545454545454545,L,1,5
37,38,63,2002-06-11,HOU,CHC,5-7,,2,2.1,1,0,0,1,3,0,0,2.14,9,37,23,5,6,2,3,1,0,0,,3,2,0,0,0,8,0,0,0,0,0,0,1.26,-0.069,0.49,-0.02%,-0.16,5t 123 2 out a1,7t 3 out d1,,HOU,0.9523809523809524,L,5,9
38,39,65,2002-06-14,HOU,TEX,6-6,,2,0.2,3,3,0,1,0,0,0,2.1,7,27,16,3,2,3,3,3,0,0,,1,1,0,0,0,6,0,0,0,0,0,1,2.12,-0.397,0.75,-0.09%,-3.45,6t 1-- 1 out tie,6t 3 out d4,,HOU,20.0,L,6,9
39,40,67,2002-06-16,HOU,TEX,6-6,,1,1.0,1,0,0,0,0,0,0,2.04,4,13,11,2,1,4,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.76,0.077,0.55,0.01%,0.53,6t --- 0 out tie,6t 3 out tie,,HOU,1.0,W,7,6
40,41,68,2002-06-17,HOU,MIL,7-8,,0,1.0,2,0,0,1,1,0,0,1.98,5,19,11,4,3,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,0.17,0.002,0.06,0.00%,-0.5,7b --- 0 out d3,8b 12- 0 out d3,,MIL,3.0,L,2,5
41,42,70,2002-06-19,HOU,MIL,7-7,,1,0.1,1,1,1,1,0,0,0,2.21,3,11,4,1,0,1,1,1,0,0,,0,0,0,0,0,1,0,1,0,0,0,0,0.28,-0.035,0.08,-0.01%,-1.45,7b --- 0 out d3,7b --3 1 out d4,,MIL,20.0,L,1,8
42,43,71,2002-06-20,HOU,MIL,7-8,,0,2.0,2,0,0,0,0,0,0,2.09,8,23,17,2,0,4,4,2,0,0,,0,0,0,0,0,8,1,0,0,0,0,0,0.1,0.009000000000000001,0.03,0.00%,0.97,7b --- 0 out a7,8b 3 out a7,,MIL,1.0,W,9,3
43,44,73,2002-06-22,HOU,SEA,12-GF(12),W(3-2),1,1.0,0,0,0,0,0,0,0,2.04,3,10,7,3,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.85,0.142,0.49,0.02%,0.53,12t --- 0 out tie,12t end tie,,HOU,0.0,W,3,2
44,45,74,2002-06-23,HOU,SEA,9-GF,,0,1.0,0,0,0,0,0,0,0,1.99,3,12,8,1,0,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.53,9t --- 0 out d7,9t end d 7,,HOU,0.0,L,5,10
45,46,78,2002-06-28,HOU,TEX,8-8,H(3),4,0.1,2,1,1,0,1,0,0,2.2,3,12,8,2,2,1,1,1,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,2.45,-0.149,0.82,-0.03%,-1.01,8b --- 0 out a2,8b 1-- 1 out a1,,TEX,20.0,W,6,5
46,47,79,2002-06-29,HOU,TEX,7-7,H(4),0,0.2,2,0,0,1,0,0,0,2.16,4,11,6,1,1,1,2,2,0,0,,0,0,0,1,0,3,0,0,0,0,0,0,2.13,0.004,0.82,0.00%,0.03,7b --- 0 out a1,7b 1-3 2 out a1,,TEX,15.0,W,8,5
47,48,80,2002-07-01,HOU,CIN,7-7,,1,0.2,0,0,0,1,1,0,0,2.13,3,14,7,4,2,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.43,0.013000000000000001,0.27,0.01%,0.28,7b --- 0 out d2,7b 1-- 2 out d2,,CIN,5.0,L,5,7
48,49,81,2002-07-02,HOU,CIN,7-7,,0,1.0,1,0,0,0,1,0,0,2.08,4,13,8,1,2,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.24,0.08900000000000001,0.64,0.03%,0.52,7b --- 0 out tie,7b 3 out tie,,CIN,1.0,W,6,5
49,50,83,2002-07-04,HOU,PIT,6-7,,1,2.0,2,0,0,1,2,0,0,1.99,9,32,20,6,3,4,2,1,1,0,,1,1,0,0,0,8,0,0,0,0,0,0,1.11,0.063,0.59,0.02%,0.64,6b -2- 0 out a5,7b 3 out a4,,PIT,1.5,W,8,6
50,51,88,2002-07-12,HOU,CIN,6-7,H(5),7,1.1,2,0,0,0,0,0,0,1.93,6,22,15,3,3,5,1,0,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,1.12,0.043,1.08,0.03%,0.5,6t 1-- 0 out a3,7t 12- 1 out a3,,HOU,1.818181818181818,W,6,3
51,52,91,2002-07-15,HOU,PIT,5-7,H(6),2,1.2,0,1,1,1,1,0,0,2.05,6,21,13,4,4,3,1,0,1,0,,1,0,0,0,0,5,0,0,0,0,0,0,0.98,0.091,0.77,0.04%,0.75,5t 1-- 2 out a2,7t 1-- 1 out a2,,HOU,0.8333333333333334,L,4,5
52,53,92,2002-07-16,HOU,PIT,9-9,,0,0.2,2,1,1,2,1,0,0,2.2,6,25,15,4,5,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.22,-0.021,0.15,-0.01%,-1.26,9t --- 0 out d3,9t 123 2 out d4,,HOU,20.0,L,3,7
53,54,95,2002-07-19,HOU,CHC,6-7,,2,1.1,0,0,0,1,1,0,0,2.15,5,17,10,3,1,3,0,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,0.46,0.051,0.31,0.02%,0.98,6b 1-3 2 out d2,7b 3 out d2,,CHC,0.9090909090909092,L,0,5
54,55,96,2002-07-20,HOU,CHC,7-7,H(7),0,1.0,0,0,0,0,1,0,0,2.1,3,8,5,0,2,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.05,0.079,0.68,0.03%,0.49,7b --- 0 out a2,7b 3 out a2,,CHC,0.0,W,3,2
55,56,99,2002-07-23,HOU,MIL,8-8,,2,1.0,2,2,2,0,1,1,0,2.41,5,22,14,4,1,3,1,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.52,-0.01,0.35,0.00%,-1.47,8t --- 0 out a5,8t 3 out a3,,HOU,2.0,W,7,4
56,57,100,2002-07-24,HOU,MIL,7-7,,0,1.0,4,3,3,0,0,0,0,2.87,7,20,13,3,3,2,5,3,0,0,,0,0,1,0,0,7,0,0,0,0,0,0,1.12,-0.237,0.77,-0.10%,-2.47,7t --- 0 out d1,7t 3 out d4,,HOU,4.0,L,8,12
57,58,104,2002-07-28,HOU,PIT,8-8,,3,1.0,0,0,0,1,1,0,0,2.82,4,16,9,3,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.33,0.025,0.29,0.01%,0.53,8t --- 0 out a4,8t 3 out a4,,HOU,1.0,W,4,0
58,59,108,2002-08-02,HOU,MON,8-GF(8),,4,1.0,0,0,0,0,1,0,0,2.77,2,9,5,1,1,1,0,0,0,0,,3,0,0,0,0,2,0,0,0,1,0,0,0.5,0.052000000000000005,0.58,0.04%,2.35,8b 123 0 out d2,8b end d 2,,MON,0.0,L,1,3
59,60,110,2002-08-04,HOU,MON,6-7,H(8),1,1.1,3,3,3,0,1,1,0,3.18,6,19,12,4,1,1,4,2,0,0,,2,0,0,0,0,6,0,0,0,1,0,0,1.06,-0.11599999999999999,1.34,-0.09%,-1.4,6b 1-3 1 out a4,7b --- 2 out a1,,MON,2.727272727272727,W,5,4
60,61,111,2002-08-06,HOU,FLA,7-7,H(9),1,0.1,1,0,0,0,1,0,0,3.16,2,11,6,3,1,0,1,1,0,0,,0,0,0,0,0,2,1,0,0,0,0,0,1.02,0.013999999999999999,1.36,0.01%,0.11,7t --- 2 out a2,7t 3 out a2,,HOU,10.0,W,2,0
61,62,113,2002-08-08,HOU,FLA,6-7,,1,2.0,1,0,0,0,3,0,0,3.05,7,33,25,5,6,3,1,1,0,0,,0,0,0,0,0,7,1,0,0,0,0,0,0.96,0.115,1.59,0.12%,1.05,6t --- 0 out d1,7t 3 out d1,,HOU,0.5,L,3,4
62,63,114,2002-08-09,HOU,ATL,7-7,H(10),0,0.2,0,0,0,0,1,0,0,3.02,2,10,7,2,2,1,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,2.04,0.141,3.16,0.13%,1.43,7t -23 1 out a3,7t 3 out a3,,HOU,0.0,L,5,6
63,64,115,2002-08-10,HOU,ATL,7-7,H(11),0,0.1,0,0,0,0,1,0,0,3.0,1,5,3,2,0,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.33,0.009000000000000001,0.49,0.01%,0.11,7t --- 2 out a3,7t 3 out a3,,HOU,0.0,W,8,5
64,65,117,2002-08-12,HOU,CHC,7-7,,1,0.1,1,1,1,0,0,1,0,3.13,2,9,5,0,2,1,1,0,0,0,,1,1,0,0,0,2,0,0,0,0,0,0,0.32,-0.043,0.41,-0.03%,-1.78,7b 1-- 2 out a5,7b 3 out a3,,CHC,10.0,W,9,6
65,66,118,2002-08-13,HOU,CHC,7-7,H(12),0,1.0,0,0,0,0,0,0,0,3.08,3,7,4,0,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.05,0.079,1.44,0.07%,0.49,7b --- 0 out a2,7b 3 out a2,,CHC,0.0,W,5,4
66,67,119,2002-08-14,HOU,CHC,9-GF,S(1),0,1.0,2,1,1,1,2,0,0,3.18,6,21,14,6,2,1,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.47,0.08800000000000001,3.67,0.08%,-0.52,9b --- 0 out a2,9b end a 1,,CHC,3.0,W,4,3
67,68,123,2002-08-18,HOU,CIN,10-GF(10),L(3-3),3,0.1,1,1,1,0,1,1,0,3.3,2,10,7,2,2,0,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.05,-0.36,3.38,-0.36%,-0.76,10b --- 0 out tie,10b end d 1,,CIN,10.0,L,1,2
68,69,124,2002-08-19,HOU,CIN,8-9,,0,1.0,2,3,2,0,2,1,0,3.53,6,25,16,4,6,2,2,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,1,0.31,-0.024,0.42,-0.02%,-2.48,8b --- 0 out a5,9b --- 0 out a3,,CIN,2.0,W,7,5
69,70,126,2002-08-21,HOU,CHC,7-7,,1,0.2,2,0,0,0,0,0,0,3.5,4,11,7,1,0,1,3,2,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.02,0.004,1.18,0.00%,0.08,7t --- 0 out a4,7t 12- 2 out a4,,HOU,10.0,W,4,0
70,71,131,2002-08-27,HOU,SDP,3-5,,5,2.2,3,1,1,2,2,0,0,3.49,12,46,29,4,7,4,4,2,0,0,,3,1,1,0,0,9,0,0,0,0,1,0,1.5,0.046,2.44,0.05%,0.66,3t 123 1 out a1,5t 3 out d1,,HOU,2.2727272727272725,L,6,11
71,72,134,2002-08-30,HOU,LAD,7-7,H(13),2,0.2,0,0,0,0,0,0,0,3.46,2,9,6,0,3,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.74,0.038,1.23,0.04%,0.28,7t --- 1 out a2,7t 3 out a2,,HOU,0.0,W,8,4
72,73,137,2002-09-02,HOU,TEX,3-4,,2,1.1,3,2,2,0,1,0,0,3.65,7,24,17,5,2,2,4,4,0,0,,2,0,0,0,0,7,1,0,0,0,0,0,0.94,-0.075,1.12,-0.05%,-0.95,3b 12- 2 out d2,4b 3 out d4,,TEX,2.727272727272727,L,2,7
73,74,139,2002-09-04,HOU,SDP,6-7,,1,1.0,1,1,1,0,1,0,0,3.73,4,11,9,2,3,0,3,1,1,0,,2,0,0,0,0,4,0,0,0,0,0,0,0.34,0.024,0.39,0.02%,0.82,6b 12- 1 out d3,7b 1-- 1 out d3,,SDP,1.0,L,1,5
74,75,141,2002-09-06,HOU,LAD,6-6,BS(1),1,0.2,1,0,0,0,0,0,0,3.69,2,7,7,2,0,1,1,1,0,0,,3,1,0,0,0,2,0,0,0,0,0,0,3.58,0.054000000000000006,3.91,0.04%,0.52,6b 123 1 out a1,6b 3 out tie,,LAD,5.0,L,2,3
75,76,144,2002-09-09,HOU,COL,5-6,,2,1.1,1,0,0,0,0,0,0,3.63,4,12,7,2,0,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,0.88,0.07,0.66,0.03%,0.64,5t --- 2 out d1,6t 3 out d1,,HOU,0.9090909090909092,W,6,5
76,77,146,2002-09-11,HOU,COL,9-9,,1,0.2,0,0,0,0,2,0,0,3.59,2,9,6,3,2,0,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.13,0.006999999999999999,0.1,0.00%,0.42,9t --- 0 out d3,9t --- 2 out d3,,HOU,0.0,L,6,8
77,78,149,2002-09-14,HOU,STL,9-GF,,2,0.2,0,0,0,0,0,0,0,3.56,2,7,5,2,0,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.22,0.011000000000000001,0.11,0.00%,0.28,9t --- 1 out d2,9t end d 2,,HOU,0.0,L,1,2
78,79,152,2002-09-18,HOU,MIL,4-5,,3,1.1,2,0,0,1,2,0,0,3.5,7,28,18,4,3,1,3,2,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.05,-0.078,0.06,0.00%,-0.59,4b --- 0 out a3,5b 123 1 out a3,,MIL,2.727272727272727,W,3,1
79,80,153,2002-09-19,HOU,MIL,7-7,,0,0.2,0,0,0,0,0,0,0,3.46,1,2,1,0,0,0,1,1,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.7,0.049,0.05,0.00%,0.93,7b --3 1 out d2,7b 3 out d2,,MIL,0.0,L,4,5
80,81,156,2002-09-22,HOU,STL,6-6,,2,0.1,1,0,0,0,0,0,0,3.45,2,8,5,1,2,1,1,0,0,0,,1,1,0,0,0,2,0,0,0,0,0,0,0.57,-0.054000000000000006,0.0,0.00%,-0.65,6b --3 2 out d2,6b 3 out d3,,STL,10.0,L,3,7
81,82,157,2002-09-23,HOU,MIL,5-5,,0,0.1,2,1,1,0,0,0,0,3.55,3,13,5,2,0,1,2,2,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,1.29,-0.161,0.0,0.00%,-1.18,5t --- 0 out a1,5t -2- 1 out tie,,HOU,20.0,W,8,6
82,83,161,2002-09-28,HOU,SFG,5-5,,4,0.1,1,0,0,1,1,0,0,3.54,3,11,5,1,2,0,1,1,0,0,,0,0,0,0,0,2,1,0,0,0,0,0,1.05,0.01,0.0,0.00%,0.1,5b --- 2 out d1,5b 3 out d1,,SFG,20.0,L,2,5
83,84,162,2002-09-29,HOU,SFG,6-6,,0,1.0,1,1,1,1,2,0,0,3.61,5,20,10,3,5,1,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.06,-0.005,0.0,0.00%,-0.53,6b --- 0 out d6,6b 3 out d7,,SFG,2.0,L,0,7
84,85,1,2003-04-01,HOU,COL,8-8,,99,0.2,1,0,0,1,1,0,0,0.0,4,13,8,4,2,2,0,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,0.31,0.006999999999999999,0.29,0.00%,0.55,8t 1-- 1 out a6,8t 3 out a6,,HOU,10.0,W,10,4
85,86,2,2003-04-02,HOU,COL,6-7,,0,2.0,1,0,0,0,1,0,0,0.0,7,21,15,4,1,4,2,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,0.27,0.03,0.26,0.02%,1.07,6t --- 0 out d4,7t 3 out d4,,HOU,0.5,W,8,7
86,87,4,2003-04-04,HOU,STL,11-11,W(1-0),1,1.0,2,0,0,0,0,0,0,0.0,4,12,7,2,1,3,1,0,0,0,,0,0,0,1,0,4,0,0,0,0,0,0,2.13,0.138,2.28,0.09%,0.5,11b --- 0 out tie,11b 3 out tie,,STL,2.0,W,6,5
