,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
59,60,119,2007-08-15,CHN,CIN,6-7,BS(1),0,1.2,1,0,0,1,1,0,0,1.72,7,29,17,6,2,2,3,1,0,0,,1.0,1.0,0,0,0,5,0,0,0,0,1,0,1.7,0.086,2.99,0.09%,0.54,6t --3 1 out a1,7t 3 out tie,,CHC,1.6666666666666667,L,9,11
60,61,122,2007-08-18,CHN,STL,6-7,H(12),2,1.1,0,0,0,1,1,0,0,1.68,4,20,10,3,2,0,2,0,0,0,,1.0,0.0,0,0,0,3,0,0,0,0,0,0,1.62,0.11900000000000001,4.11,0.18%,1.21,6t 1-- 0 out a3,7t --- 1 out a3,,CHC,0.9090909090909092,W,5,3
61,62,125,2007-08-22,CHN,SFG,8-9,W(3-1),3,2.0,1,0,0,2,4,0,0,1.61,9,41,22,7,9,1,2,0,0,0,,0.0,0.0,1,0,0,7,0,0,1,0,0,0,2.6,0.254,5.18,0.30%,1.06,8b --- 0 out tie,9b 3 out tie,,SFG,1.5,W,4,2
62,63,127,2007-08-24,CHN,ARI,7-7,H(13),1,1.0,1,0,0,0,1,0,0,1.58,4,16,10,4,1,0,3,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.56,0.08900000000000001,3.32,0.11%,0.56,7b --- 0 out a2,7b 3 out a2,,ARI,1.0,W,6,2
63,64,129,2007-08-26,CHN,ARI,6-7,,1,1.2,0,0,0,1,2,0,0,1.53,6,25,13,3,3,0,3,0,2,0,,1.0,0.0,1,0,0,5,0,0,0,0,0,0,0.83,0.102,1.79,0.13%,1.14,6b 1-- 1 out d1,7b 3 out d1,,ARI,0.8333333333333334,L,4,5
64,65,132,2007-08-30,CHN,MIL,6-7,W(4-1),3,2.0,1,0,0,0,5,0,1,1.47,8,29,22,7,8,1,1,1,0,0,,0.0,0.0,1,0,0,7,0,0,0,0,0,0,1.86,0.154,6.46,0.32%,1.11,6t --- 0 out tie,7t 3 out a2,,CHC,0.5,W,5,4
65,66,134,2007-09-01,CHN,HOU,7-7,H(14),1,0.1,0,0,0,0,0,0,0,1.46,1,4,3,1,0,0,1,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,1.6,0.047,3.75,0.07%,0.25,7t 1-- 2 out a1,7t 3 out a1,,CHC,0.0,W,4,3
66,67,135,2007-09-02,CHN,HOU,8-8,W(5-1),0,0.1,0,0,0,0,0,0,0,1.46,1,2,1,0,0,0,1,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,1.39,0.04,3.32,0.06%,0.35,8t -2- 2 out d1,8t 3 out d1,,CHC,0.0,W,6,5
67,68,138,2007-09-05,CHN,LAD,7-7,H(15),2,0.1,1,0,0,0,0,0,0,1.45,2,8,4,2,0,0,2,1,1,0,,1.0,1.0,0,0,0,2,1,0,0,0,0,0,1.13,-0.034,2.67,-0.05%,-0.75,7t 1-- 2 out a3,7t 3 out a2,,CHC,10.0,W,8,2
68,69,141,2007-09-08,CHN,PIT,7-8,H(16),2,1.2,0,0,0,2,2,0,1,1.4,8,29,15,9,2,2,1,0,0,0,,3.0,1.0,0,0,0,4,0,0,0,0,1,0,1.82,0.133,4.43,0.20%,1.08,7b 123 0 out a4,8b 123 2 out a3,,PIT,1.6666666666666667,W,5,1
69,70,144,2007-09-11,CHN,HOU,6-7,,2,2.0,1,0,0,0,4,0,0,1.36,7,34,25,6,9,2,1,0,1,0,,1.0,0.0,0,0,0,7,0,0,0,0,0,0,1.74,0.258,4.78,0.42%,1.68,6b -2- 0 out tie,7b 3 out tie,,HOU,0.5,L,4,5
70,71,146,2007-09-13,CHN,HOU,8-GF,,1,2.0,0,0,0,1,3,0,0,1.31,7,25,17,5,4,1,2,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.32,0.05,0.91,0.09%,1.05,8b --- 0 out a4,9b end a 4,,HOU,0.5,W,6,2
71,72,148,2007-09-15,CHN,STL,8-8,H(17),1,1.0,0,0,0,1,1,0,0,1.29,4,12,6,2,1,0,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.02,0.145,5.87,0.25%,0.52,8b --- 0 out a1,8b 3 out a1,1.0,STL,1.0,W,3,2
72,73,150,2007-09-16,CHN,STL,7-7,,0,0.1,1,0,0,2,1,0,0,1.29,4,19,9,2,2,1,0,0,0,0,,1.0,1.0,0,0,0,2,0,0,0,0,0,0,1.24,-0.09,3.8,-0.17%,-1.09,7b -2- 1 out a4,7b 123 2 out a3,,STL,30.0,W,4,2
73,74,152,2007-09-18,CHN,CIN,6-7,,1,1.2,0,0,0,0,1,0,0,1.25,4,16,10,4,2,1,2,0,0,0,,1.0,0.0,0,0,1,4,0,0,0,0,0,0,0.57,0.083,1.83,0.16%,1.12,6t 1-- 1 out d2,7t 3 out d2,,CHC,0.0,L,2,5
74,75,154,2007-09-21,CHN,PIT,7-7,,2,1.0,1,0,0,1,3,0,0,1.23,5,19,12,7,3,1,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.4,0.02,1.32,0.04%,0.55,7t --- 0 out a5,7t 3 out a5,,CHC,2.0,W,13,8
75,76,155,2007-09-22,CHN,PIT,6-6,,0,1.0,0,0,0,1,2,0,0,1.22,4,18,11,4,2,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.83,0.036000000000000004,2.94,0.08%,0.55,6t --- 0 out a4,6t 3 out a4,,CHC,1.0,W,9,5
76,77,158,2007-09-26,CHN,FLA,6-7,,3,1.2,2,2,2,0,1,1,0,1.45,7,32,19,4,6,2,4,2,1,0,,0.0,0.0,0,0,0,7,1,0,0,0,0,0,0.64,-0.095,2.06,-0.18%,-1.09,6b --- 0 out d1,7b --- 2 out d3,,FLA,1.6666666666666667,L,4,7
77,78,162,2007-09-30,CHN,CIN,7-7,,3,1.0,0,0,0,0,1,0,1,1.43,4,19,12,3,3,0,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.14,0.008,0.0,0.00%,0.55,7b --- 0 out d4,7b 3 out d4,,CIN,0.0,L,4,8
78,79,1,2008-03-31,CHN,MIL,7-8,,99,1.1,0,0,0,0,3,0,0,0.0,4,13,10,6,2,0,1,0,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.28,0.133,1.28,0.08%,0.66,7t --- 2 out tie,8t 3 out tie,,CHC,0.0,L,3,4
79,80,3,2008-04-03,CHN,MIL,7-8,,2,2.0,2,1,1,1,1,0,0,2.7,9,42,24,8,3,1,6,1,3,0,,0.0,0.0,0,0,0,8,1,0,0,0,0,0,0.64,0.042,0.57,0.02%,0.09,7t --- 0 out a4,8t 3 out a3,,CHC,1.5,W,6,3
80,81,5,2008-04-05,CHN,HOU,8-8,H(1),1,0.2,0,0,0,0,0,0,0,2.25,2,7,5,1,1,1,1,1,0,0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,2.48,0.131,2.2,0.07%,0.56,8t 1-- 1 out a1,8t 3 out a1,,CHC,0.0,W,9,7
81,82,6,2008-04-06,CHN,HOU,8-8,H(2),0,1.0,0,0,0,0,2,0,0,1.8,3,19,12,4,2,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.61,0.126,1.45,0.07%,0.55,8t --- 0 out a1,8t 3 out a1,,CHC,0.0,W,3,2
82,83,7,2008-04-07,CHN,PIT,12-GF(12),S(1),0,1.0,1,0,0,0,1,0,0,1.5,4,13,10,3,2,1,2,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.26,0.08900000000000001,1.24,0.05%,0.49,12b --- 0 out a2,12b end a 2,,PIT,1.0,W,10,8
83,84,8,2008-04-09,CHN,PIT,8-8,H(3),1,1.0,2,1,1,0,0,0,1,2.57,5,11,7,2,0,3,1,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,2.87,-0.001,2.97,0.00%,-0.51,8b --- 0 out a2,8b 3 out a1,,PIT,2.0,W,6,4
84,85,12,2008-04-13,CHN,PHI,6-7,,3,1.1,0,0,0,1,2,0,0,2.16,5,26,14,6,3,0,2,0,2,0,,1.0,0.0,1,0,0,4,0,0,0,0,0,0,0.89,0.068,0.86,0.04%,0.76,6b 1-- 2 out d1,7b 3 out d1,,PHI,0.9090909090909092,W,6,5
