,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
17,18,38,2008-05-11,HOU,LAD,7-7,,0,0.0,1,1,0,1,0,0,0,3.46,3,8,3,0,0,2,0,0,0,0,,0.0,0.0,0,0,0,1,1,0,0,0,0,1,0.77,-0.136,0.88,-0.09%,-1.99,7b --- 0 out d1,7b 12- 0 out d2,,LAD,inf,W,8,5
18,19,40,2008-05-13,HOU,SFG,8-GF(8),,1,0.1,0,0,0,0,0,0,0,3.38,1,6,3,1,0,1,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0.24,0.006999999999999999,0.3,0.01%,0.24,8b 1-- 2 out d2,8b end d 2,,SFG,0.0,L,2,4
19,20,41,2008-05-14,HOU,SFG,7-7,H(3),0,0.2,0,0,0,1,0,0,0,3.21,3,14,8,2,1,1,1,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,1.97,0.057,2.38,0.04%,0.28,7b --- 0 out a1,7b 1-- 2 out a1,,SFG,5.0,W,6,3
20,21,43,2008-05-16,HOU,TEX,6-7,L(3-1),1,1.1,3,2,2,2,1,0,0,4.11,10,39,22,5,4,6,1,0,0,0,,0.0,0.0,1,0,0,8,0,1,1,0,0,0,1.94,-0.244,2.51,-0.19%,-1.55,6b --- 1 out tie,7b --3 2 out d2,,TEX,4.545454545454545,L,8,16
21,22,46,2008-05-19,HOU,CHC,8-8,,2,0.1,1,1,1,1,0,0,0,4.6,3,16,9,2,2,1,1,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.5,-0.019,0.74,-0.02%,-0.41,8t --- 0 out d2,8t 12- 1 out d2,,HOU,20.0,L,2,7
22,23,49,2008-05-22,HOU,PHI,7-8,L(3-2),2,1.0,1,1,1,0,1,1,0,4.86,4,13,9,1,2,0,3,2,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.33,-0.163,1.87,-0.14%,-0.51,7t --- 0 out tie,8t --- 0 out d1,,HOU,1.0,L,5,7
23,24,51,2008-05-24,HOU,PHI,8-8,H(4),1,0.1,0,0,0,0,0,0,0,4.76,1,6,3,1,0,1,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,2.05,0.057999999999999996,2.88,0.05%,0.23,8t 1-- 2 out a1,8t 3 out a1,,HOU,0.0,W,4,3
24,25,52,2008-05-25,HOU,PHI,6-6,,0,1.0,1,1,1,1,0,0,0,5.0,5,14,9,3,2,3,1,0,0,0,,2.0,2.0,0,0,0,4,1,0,0,0,0,0,1.54,-0.158,2.24,-0.14%,-1.16,6t 1-3 0 out tie,6t 3 out d3,,HOU,2.0,L,6,15
25,26,56,2008-05-30,HOU,MIL,7-GF(8),,4,1.1,1,0,0,0,1,0,0,4.66,5,25,14,3,3,1,3,2,1,0,,1.0,0.0,0,0,0,5,1,0,0,0,0,0,0.06,0.006,0.09,0.01%,0.73,7b 1-- 2 out d4,8b end d 4,,MIL,0.9090909090909092,L,1,5
26,27,58,2008-06-01,HOU,MIL,4-4,,1,0.2,1,0,0,2,1,0,0,4.5,5,22,10,6,1,2,0,0,0,0,,1.0,1.0,0,0,0,3,0,0,0,0,0,0,0.06,-0.003,0.07,0.00%,-0.48,4b 1-- 1 out d8,4b 3 out d9,,MIL,15.0,L,1,10
27,28,63,2008-06-07,HOU,STL,6-6,,5,1.0,0,0,0,0,2,0,0,4.29,3,12,7,1,4,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.06,0.005,0.08,0.00%,0.49,6t --- 0 out d6,6t 3 out d6,,HOU,0.0,L,4,8
28,29,65,2008-06-10,HOU,MIL,9-GF,,2,1.0,0,0,0,0,1,0,0,4.09,3,12,9,4,1,1,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.08,0.006,0.08,0.00%,0.49,9t --- 0 out a5,9t end a 5,,HOU,0.0,W,6,1
29,30,66,2008-06-11,HOU,MIL,7-7,,0,0.2,0,0,0,0,2,0,0,3.97,2,8,6,2,1,0,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.84,0.042,0.88,0.03%,0.39,7t --- 0 out d1,7t --- 2 out d1,,HOU,0.0,L,6,10
30,31,68,2008-06-13,HOU,NYY,7-7,,1,0.2,0,0,0,0,0,0,0,3.86,2,8,5,2,1,0,2,0,1,0,,2.0,0.0,0,0,0,2,0,0,0,0,0,0,3.1,0.14800000000000002,1.99,0.06%,0.91,7t 12- 1 out tie,7t 3 out tie,,HOU,0.0,L,1,2
31,32,69,2008-06-14,HOU,NYY,7-7,,0,1.0,2,0,0,0,2,0,0,3.7,5,17,14,6,1,1,2,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.72,0.034,0.44,0.01%,0.49,7t --- 0 out d2,7t 3 out d2,,HOU,2.0,L,4,8
32,33,70,2008-06-15,HOU,NYY,6-6,,0,0.1,3,4,4,0,0,2,1,5.11,5,11,7,2,1,2,2,0,0,0,,2.0,2.0,0,0,0,4,0,0,0,0,0,0,0.1,-0.043,0.05,-0.01%,-5.51,6t 1-3 2 out d5,6t 3 out d11,,HOU,30.0,L,0,13
33,34,72,2008-06-18,HOU,BAL,7-7,,2,0.1,0,0,0,1,1,0,0,5.04,2,8,3,1,0,0,0,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,3.44,0.028999999999999998,1.38,0.01%,0.15,7b 12- 1 out tie,7b 123 2 out tie,,BAL,10.0,L,1,2
34,35,76,2008-06-22,HOU,TBR,7-8,H(5),3,0.1,0,0,0,1,1,0,0,4.97,2,12,6,1,3,0,0,0,0,0,,2.0,0.0,2,0,0,1,0,0,0,0,0,0,3.49,-0.002,1.05,0.00%,0.07,7b 12- 2 out a1,8b 1-- 0 out a1,,TBR,10.0,W,3,2
35,36,77,2008-06-24,HOU,TEX,7-7,H(6),1,0.2,0,0,0,1,0,0,0,4.85,3,13,7,1,2,1,1,0,0,0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,3.24,0.132,1.04,0.03%,0.68,7t -2- 1 out a1,7t 3 out a1,,HOU,5.0,W,4,3
36,37,80,2008-06-27,HOU,BOS,9-9,,2,0.1,1,2,2,2,0,0,0,5.47,4,16,6,1,1,0,2,0,1,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.22,-0.013000000000000001,0.09,0.00%,-1.07,9t --- 0 out d3,9t 123 1 out d3,,HOU,30.0,L,1,6
37,38,82,2008-06-29,HOU,BOS,6-7,H(7),1,0.2,0,0,0,1,2,0,0,5.33,3,14,8,3,1,0,0,0,0,0,,2.0,0.0,1,0,0,2,0,0,0,0,0,0,3.19,0.125,1.33,0.03%,0.73,6t 1-3 2 out a1,7t --- 1 out a1,,HOU,5.0,W,3,2
38,39,83,2008-06-30,HOU,LAD,8-8,H(8),0,0.1,0,0,0,0,0,0,0,5.27,1,6,3,2,0,0,1,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,1.56,0.043,0.78,0.01%,0.5,8t 1-3 2 out a3,8t 3 out a3,,HOU,0.0,W,4,1
39,40,84,2008-07-01,HOU,LAD,10-GF(11),L(3-3),0,2.0,2,1,1,1,1,1,0,5.22,9,36,21,3,2,3,4,1,1,0,,0.0,0.0,0,0,0,8,1,0,1,0,0,0,2.27,-0.166,1.18,-0.05%,-0.01,10t --- 0 out tie,11t end d 1,,HOU,1.5,L,6,7
40,41,87,2008-07-04,HOU,ATL,7-GF(8),,2,2.0,2,1,1,1,0,0,1,5.17,9,29,17,7,0,3,4,3,0,0,,0.0,0.0,1,0,0,7,0,0,0,1,0,0,0.11,-0.009000000000000001,0.04,0.00%,0.0,7b --- 0 out d4,8b end d 4,,ATL,1.5,L,2,6
41,42,89,2008-07-06,HOU,ATL,6-7,H(9),1,1.1,1,1,1,1,3,0,0,5.23,6,30,18,8,1,1,1,1,0,0,,1.0,0.0,0,0,0,5,1,0,0,0,0,0,0.88,-0.002,0.26,0.00%,-0.3,6b 1-- 1 out a3,7b -2- 2 out a2,,ATL,1.818181818181818,L,6,7
42,43,91,2008-07-08,HOU,PIT,6-6,H(10),1,0.1,1,0,0,0,1,0,0,5.18,2,10,5,0,1,0,1,0,0,0,,0.0,0.0,0,0,0,2,1,0,0,0,0,0,1.71,-0.027000000000000003,0.36,0.00%,-0.18,6b --- 0 out a2,6b -2- 1 out a2,,PIT,10.0,L,3,4
43,44,93,2008-07-11,HOU,WSN,8-GF(8),,2,1.0,0,0,0,0,0,0,0,5.03,3,8,6,2,0,1,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.5,8b --- 0 out d10,8b end d10,,WSN,0.0,L,0,10
44,45,98,2008-07-20,HOU,CHC,7-7,,8,0.1,0,0,0,0,0,0,0,4.98,1,2,1,0,0,0,1,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0.29,0.008,0.08,0.00%,0.32,7t -2- 2 out d4,7t 3 out d4,,HOU,0.0,L,0,9
45,46,100,2008-07-22,HOU,PIT,9-GF,,1,1.0,0,0,0,0,0,0,0,4.84,3,14,10,1,2,2,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.49,9t --- 0 out d7,9t end d 7,,HOU,0.0,L,2,8
46,47,101,2008-07-23,HOU,PIT,8-8,,0,1.0,0,0,0,1,0,0,0,4.71,3,13,6,3,1,1,1,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,1,0,0,0.91,0.051,0.1,0.00%,0.49,8t --- 0 out d1,8t 3 out d1,,HOU,1.0,L,7,8
47,48,102,2008-07-25,HOU,MIL,8-8,H(11),1,0.1,0,0,0,0,0,0,0,4.66,1,1,1,0,0,1,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,1.82,0.052000000000000005,0.17,0.00%,0.32,8b -2- 2 out a2,8b 3 out a2,,MIL,0.0,W,3,1
48,49,105,2008-07-28,HOU,CIN,8-8,H(12),2,0.1,0,0,0,0,0,0,0,4.62,1,2,1,0,0,0,1,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,2.05,0.057999999999999996,0.2,0.00%,0.23,8t 1-- 2 out a1,8t 3 out a1,,HOU,0.0,W,5,4
49,50,106,2008-07-29,HOU,CIN,9-GF,S(1),0,0.1,0,0,0,0,1,0,0,4.58,1,9,7,0,1,0,0,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,0.42,0.011000000000000001,0.04,0.00%,0.43,9t 12- 2 out a4,9t end a 4,,HOU,0.0,W,6,2
50,51,107,2008-07-30,HOU,CIN,8-8,,0,1.0,1,0,0,0,0,0,0,4.46,4,9,7,3,0,1,3,1,2,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.19,0.015,0.02,0.00%,0.49,8t --- 0 out d3,8t 3 out d3,,HOU,1.0,L,5,9
51,52,108,2008-08-01,HOU,NYM,7-8,,1,0.2,0,0,0,0,0,0,0,4.38,2,8,5,1,0,0,2,0,0,0,,3.0,0.0,0,0,0,2,0,0,0,0,0,0,3.34,0.168,0.34,0.01%,1.0,7t 123 2 out tie,8t --- 1 out tie,,HOU,0.0,W,7,3
52,53,110,2008-08-03,HOU,NYM,8-8,,1,0.0,1,0,0,0,0,0,0,4.38,1,7,4,0,1,0,1,1,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.48,-0.023,0.06,0.00%,-0.38,8t --- 0 out a4,8t 1-- 0 out a4,,HOU,inf,W,4,0
53,54,112,2008-08-05,HOU,CHC,7-7,,1,0.1,0,0,0,0,1,0,0,4.35,1,7,5,1,1,0,0,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,3.05,0.071,0.92,0.01%,0.5,7b 12- 1 out tie,7b 12- 2 out tie,,CHC,0.0,L,7,11
54,55,114,2008-08-07,HOU,CIN,8-8,,1,0.2,1,2,2,1,1,1,0,4.73,4,17,8,4,1,0,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.53,-0.021,0.05,0.00%,-1.59,8b --- 0 out a5,8b --- 2 out a3,,CIN,10.0,W,7,4
55,56,115,2008-08-08,HOU,CIN,10-GF(10),,0,1.0,0,0,0,0,0,0,0,4.61,3,10,6,1,1,1,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.25,0.019,0.04,0.00%,0.52,10b --- 0 out a4,10b end a 4,,CIN,0.0,W,9,5
56,57,117,2008-08-10,HOU,CIN,8-8,,1,1.0,1,0,0,0,2,0,0,4.5,4,17,12,6,2,1,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.52,8b --- 0 out a11,8b 3 out a11,,CIN,1.0,W,13,4
57,58,121,2008-08-14,HOU,SFG,8-8,,3,0.2,0,0,0,1,0,0,0,4.43,3,15,7,3,0,1,1,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,1.41,0.055999999999999994,0.35,0.01%,0.27,8t --- 0 out tie,8t 1-- 2 out tie,,HOU,5.0,W,7,4
58,59,122,2008-08-15,HOU,ARI,9-GF,,0,1.0,0,0,0,0,1,0,0,4.33,3,13,9,2,2,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.49,9t --- 0 out d10,9t end d10,,HOU,0.0,L,2,12
59,60,125,2008-08-18,HOU,MIL,7-7,,2,1.0,1,1,1,0,3,1,0,4.43,4,16,10,3,4,0,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.04,-0.006,0.01,0.00%,-0.5,7b --- 0 out d5,7b 3 out d6,,MIL,1.0,L,3,9
60,61,127,2008-08-20,HOU,MIL,7-7,,1,0.2,0,1,1,1,2,0,0,4.57,3,12,6,2,2,0,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.57,0.023,0.17,0.00%,0.27,7b --- 0 out d1,7b 1-- 2 out d1,,MIL,5.0,L,2,5
61,62,131,2008-08-25,HOU,NYM,6-7,,4,1.2,1,3,3,2,1,1,0,4.98,8,35,20,7,2,3,2,0,0,0,,2.0,1.0,0,0,0,5,0,0,1,0,1,0,0.18,-0.031,0.01,0.00%,-2.31,6b 1-3 1 out d3,7b 3 out d7,,NYM,2.5,L,1,9
62,63,139,2008-09-02,HOU,CHC,9-10,W(4-3),7,2.0,1,0,0,2,2,0,0,4.78,9,30,16,5,2,2,3,0,0,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,3.12,0.293,0.25,0.01%,1.09,9b --- 0 out tie,10b 3 out tie,,CHC,1.5,W,9,7
63,64,144,2008-09-08,HOU,PIT,6-6,H(13),5,0.2,2,2,0,1,1,0,0,4.71,6,27,16,4,3,1,3,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,1,1.88,-0.195,0.62,-0.04%,-1.94,6t --- 0 out a3,6t 12- 2 out a1,,HOU,15.0,W,3,2
64,65,146,2008-09-10,HOU,PIT,8-8,,1,0.1,1,2,2,1,1,0,0,5.04,3,18,11,3,1,0,1,0,0,0,,0.0,0.0,0,0,0,2,1,0,0,0,0,0,0.37,-0.023,0.35,-0.01%,-1.18,8t --- 0 out a5,8t -2- 1 out a4,,HOU,20.0,W,7,4
65,66,149,2008-09-15,HOU,CHC,9-GF,,4,1.0,0,0,0,0,1,0,0,4.94,3,14,9,2,1,0,2,0,2,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.02,0.001,0.03,0.00%,0.49,9t --- 0 out d5,9t end d 5,,HOU,0.0,L,1,6
66,67,152,2008-09-18,HOU,FLA,5-6,,2,1.1,3,2,2,0,2,0,0,5.16,7,29,20,4,1,2,3,2,0,0,,0.0,0.0,0,0,0,7,1,0,0,0,0,0,0.31,-0.040999999999999995,0.12,-0.01%,-1.51,5b --- 0 out d3,6b 1-- 1 out d5,,FLA,2.727272727272727,L,1,8
67,68,154,2008-09-20,HOU,PIT,4-4,,1,1.0,1,0,0,1,1,0,1,5.06,6,23,15,4,1,1,2,0,2,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.39,0.015,0.09,0.00%,0.49,4b --- 0 out d4,4b 3 out d4,,PIT,2.0,L,4,6
68,69,155,2008-09-21,HOU,PIT,9-GF,,0,1.0,2,1,1,0,1,0,0,5.13,5,14,9,3,0,0,4,3,0,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,0.16,0.006999999999999999,0.01,0.00%,-0.51,9b --- 0 out a5,9b end a 4,,PIT,2.0,W,6,2
69,70,158,2008-09-25,HOU,CIN,7-7,,3,0.1,0,0,0,0,2,0,1,5.1,3,14,9,3,3,0,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.33,-0.018000000000000002,0.0,0.00%,-0.41,7t --- 0 out a5,7t 12- 1 out a5,,HOU,0.0,W,8,6
70,71,160,2008-09-27,HOU,ATL,8-8,,1,1.0,0,0,0,0,2,0,0,5.01,3,12,8,3,3,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.1,0.008,0.0,0.00%,0.49,8t --- 0 out d4,8t 3 out d4,,HOU,0.0,L,5,11
71,72,3,2009-04-08,HOU,CHC,8-8,,99,1.0,1,0,0,0,1,0,0,0.0,4,11,9,4,2,2,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.15,0.006999999999999999,0.15,0.01%,0.49,8t --- 0 out d4,8t 3 out d4,,HOU,1.0,L,6,11
72,73,5,2009-04-11,HOU,STL,7-7,,2,1.0,7,4,4,0,1,1,0,18.0,9,28,17,4,2,6,2,2,0,0,,0.0,0.0,0,0,0,9,0,0,0,1,0,0,0.01,-0.006,0.01,0.00%,-3.51,7b --- 0 out d6,7b 3 out d10,,STL,7.0,L,2,11
73,74,7,2009-04-13,HOU,PIT,7-7,,1,1.0,1,0,0,1,1,0,0,12.0,5,18,9,2,1,1,2,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.04,0.001,0.03,0.00%,0.49,7b --- 0 out d6,7b 3 out d6,,PIT,2.0,L,0,7
74,75,9,2009-04-16,HOU,PIT,5-5,W(1-0),2,0.1,0,0,0,0,0,0,0,10.8,1,3,1,0,0,0,1,0,1,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,1.11,0.031,0.87,0.02%,0.23,5b 1-- 2 out tie,5b 3 out tie,,PIT,0.0,W,6,3
75,76,14,2009-04-21,HOU,LAD,6-6,H(1),4,1.0,1,0,0,0,1,0,0,8.31,3,10,6,1,1,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,0.91,0.046,0.59,0.02%,0.49,6t --- 0 out a3,6t 3 out a3,,HOU,1.0,W,8,5
76,77,16,2009-04-23,HOU,LAD,9-GF,,1,1.0,1,0,0,0,0,0,0,6.75,3,10,6,1,1,1,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.29,0.017,0.21,0.01%,0.49,9t --- 0 out d2,9t end d 2,,HOU,1.0,L,0,2
77,78,19,2009-04-26,HOU,MIL,6-6,H(2),2,0.2,1,0,0,0,0,0,0,6.0,3,14,8,1,1,2,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.48,0.026000000000000002,0.81,0.01%,0.17,6t --- 0 out a1,6t -2- 2 out a1,,HOU,5.0,W,3,2
78,79,21,2009-04-28,HOU,CIN,9-GF,,1,1.0,1,1,1,1,0,1,0,6.43,5,21,12,2,1,0,4,2,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.21,0.003,0.15,0.00%,-0.5,9b --- 0 out a6,9b end a 5,,CIN,2.0,W,8,3
79,80,23,2009-05-01,HOU,ATL,8-GF(8),,2,1.0,1,0,0,0,1,0,0,5.63,4,20,15,1,2,1,2,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.02,0.001,0.01,0.00%,0.49,8b --- 0 out d5,8b end d 5,,ATL,1.0,L,2,7
80,81,25,2009-05-03,HOU,ATL,6-6,BS(1),1,0.1,1,0,0,0,1,0,0,5.4,2,7,5,0,2,1,0,0,0,0,,1.0,1.0,0,0,0,2,0,0,0,0,0,0,2.5,-0.059000000000000004,1.56,-0.02%,-0.29,6b --3 1 out a1,6b 1-- 2 out tie,,ATL,10.0,W,7,5
81,82,26,2009-05-04,HOU,WSN,6-6,HL(1-1),0,0.1,1,3,3,2,0,0,0,8.31,4,19,8,4,0,1,1,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,2.2,-0.163,1.56,-0.07%,-1.07,6b --- 0 out a2,6b 123 1 out a2,,WSN,30.0,L,4,9
82,83,28,2009-05-06,HOU,CHC,8-8,,1,1.0,0,0,0,0,2,0,0,7.45,3,11,8,3,2,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.04,0.004,0.03,0.00%,0.49,8t --- 0 out d5,8t 3 out d5,,HOU,0.0,L,3,6
83,84,29,2009-05-07,HOU,CHC,8-8,,0,0.2,2,0,0,0,2,0,0,6.97,4,15,12,5,2,1,1,0,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.66,-0.004,0.41,0.00%,-0.11,8t --- 0 out d2,8t -23 2 out d2,,HOU,10.0,L,5,8
84,85,31,2009-05-09,HOU,SDP,8-8,,1,0.0,1,1,1,0,0,0,0,7.84,1,5,3,1,1,0,1,1,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,2.04,-0.047,1.11,-0.02%,-0.21,8t 1-- 2 out a1,8t 12- 2 out a1,,HOU,inf,W,5,4
