Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
241,108,2007-08-03,MIN,CLE,GS-7,L(11-9),5,6.0,6,5,3,2,8,1,0,2.98,26,113,77,19,18,1,15,3,1,0,50,,,1,0,0,24,1,1,0,0,0,1,.99,-0.176,1.08,-0.12%,-1.21,1t start tie,7t 1-3 0 out d1,,MIN,1.3333333333333333,L,2,5
242,113,2007-08-08,MIN,KCR,GS-6,W(12-9),4,6.0,8,2,2,2,6,0,0,2.98,27,93,64,9,12,10,9,5,0,0,52,,,0,0,0,25,1,1,0,2,0,1,.50,0.161,.30,0.06%,1.30,1b start a 1,6b 3 out a7,,KCR,1.6666666666666667,W,11,4
243,118,2007-08-13,MIN,SEA,GS-7,,4,7.0,7,3,3,0,4,0,1,3.02,28,107,70,10,10,15,8,3,0,0,55,,,0,0,0,27,2,0,0,1,0,0,.89,0.015,.35,0.00%,0.70,1b start tie,7b 3 out tie,,SEA,1.0,L,3,4
244,123,2007-08-19,MIN,TEX,GS-8,W(13-9),5,8.0,2,0,0,0,17,0,0,2.88,26,112,83,15,31,2,7,3,1,0,95,,,0,0,0,26,1,0,0,0,0,0,1.11,0.593,.46,0.15%,4.18,1t start tie,8t 3 out a1,,MIN,0.25,W,1,0
245,128,2007-08-24,MIN,BAL,GS-7,W(14-9),4,7.0,8,4,4,1,7,3,0,2.97,27,103,78,17,10,9,10,4,1,0,51,,,0,0,0,26,2,0,0,1,0,0,.49,-0.090,.23,-0.03%,-0.11,1b start tie,7b 3 out d1,,BAL,1.2857142857142858,W,7,4
246,133,2007-08-29,MIN,CLE,GS-6,L(14-10),4,6.0,10,4,4,1,2,2,0,3.06,27,104,69,20,5,16,8,5,0,0,37,,,0,1,1,26,2,0,0,1,0,0,.50,-0.165,.29,-0.06%,-0.66,1b start tie,6b 3 out d2,,CLE,1.8333333333333333,L,3,4
247,138,2007-09-03,MIN,CLE,GS-6,L(14-11),4,6.0,6,4,4,3,3,1,0,3.15,27,105,73,24,4,7,14,2,2,0,44,,,0,0,0,22,1,0,0,1,2,0,.81,-0.152,.17,-0.02%,-0.87,1t start tie,6t 3 out d4,,MIN,1.5,L,0,5
248,143,2007-09-09,MIN,CHW,GS-7,W(15-11),5,7.0,5,1,1,2,10,0,0,3.09,28,116,85,17,25,5,11,6,1,0,71,,,1,0,0,26,1,0,0,0,0,1,1.05,0.307,.00,0.00%,3.01,1b start tie,7b 3 out a3,,CHW,1.0,W,5,2
249,148,2007-09-15,MIN,DET,GS-8,L(15-12),5,8.0,6,4,4,2,7,0,0,3.14,31,107,77,20,12,10,12,1,2,0,59,,,0,0,0,29,2,0,0,1,0,0,.80,-0.066,.00,0.00%,0.18,1t start tie,8t 3 out d1,,MIN,1.0,L,3,4
250,153,2007-09-21,MIN,CHW,GS-7,L(15-13),5,7.0,8,6,6,1,11,3,0,3.29,30,106,72,18,15,6,12,4,0,0,47,,,0,0,0,29,4,0,0,0,0,0,.89,-0.390,.00,0.00%,-2.34,1t start tie,7t 3 out d2,,MIN,1.2857142857142858,L,4,6
251,158,2007-09-26,MIN,DET,GS-3,,4,3.0,2,3,2,3,4,0,0,3.33,15,58,36,11,5,3,5,2,1,0,46,,,0,0,0,12,1,0,0,0,0,0,1.33,-0.096,.00,0.00%,-1.32,1b start a 4,3b 3 out a1,,DET,1.6666666666666667,L,4,9
252,1,2008-03-31,NYM,FLA,GS-7,W(1-0),99,7.0,3,2,2,2,8,1,0,2.57,26,100,67,13,16,6,10,1,2,0,69,,,0,0,0,24,0,0,0,0,0,0,.74,0.225,.77,0.14%,1.61,1b start tie,7b 3 out a4,,FLA,0.7142857142857143,W,7,2
253,5,2008-04-06,NYM,ATL,GS-7,L(1-1),5,7.0,7,1,1,0,3,0,0,1.93,27,91,60,15,7,13,11,2,1,0,62,,,1,0,0,26,4,0,0,1,0,0,.89,0.213,.99,0.14%,2.50,1b start tie,7b 3 out d1,,ATL,1.0,L,1,3
254,10,2008-04-12,NYM,MIL,GS-7,L(1-2),5,6.2,6,5,4,2,7,3,0,3.05,29,113,71,23,10,9,11,5,2,0,49,,,0,1,0,26,0,0,0,0,0,2,1.15,-0.223,1.18,-0.14%,-1.60,1t start tie,7t --- 2 out d3,,NYM,1.2903225806451613,L,3,5
255,15,2008-04-18,NYM,PHI,GS-8,W(2-2),5,7.0,4,3,3,0,10,1,0,3.25,26,105,70,23,13,5,11,5,0,0,67,,,0,0,0,26,0,0,0,0,0,1,1.00,0.251,1.25,0.19%,1.64,1b start a 1,8b 12- 0 out a4,,PHI,0.5714285714285714,W,6,4
256,20,2008-04-23,NYM,WSN,GS-7,W(3-2),4,7.0,7,2,2,1,4,0,0,3.12,28,97,64,20,9,13,10,2,0,0,58,,,0,0,0,27,1,0,0,1,0,0,1.01,0.121,1.12,0.08%,1.50,1b start tie,7b 3 out a3,,WSN,1.1428571428571428,W,7,2
257,25,2008-04-29,NYM,PIT,GS-6,,5,5.2,2,2,2,3,7,2,1,3.12,23,114,75,12,12,7,5,1,0,0,61,,,0,0,0,19,0,0,0,0,0,0,.92,-0.005,.99,0.00%,0.23,1t start tie,6t 123 2 out a2,,NYM,0.9615384615384615,W,5,4
258,29,2008-05-04,NYM,ARI,GS-6,,4,6.0,6,1,1,4,8,0,0,2.91,28,116,68,22,14,8,8,3,1,0,60,,,0,0,0,24,1,1,2,0,0,0,1.45,0.284,1.67,0.20%,2.28,1b start tie,6b 3 out a1,,ARI,1.6666666666666667,W,5,2
259,33,2008-05-10,NYM,CIN,GS-6,W(4-2),5,6.0,10,3,3,1,5,1,0,3.10,28,116,77,23,6,9,13,6,4,0,44,,,0,1,1,27,2,1,0,0,0,0,.96,0.145,1.03,0.09%,0.00,1t start tie,6t 3 out a3,1,NYM,1.8333333333333333,W,12,6
260,40,2008-05-17,NYM,NYY,GS-8,W(5-2),6,7.2,7,4,4,2,5,3,0,3.30,30,100,67,22,10,9,14,6,1,0,52,,,0,0,0,28,2,0,0,0,0,0,.85,0.130,.84,0.08%,0.05,1b start tie,8b -2- 2 out a2,,NYY,1.25,W,7,4
261,45,2008-05-22,NYM,ATL,GS-7,L(5-3),4,7.0,12,4,3,0,1,0,0,3.36,32,90,65,13,8,17,14,3,1,0,40,,,0,0,0,31,1,0,0,2,0,1,1.38,-0.220,1.54,-0.15%,-0.50,1b start tie,7b 3 out d2,,ATL,1.7142857142857142,L,2,4
262,50,2008-05-27,NYM,FLA,GS-7,W(6-3),4,7.0,8,3,3,2,7,1,0,3.41,32,106,71,18,14,12,11,6,0,0,54,,,0,0,0,30,1,0,0,0,0,1,1.29,0.138,1.13,0.07%,0.50,1t start tie,7t 3 out a1,,NYM,1.4285714285714286,W,5,3
263,55,2008-06-01,NYM,LAD,GS-8,W(7-3),4,7.2,6,1,1,3,6,0,0,3.20,29,107,66,22,9,12,8,5,1,0,66,,,0,1,1,26,1,0,0,2,0,0,.67,0.138,.62,0.08%,2.56,1t start tie,8t 12- 2 out a5,,NYM,1.25,W,6,1
264,60,2008-06-06,NYM,SDP,GS-6,L(7-4),4,6.0,7,2,1,1,5,0,0,3.08,25,100,68,14,9,9,10,3,0,0,56,,,0,0,0,24,1,0,0,1,0,0,1.39,-0.071,1.39,-0.04%,0.66,1b start tie,6b 3 out d1,,SDP,1.3333333333333333,L,1,2
265,65,2008-06-12,NYM,ARI,GS-7,,5,7.0,3,0,0,3,10,0,1,2.85,27,116,70,13,20,5,8,3,1,0,78,,,0,1,0,23,1,0,0,0,0,0,1.02,0.407,.77,0.18%,3.50,1t start tie,7t 3 out a2,,NYM,0.8571428571428571,L,4,5
266,70,2008-06-17,NYM,LAA,GS-6,L(7-5),4,6.0,8,5,4,2,5,1,0,3.04,29,95,62,9,11,12,10,6,1,0,41,,,1,0,0,26,3,0,0,0,0,1,.67,-0.228,.53,-0.11%,-1.73,1b start a 1,6b 3 out d4,,LAA,1.6666666666666667,L,1,6
267,75,2008-06-23,NYM,SEA,GS-7,L(7-6),5,7.0,7,5,1,2,4,1,0,2.93,30,106,72,15,9,7,17,6,5,0,53,,,1,0,0,27,0,0,1,0,0,1,.56,-0.237,.57,-0.15%,-1.50,1t start tie,7t 3 out d4,,NYM,1.2857142857142858,L,2,5
268,80,2008-06-28,NYM,NYY,GS-6,L(7-7),4,6.0,4,3,3,4,8,0,0,3.01,26,113,66,19,11,9,5,1,1,0,56,,,0,0,0,21,0,0,1,0,1,0,1.15,-0.075,1.24,-0.05%,0.00,1t start tie,6t 3 out d2,,NYM,1.3333333333333333,L,2,3
269,86,2008-07-04,NYM,PHI,GS-8,,5,8.0,6,2,2,0,6,0,0,2.96,30,95,69,17,14,12,12,4,3,0,68,,,0,0,0,30,0,0,0,0,0,0,1.27,0.245,1.88,0.22%,2.16,1b start tie,8b 3 out tie,,PHI,0.75,L,2,3
270,91,2008-07-09,NYM,SFG,GS-5,W(8-7),4,5.0,3,0,0,3,5,0,0,2.84,21,78,51,14,8,5,8,4,2,0,63,,,0,0,0,17,1,0,0,0,0,0,1.01,0.261,1.41,0.22%,2.50,1t start tie,5t 3 out a3,,NYM,1.2,W,5,0
271,96,2008-07-17,NYM,CIN,GS-4,,7,4.0,6,5,5,3,2,2,0,3.10,21,92,58,12,7,3,13,8,1,0,29,,,0,0,0,18,1,1,0,0,0,0,1.21,-0.367,1.99,-0.36%,-2.92,1b start tie,4b 3 out d3,,CIN,2.25,W,10,8
272,100,2008-07-22,NYM,PHI,GS-8,,4,8.0,8,2,2,0,4,1,0,3.05,31,105,75,16,11,16,11,4,2,0,62,,,0,0,0,30,1,0,0,1,0,0,.78,0.263,1.78,0.36%,2.00,1t start tie,8t 3 out a3,,NYM,1.0,L,6,8
273,105,2008-07-27,NYM,STL,CG,W(9-7),4,9.0,6,1,1,1,5,1,0,2.93,33,118,81,19,12,7,20,4,5,0,75,,,0,0,0,32,0,0,0,1,0,0,.53,0.320,.96,0.35%,3.50,1t start tie,9t 3 out a8,,NYM,0.7777777777777778,W,9,1
274,110,2008-08-02,NYM,HOU,GS-7,,5,6.1,3,1,1,2,3,0,2,2.86,26,103,68,18,7,7,12,2,3,0,64,,,0,0,0,22,0,1,0,0,0,0,1.23,0.169,2.21,0.18%,1.56,1b start tie,7b 12- 1 out a3,,HOU,0.819672131147541,L,4,5
275,114,2008-08-07,NYM,SDP,GS-8,,4,7.0,4,2,2,3,7,1,0,2.85,27,104,68,18,14,6,11,4,4,0,65,,,1,0,0,24,1,0,0,1,0,0,1.08,0.133,1.60,0.12%,1.51,1t start tie,8t 12- 0 out a2,,NYM,1.0,W,5,3
276,119,2008-08-12,NYM,WSN,GS-7,W(10-7),4,7.0,8,3,3,2,6,1,0,2.89,30,94,65,12,9,11,11,4,1,0,53,,,0,0,0,28,3,0,0,1,0,0,1.40,0.047,2.23,0.05%,0.50,1b start a 2,7b 3 out tie,,WSN,1.4285714285714286,W,4,3
277,124,2008-08-17,NYM,PIT,SHO,W(11-7),4,9.0,3,0,0,0,7,0,0,2.75,31,113,85,24,9,11,13,3,3,0,88,,,0,0,0,31,0,0,0,0,0,1,.69,0.371,1.33,0.43%,4.41,1b start tie,9b 3 out a4,,PIT,0.3333333333333333,W,4,0
278,129,2008-08-22,NYM,HOU,GS-7,W(12-7),4,7.0,8,0,0,1,5,0,0,2.64,30,121,86,14,12,11,13,5,3,0,65,,,0,0,0,29,2,0,0,0,0,0,1.00,0.331,1.81,0.36%,3.50,1t start tie,7t 3 out a3,,NYM,1.2857142857142858,W,3,0
279,134,2008-08-27,NYM,PHI,GS-6,,4,6.0,5,3,3,3,6,2,0,2.70,25,106,67,16,15,6,10,2,3,0,53,,,1,0,0,22,1,0,0,1,0,0,.85,-0.055,3.34,-0.13%,0.12,1b start a 1,6b 3 out d1,,PHI,1.3333333333333333,W,6,3
280,138,2008-09-01,NYM,MIL,GS-6,,4,6.0,7,2,2,1,10,0,0,2.71,26,105,69,20,23,5,10,5,1,0,59,,,1,0,0,24,1,1,0,0,0,0,.90,0.049,2.11,0.07%,1.00,1b start tie,6b 3 out d2,,MIL,1.3333333333333333,W,4,2
281,143,2008-09-07,NYM,PHI,GS-8,W(13-7),5,7.1,5,2,2,3,6,1,0,2.70,30,116,71,19,12,10,11,3,2,0,63,,,0,0,0,27,1,0,0,0,0,0,.90,0.148,4.31,0.43%,1.32,1t start tie,8t -2- 1 out a3,2,NYM,1.1267605633802817,W,6,3
282,146,2008-09-13,NYM,ATL,GS-8,,5,7.0,9,2,2,2,4,0,0,2.70,32,114,80,13,14,8,18,9,3,0,53,,,0,0,0,30,0,0,0,0,0,0,1.23,0.236,2.06,0.24%,2.51,1t start tie,8t 12- 0 out a2,1,NYM,1.5714285714285714,L,2,3
283,152,2008-09-18,NYM,WSN,GS-7,W(14-7),4,7.0,8,1,1,2,8,0,0,2.65,30,107,75,17,18,10,10,4,3,0,63,,,0,1,0,28,1,0,0,0,0,0,.51,0.167,1.80,0.35%,2.50,1b start a 1,7b 3 out a6,,WSN,1.4285714285714286,W,7,2
284,157,2008-09-23,NYM,CHC,GS-8,W(15-7),4,8.0,7,2,2,2,10,0,0,2.64,33,125,86,19,20,3,18,6,3,0,68,,,0,0,0,31,4,0,0,0,0,0,.80,0.130,3.39,0.33%,2.00,1t start tie,8t 3 out a4,,NYM,1.125,W,6,2
285,161,2008-09-27,NYM,FLA,SHO,W(16-7),3,9.0,3,0,0,3,9,0,0,2.53,33,117,74,23,13,9,12,3,1,0,87,,,0,0,0,29,1,0,1,0,0,0,1.16,0.563,6.63,1.94%,4.50,1t start tie,9t 3 out a2,,NYM,0.6666666666666666,W,2,0
286,1,2009-04-06,NYM,CIN,GS-6,W(1-0),99,5.2,3,1,1,4,7,0,0,1.59,23,99,62,17,16,2,10,4,2,0,62,,,0,0,0,18,1,0,0,0,1,0,1.16,0.178,1.13,0.10%,1.67,1b start tie,6b -2- 2 out a1,,CIN,1.346153846153846,W,2,1
287,6,2009-04-12,NYM,FLA,GS-7,L(1-1),5,7.0,3,2,0,1,13,0,0,0.71,27,98,69,15,20,4,9,1,3,0,79,,,0,0,0,26,1,0,0,0,0,2,.59,0.042,.69,0.03%,1.56,1b start tie,7b 3 out d2,,FLA,0.5714285714285714,L,1,2
288,11,2009-04-18,NYM,MIL,GS-7,W(2-1),5,7.0,5,0,0,0,7,0,0,0.46,26,102,68,22,12,5,14,8,3,0,74,,,0,0,0,26,0,0,0,0,0,0,.99,0.437,.95,0.25%,3.38,1t start tie,7t 3 out tie,,NYM,0.7142857142857143,W,1,0
289,16,2009-04-24,NYM,WSN,GS-6,W(3-1),5,6.0,6,1,1,1,10,1,0,0.70,25,104,78,19,15,6,8,4,3,0,65,,,0,0,0,23,0,0,0,0,0,0,1.51,0.230,1.36,0.13%,1.90,1t start tie,6t 3 out a1,,NYM,1.1666666666666667,W,4,3
290,21,2009-04-29,NYM,FLA,GS-7,,4,7.0,5,2,2,3,7,1,0,1.10,30,109,71,16,13,6,14,4,5,0,63,,,0,0,0,26,1,1,2,0,1,1,1.19,0.218,1.19,0.13%,1.38,1t start tie,7t 3 out a1,,NYM,1.1428571428571428,L,3,4
291,26,2009-05-06,NYM,PHI,GS-7,W(4-1),6,7.0,2,0,0,3,10,0,0,0.91,27,101,73,25,18,6,8,2,3,0,80,,,0,0,0,24,1,0,0,0,0,0,1.16,0.437,1.31,0.30%,3.38,1t start tie,7t 3 out tie,,NYM,0.7142857142857143,W,1,0
292,31,2009-05-11,NYM,ATL,GS-7,L(4-2),4,6.1,7,2,0,1,6,0,1,0.78,28,108,77,18,13,10,10,2,3,0,60,,,0,0,0,25,0,0,0,0,0,0,1.15,0.205,1.51,0.16%,1.87,1t start tie,7t 1-- 1 out tie,,NYM,1.3114754098360657,L,3,8
293,36,2009-05-16,NYM,SFG,GS-7,W(5-2),4,7.0,11,6,4,0,7,1,0,1.36,32,101,79,16,18,8,17,7,4,0,42,,,0,1,1,32,4,0,0,0,0,2,1.08,-0.218,1.37,-0.17%,-2.45,1b start a 3,7b 3 out a1,,SFG,1.5714285714285714,W,9,6
294,41,2009-05-22,NYM,BOS,GS-7,W(6-2),5,7.0,7,3,2,1,8,1,1,1.50,31,118,79,22,11,11,10,2,4,0,60,,,0,0,0,29,2,0,0,1,0,2,1.41,0.183,1.67,0.13%,0.98,1b start tie,7b 3 out a2,,BOS,1.1428571428571428,W,5,3
295,46,2009-05-27,NYM,WSN,GS-6,W(7-2),4,6.0,3,3,3,6,11,1,0,1.77,27,120,73,18,11,3,7,0,1,0,59,,,0,0,0,21,0,0,0,0,0,0,1.42,0.022,1.77,0.02%,-0.10,1t start tie,6t 3 out tie,,NYM,1.5,W,7,4
296,51,2009-06-02,NYM,PIT,GS-6,L(7-3),5,6.0,7,3,3,1,3,1,0,2.00,25,85,62,15,7,9,12,6,2,0,48,,,0,0,0,23,3,0,0,2,0,1,1.11,-0.128,1.47,-0.10%,-0.07,1b start tie,6b 3 out d2,,PIT,1.3333333333333333,L,1,3
297,56,2009-06-09,NYM,PHI,GS-8,W(8-3),6,7.0,8,5,5,1,2,4,0,2.39,29,91,71,15,7,5,21,3,8,0,42,,,0,0,0,28,1,0,0,0,0,0,1.09,-0.214,1.87,-0.22%,-1.62,1t start tie,8t --- 0 out a1,,NYM,1.2857142857142858,W,6,5
298,61,2009-06-14,NYM,NYY,GS-4,L(8-4),4,3.0,9,9,9,2,3,1,0,3.29,19,82,48,11,6,3,11,6,1,0,6,,,0,0,0,17,2,0,0,0,0,0,.85,-0.302,1.11,-0.24%,-6.31,1b start tie,4b 12- 0 out d7,,NYY,3.6666666666666665,L,0,15
299,66,2009-06-20,NYM,TBR,GS-8,L(8-5),5,7.1,3,2,2,3,3,1,0,3.22,26,98,69,19,9,8,12,4,1,0,64,,,0,1,1,23,2,0,0,1,0,0,1.04,0.086,1.34,0.07%,1.61,1t start tie,8t --- 1 out d1,,NYM,0.8450704225352114,L,1,3
300,71,2009-06-25,NYM,STL,GS-7,W(9-5),4,7.0,7,2,1,3,3,0,0,3.08,32,110,74,20,9,8,17,7,4,0,57,,,0,0,0,27,1,0,0,0,0,0,1.27,0.194,1.68,0.16%,1.38,1t start tie,7t 3 out a1,,NYM,1.4285714285714286,W,3,2
301,76,2009-06-30,NYM,MIL,GS-7,L(9-6),4,6.0,9,6,5,4,4,1,0,3.34,31,110,75,13,13,10,13,6,1,0,32,,,0,0,0,27,2,0,0,0,0,0,1.16,-0.366,1.32,-0.25%,-3.07,1b start a 2,7b --- 0 out d4,,MIL,2.1666666666666665,L,3,6
302,81,2009-07-05,NYM,PHI,GS-7,L(9-7),4,7.0,3,2,2,2,3,2,0,3.29,25,101,65,15,6,8,12,2,4,0,64,,,0,0,0,23,0,0,0,0,0,0,.60,0.074,.82,0.06%,1.52,1b start tie,7b 3 out d2,,PHI,0.7142857142857143,L,0,2
303,86,2009-07-11,NYM,CIN,GS-7,W(10-7),5,7.0,5,0,0,1,5,0,0,3.09,27,114,77,16,13,5,16,2,2,0,71,,,0,0,0,26,2,0,0,0,0,0,.64,0.246,.40,0.09%,3.38,1t start tie,7t 3 out a4,,NYM,0.8571428571428571,W,4,0
304,90,2009-07-18,NYM,ATL,GS-7,W(11-7),6,7.0,5,0,0,2,5,0,0,2.92,29,115,75,19,8,12,10,1,3,0,70,,,0,0,0,27,1,0,0,0,0,1,1.56,0.432,.92,0.15%,3.45,1b start tie,7b 3 out a2,,ATL,1.0,W,5,1
305,95,2009-07-24,NYM,HOU,GS-7,L(11-8),5,6.2,12,5,5,3,3,1,0,3.12,34,106,71,13,8,10,18,7,4,0,30,,,1,0,0,31,2,0,1,1,0,0,1.06,-0.321,.33,-0.06%,-2.02,1b start a 1,7b 12- 2 out d1,,HOU,2.4193548387096775,L,4,5
306,100,2009-07-30,NYM,COL,GS-7,W(12-8),5,7.0,4,0,0,1,8,0,0,2.96,26,104,73,18,9,7,10,2,1,0,76,,,0,0,0,25,1,0,0,0,0,0,.45,0.188,.23,0.06%,3.38,1t start tie,7t 3 out a6,1,NYM,0.7142857142857143,W,7,0
307,106,2009-08-04,NYM,STL,GS-8,,4,8.0,9,5,5,0,6,2,0,3.10,33,103,74,14,11,10,17,5,1,0,50,,,0,0,0,32,3,0,0,0,0,0,1.05,-0.137,.29,-0.02%,-1.13,1t start tie,8t 3 out a2,,NYM,1.125,L,7,12
308,111,2009-08-09,NYM,SDP,GS-8,W(13-8),4,8.0,5,1,1,2,4,0,0,3.00,30,109,76,17,10,12,12,4,2,0,70,,,0,0,0,27,1,0,0,1,0,0,.96,0.372,.11,0.03%,2.58,1b start tie,8b 3 out a3,,SDP,0.875,W,5,1
309,116,2009-08-15,NYM,SFG,GS-7,,5,6.2,9,4,4,1,6,1,1,3.10,31,110,73,11,13,12,11,3,2,0,45,,,0,0,0,29,2,0,0,0,0,0,1.15,-0.206,.11,-0.01%,-0.84,1t start tie,7t 1-- 2 out d3,,NYM,1.6129032258064515,L,4,5
310,121,2009-08-20,NYM,ATL,GS-7,L(13-9),4,7.0,9,3,3,0,2,1,0,3.13,28,77,60,14,6,13,13,6,2,0,49,,,0,0,0,25,2,0,0,2,1,0,.83,-0.050,.02,0.00%,0.38,1t start tie,7t 3 out d2,,NYM,1.2857142857142858,L,2,3
311,1,2010-04-05,NYM,FLA,GS-6,W(1-0),99,6.0,4,1,1,2,5,0,0,1.50,24,103,69,19,13,4,13,3,4,0,63,,,2,0,0,21,1,0,0,0,0,0,1.25,0.215,1.34,0.14%,1.84,1t start tie,6t 3 out a1,,NYM,1.0,W,7,1
312,6,2010-04-11,NYM,WSN,GS-5,L(1-1),5,5.0,5,5,5,3,3,1,0,4.91,22,87,54,12,6,6,10,4,1,0,37,,,0,0,0,18,1,1,0,0,0,0,.58,-0.308,.57,-0.18%,-2.64,1t start tie,5t 3 out d5,,NYM,1.6,L,2,5
313,11,2010-04-17,NYM,STL,GS-7,,5,7.0,4,0,0,1,9,0,0,3.00,26,113,81,20,13,7,9,3,2,0,77,,,0,0,0,24,1,0,0,0,0,0,1.21,0.433,.85,0.18%,3.31,1b start tie,7b 3 out tie,,STL,0.7142857142857143,W,2,1
314,16,2010-04-22,NYM,CHC,GS-7,W(2-1),4,6.1,8,1,1,0,5,0,0,2.59,27,103,78,17,10,7,15,7,1,0,58,,,0,0,0,27,2,0,0,0,0,0,1.21,0.299,.93,0.14%,1.81,1t start tie,7t 1-- 1 out a3,,NYM,1.3114754098360657,W,5,2
315,20,2010-04-27,NYM,LAD,GS-6,W(3-1),4,6.0,4,0,0,3,6,0,0,2.08,25,115,77,28,11,7,9,4,1,0,67,,,1,0,0,22,0,1,0,0,0,0,1.16,0.334,1.19,0.21%,2.84,1t start tie,6t 3 out a2,1,NYM,1.1666666666666667,W,4,0
316,25,2010-05-02,NYM,PHI,GS-4,L(3-2),4,3.2,8,10,10,2,1,4,0,4.50,21,71,48,14,5,8,10,2,1,0,4,,,0,0,0,19,1,0,0,0,0,0,1.13,-0.751,1.47,-0.59%,-8.11,1b start a 3,4b --- 2 out d5,,PHI,3.125,L,5,11
317,30,2010-05-08,NYM,SFG,GS-8,,5,7.2,8,4,4,0,6,0,0,4.54,30,101,74,21,8,10,15,5,4,0,53,,,0,0,0,28,0,0,0,1,2,0,1.30,0.148,1.48,0.10%,0.57,1t start tie,8t 1-- 2 out a1,,NYM,1.1111111111111112,W,5,4
318,35,2010-05-13,NYM,FLA,GS-7,,4,7.0,6,1,0,1,5,0,0,3.88,27,98,62,7,18,11,10,5,0,0,67,,,1,0,0,26,1,0,1,2,0,1,1.34,0.326,1.51,0.22%,2.52,1b start tie,7b 3 out tie,,FLA,1.0,L,1,2
319,40,2010-05-18,NYM,ATL,GS-7,,4,7.0,5,2,2,2,4,1,0,3.72,28,104,73,20,7,11,11,3,2,0,61,,,0,0,0,26,0,0,0,0,0,0,.83,0.169,.77,0.09%,1.34,1b start tie,7b 3 out tie,,ATL,1.0,L,2,3
320,45,2010-05-23,NYM,NYY,GS-8,W(4-2),4,7.2,6,1,1,3,5,0,0,3.41,31,105,69,20,11,7,16,6,4,0,65,,,0,0,0,28,0,0,0,1,0,0,.60,0.195,.45,0.09%,2.03,1t start tie,8t 123 2 out a5,,NYM,1.25,W,6,4
321,49,2010-05-28,NYM,MIL,GS-8,,4,8.0,3,0,0,2,5,0,0,3.03,29,105,72,17,11,4,18,3,5,0,79,,,0,0,0,27,1,0,0,0,0,0,1.03,0.543,1.08,0.34%,3.90,1b start tie,8b 3 out tie,,MIL,0.625,L,0,2
322,54,2010-06-02,NYM,SDP,GS-7,,4,7.0,5,0,0,5,3,0,0,2.76,30,123,74,23,8,10,12,3,2,0,65,,,0,0,0,24,0,0,0,1,0,0,1.41,0.468,1.47,0.29%,3.10,1b start tie,7b 3 out a1,,SDP,1.4285714285714286,L,1,5
323,59,2010-06-10,NYM,SDP,GS-7,L(4-3),7,6.2,8,4,4,4,1,0,0,2.96,29,108,63,14,4,11,14,5,1,0,39,,,0,0,0,24,2,0,0,3,1,0,1.23,-0.207,1.56,-0.16%,-1.00,1t start tie,7t -2- 2 out d2,1,NYM,1.9354838709677418,L,2,4
324,64,2010-06-15,NYM,CLE,GS-7,W(5-3),4,7.0,7,4,4,2,1,1,0,3.13,29,103,72,16,6,12,14,4,2,0,46,,,0,0,0,27,1,0,0,1,0,0,.97,-0.078,1.32,-0.06%,-0.74,1b start a 1,7b 3 out a3,,CLE,1.2857142857142858,W,7,6
325,69,2010-06-20,NYM,NYY,GS-6,L(5-4),4,6.0,8,4,4,1,3,1,1,3.31,27,114,72,17,8,10,12,4,1,0,42,,,0,0,0,25,1,1,0,1,0,0,.71,-0.175,1.09,-0.16%,-0.84,1b start tie,6b 3 out d4,,NYY,1.5,L,0,4
326,74,2010-06-26,NYM,MIN,GS-6,L(5-5),5,6.0,8,5,5,2,4,0,0,3.55,26,105,71,14,9,6,14,8,2,0,38,,,0,0,0,23,4,0,0,1,0,0,.53,-0.291,.82,-0.27%,-2.16,1t start tie,6t 3 out d5,,NYM,1.6666666666666667,L,0,6
327,79,2010-07-01,NYM,WSN,GS-7,,4,7.0,6,1,1,2,7,0,0,3.41,29,97,60,13,15,6,14,6,1,0,66,,,0,0,0,25,1,0,0,0,0,0,1.66,0.241,2.58,0.23%,2.38,1b start a 1,7b 3 out tie,,WSN,1.1428571428571428,L,1,2
328,84,2010-07-06,NYM,CIN,SHO,W(6-5),4,9.0,3,0,0,3,5,0,0,3.15,34,113,78,19,11,8,18,4,1,0,83,,,0,0,0,30,1,0,0,0,0,1,.99,0.472,1.62,0.46%,4.26,1t start tie,9t 3 out a3,,NYM,0.6666666666666666,W,3,0
329,88,2010-07-11,NYM,ATL,GS-7,W(7-5),4,7.0,5,0,0,3,5,0,0,2.98,29,107,74,18,11,5,16,2,5,0,69,,,0,0,0,26,1,0,0,0,0,0,1.25,0.425,2.20,0.45%,3.31,1t start tie,7t 3 out a2,,NYM,1.1428571428571428,W,3,0
330,92,2010-07-18,NYM,SFG,GS-8,,6,8.0,8,1,1,1,5,0,0,2.87,32,115,81,21,11,11,15,5,2,0,66,,,1,0,0,30,2,0,0,1,1,0,1.48,0.447,2.10,0.38%,2.79,1b start tie,8b 3 out a2,,SFG,1.125,W,4,3
