,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
23,39,126,2003-08-19,,LAD,6-6,,1,0.2,3,1,1,1,0,0,0,7.54,5,26,14,3,1,2,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.09,-0.17800000000000002,1.23,-0.06%,-1.11,6b --- 0 out tie,6b -23 2 out d1,,LAD,20.0,W,7,5
24,40,129,2003-08-22,,SDP,7-7,,2,0.1,0,1,1,2,0,0,1,7.83,4,15,5,3,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.95,-0.073,0.62,-0.03%,-1.07,7b --- 0 out d1,7b 123 1 out d1,,SDP,20.0,L,3,5
25,41,134,2003-08-27,,PHI,7-7,BW(1-2),4,0.2,1,2,2,1,0,1,0,8.37,4,16,9,3,1,0,3,1,1,0,,2,2,0,0,0,3,0,0,0,0,0,0,1.39,-0.28600000000000003,2.0,-0.25%,-2.55,7t -23 1 out a4,7t 3 out tie,,MON,10.0,W,9,6
26,42,136,2003-08-29,,FLA,7-7,H(2),1,1.0,0,0,0,1,2,0,0,8.03,4,15,9,5,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.52,0.08199999999999999,3.54,0.12%,0.51,7b --- 0 out a2,7b 3 out a2,,FLA,1.0,L,2,3
27,43,137,2003-08-30,,FLA,8-GF(8),,0,1.0,2,1,1,1,2,0,1,8.06,6,23,13,2,4,1,1,1,0,0,,0,0,0,1,0,4,1,0,0,0,0,0,0.15,-0.012,0.28,-0.01%,-0.49,8b --- 0 out d3,8b end d 4,,FLA,3.0,L,3,4
28,44,141,2003-09-03,,PHI,7-GF(8),,3,2.0,0,0,0,0,2,0,0,7.48,6,33,22,6,3,0,4,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.03,0.004,0.02,0.00%,0.96,7b --- 0 out d5,8b end d 5,,PHI,0.0,L,3,8
29,45,143,2003-09-06,,FLA,6-6,,2,1.0,2,1,1,0,2,0,0,7.53,5,23,15,2,6,2,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.04,-0.002,0.01,0.00%,-0.46,6t --- 0 out d9,6t 3 out d10,,MON,2.0,L,4,14
30,46,145,2003-09-09,,CHC,7-7,,2,0.2,1,0,0,1,0,0,0,7.36,3,16,8,2,1,2,0,0,0,0,,2,2,0,0,0,2,0,0,0,1,0,0,2.82,-0.21,0.02,0.00%,-1.04,7t 12- 1 out tie,7t 3 out d2,,MON,10.0,L,3,4
31,47,149,2003-09-13,,NYM,8-GF,,3,2.0,0,0,0,0,1,0,0,6.89,6,28,18,1,2,3,2,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.64,0.1,0.0,0.00%,1.09,8t --- 0 out d1,9t end d 1,,MON,0.0,L,4,5
32,48,153,2003-09-17,,ATL,5-7,,3,2.2,6,4,4,0,4,2,0,7.41,14,58,39,11,7,5,5,1,1,0,,0,0,0,0,0,14,0,0,0,0,0,0,0.01,-0.004,0.0,0.00%,-2.83,5t --- 0 out d9,7t 12- 2 out d13,,MON,2.727272727272727,L,4,14
33,49,159,2003-09-24,,ATL,7-7,,6,1.0,0,0,0,0,2,0,0,7.2,3,16,12,3,1,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.52,7b --- 0 out d8,7b 3 out d8,,ATL,0.0,L,1,9
34,50,162,2003-09-28,,CIN,6-7,H(3),3,1.2,2,1,1,1,1,1,0,7.12,8,31,18,6,3,3,3,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,1.31,-0.057999999999999996,0.0,0.00%,-0.45,6b --- 0 out a2,7b 12- 2 out a1,,CIN,2.5,W,2,1
