,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
14,15,72,2007-06-22,BOS,SDP,GS-6,W(9-5),5,6.0,5,1,1,5,9,0,0,4.01,28,126,81,17,19,3,11,5,2,0,62.0,,,1,0,0,23,0,0,0,0,0,0,1.49,0.247,0.82,0.08%,1.84,1b start tie,6b 3 out a1,,SDP,1.6666666666666667,W,2,1
15,16,77,2007-06-27,BOS,SEA,GS-8,,4,8.0,3,1,1,1,8,0,0,3.8,27,113,77,23,9,4,14,3,6,0,79.0,,,1,0,0,26,1,0,0,1,0,0,1.08,0.384,0.69,0.15%,3.22,1b start tie,8b 3 out tie,,SEA,0.5,L,1,2
16,17,82,2007-07-03,BOS,TBD,GS-8,W(10-5),5,8.0,4,0,0,1,9,0,1,3.53,28,122,84,20,18,7,10,6,1,0,82.0,,,1,1,0,26,1,0,0,1,0,0,0.73,0.37799999999999995,0.46,0.14%,4.67,1t start tie,8t 3 out a4,,BOS,0.625,W,4,1
17,18,87,2007-07-08,BOS,DET,GS-5,L(10-6),4,5.0,10,6,6,1,4,3,0,3.84,25,90,58,15,7,5,15,8,1,0,26.0,,,0,1,0,24,3,0,0,0,0,0,0.7,-0.376,0.38,-0.12%,-3.19,1b start tie,5b 3 out d4,,DET,2.2,L,5,6
18,19,90,2007-07-14,BOS,TOR,GS-6,W(11-6),5,6.0,9,4,4,2,2,2,0,3.94,27,110,69,25,6,7,16,1,5,0,38.0,,,0,0,0,25,4,0,0,1,0,0,1.11,-0.069,1.02,-0.04%,-0.5,1t start tie,6t 3 out tie,,BOS,1.8333333333333333,W,9,4
19,20,95,2007-07-19,BOS,CHW,GS-6,L(11-7),4,5.0,2,3,3,6,6,0,0,3.99,23,109,63,10,15,7,4,0,1,0,51.0,,,0,0,0,17,0,0,0,0,0,0,1.12,-0.18100000000000002,1.03,-0.10%,-1.11,1t start tie,6t 12- 0 out d1,,BOS,1.6,L,2,4
20,21,100,2007-07-24,BOS,CLE,GS-7,W(12-7),4,7.0,4,0,0,3,5,0,1,3.79,29,98,60,16,8,7,13,4,2,0,71.0,,,3,0,0,25,1,0,0,0,0,0,1.48,0.51,1.28,0.27%,3.89,1b start tie,7b 3 out a1,,CLE,1.0,W,1,0
21,22,105,2007-07-29,BOS,TBD,GS-7,L(12-8),4,6.1,8,2,2,1,6,1,1,3.75,27,113,70,19,18,8,11,7,0,0,54.0,,,0,1,0,25,2,0,0,0,0,0,1.33,0.171,0.56,0.04%,2.22,1b start tie,7b 1-- 1 out d1,,TBD,1.475409836065574,L,2,5
22,23,110,2007-08-04,BOS,SEA,GS-7,W(13-8),5,7.0,6,2,2,2,10,2,2,3.7,30,113,76,21,11,8,8,2,1,0,65.0,,,0,0,0,26,1,0,0,1,0,0,1.32,0.23,0.83,0.09%,1.7,1b start tie,7b 3 out a2,,SEA,1.1428571428571428,W,4,3
23,24,115,2007-08-10,BOS,BAL,GS-7,,5,7.0,4,1,1,4,7,0,0,3.59,28,113,71,17,11,8,9,3,0,0,68.0,,,1,0,0,23,0,0,0,0,0,0,0.94,0.249,0.49,0.08%,2.89,1b start tie,7b 3 out d1,,BAL,1.1428571428571428,L,5,6
24,25,120,2007-08-15,BOS,TBD,GS-6,L(13-9),4,6.0,8,6,6,3,5,0,0,3.79,27,101,62,11,19,8,11,3,1,0,34.0,,,2,2,0,22,1,1,0,0,1,0,0.78,-0.244,0.42,-0.08%,-2.5,1t start tie,6t 3 out d6,,BOS,1.8333333333333333,L,5,6
25,26,127,2007-08-22,BOS,TBD,GS-6,L(13-10),6,6.0,2,2,2,4,8,1,0,3.76,25,111,67,17,21,6,7,1,3,0,64.0,,,1,0,0,21,0,0,0,0,0,1,1.07,0.024,0.5,0.01%,1.24,1b start tie,6b 3 out d1,,TBD,1.0,L,1,2
26,27,132,2007-08-28,BOS,NYY,GS-7,L(13-11),5,6.1,6,5,5,3,2,2,1,3.88,29,110,62,17,5,10,13,3,3,0,40.0,,,1,0,0,24,1,0,0,0,0,0,1.05,-0.292,0.18,-0.03%,-1.68,1b start tie,7b 1-- 1 out d2,,NYY,1.475409836065574,L,3,5
27,28,138,2007-09-03,BOS,TOR,GS-6,W(14-11),5,5.1,10,7,7,1,3,1,0,4.11,26,98,69,18,8,8,14,4,1,0,22.0,,,0,0,0,25,1,0,0,1,0,0,0.58,0.028999999999999998,0.05,0.00%,-2.76,1t start tie,6t 1-3 1 out a5,,BOS,2.1568627450980395,W,13,10
28,29,143,2007-09-08,BOS,BAL,GS-3,L(14-12),4,2.2,6,8,8,3,2,2,0,4.44,17,72,44,13,5,4,8,2,1,0,13.0,,,0,0,0,14,1,0,0,0,0,0,1.46,-0.611,0.02,-0.01%,-6.45,1b start a 2,3b --- 2 out d4,,BAL,4.090909090909091,L,5,11
29,30,148,2007-09-14,BOS,NYY,GS-6,,5,5.2,4,2,2,5,7,0,1,4.41,27,120,64,14,11,6,8,0,1,0,55.0,,,0,0,0,21,2,1,0,1,0,0,1.23,0.147,0.01,0.00%,1.67,1t start tie,6t 123 2 out a4,,BOS,1.7307692307692306,L,7,8
30,31,155,2007-09-22,BOS,TBD,GS-7,,7,6.2,6,5,5,3,7,1,0,4.48,29,115,73,19,14,4,15,4,2,0,46.0,,,2,0,0,26,0,0,0,0,0,0,1.13,0.087,0.0,0.00%,0.32,1b start tie,7b 12- 2 out a2,,TBD,1.4516129032258065,W,8,6
31,32,160,2007-09-28,BOS,MIN,GS-8,W(15-12),5,8.0,6,2,2,2,8,1,0,4.4,30,119,77,14,16,12,8,3,0,0,68.0,,,0,0,0,28,2,0,0,2,0,0,1.03,0.35,0.0,0.00%,2.67,1t start tie,8t 3 out a2,,BOS,1.0,W,5,2
32,33,1,2008-03-25,BOS,OAK,GS-5,,99,5.0,2,2,2,5,6,1,1,3.6,23,95,51,13,13,5,6,2,1,0,56.0,,,1,0,0,17,0,0,0,0,0,0,0.85,-0.017,0.84,-0.01%,0.51,1b start tie,5b 3 out d2,,OAK,1.4,W,6,5
33,34,3,2008-04-01,BOS,OAK,GS-7,W(1-0),6,6.2,2,1,1,0,9,1,0,2.31,21,96,61,19,13,6,6,1,2,0,75.0,,,0,1,0,21,0,0,0,0,0,0,0.88,0.315,0.91,0.20%,2.4,1b start tie,7b --- 2 out a1,,OAK,0.3225806451612903,W,2,1
34,35,8,2008-04-08,BOS,DET,GS-7,W(2-0),6,6.2,4,0,0,4,7,0,0,1.47,27,108,62,18,15,6,10,4,2,0,69.0,,,0,0,0,23,0,0,0,1,0,0,1.01,0.342,0.97,0.20%,3.74,1t start tie,7t 1-- 2 out a5,,BOS,1.2903225806451613,W,5,0
35,36,13,2008-04-13,BOS,NYY,GS-5,W(3-0),4,5.0,5,4,4,6,2,0,0,2.7,25,116,62,18,3,3,14,4,5,0,37.0,,,2,0,0,18,3,0,0,1,1,0,1.0,0.032,1.13,0.02%,-1.14,1t start tie,5t 3 out a3,,BOS,2.2,W,8,5
36,37,18,2008-04-18,BOS,TEX,GS-6,W(4-0),4,5.1,5,3,3,2,4,1,0,3.14,23,101,62,16,6,6,11,3,2,0,48.0,,,1,0,0,20,4,0,0,0,1,0,0.75,0.096,0.86,0.07%,0.12,1t start tie,6t --- 1 out a6,,BOS,1.3725490196078431,W,11,3
37,38,29,2008-04-30,BOS,TOR,GS-7,,11,7.0,2,0,0,2,4,0,0,2.52,25,111,69,19,11,9,10,6,1,0,75.0,,,0,0,0,23,1,0,0,0,0,0,0.94,0.469,1.22,0.37%,4.0,1t start tie,7t 3 out tie,,BOS,0.5714285714285714,W,2,1
38,39,34,2008-05-05,BOS,DET,GS-5,W(5-0),4,5.0,2,1,1,8,1,0,0,2.43,25,109,60,19,4,2,14,5,4,0,52.0,,,0,0,0,17,0,0,0,0,0,0,1.14,0.20199999999999999,1.47,0.16%,1.72,1b start tie,5b 3 out a3,,DET,2.0,W,6,3
39,40,39,2008-05-10,BOS,MIN,GS-7,W(6-0),4,7.0,6,2,2,3,7,0,0,2.45,29,96,63,20,12,5,14,8,1,0,61.0,,,0,0,0,26,1,0,0,1,0,0,1.3,0.171,1.77,0.14%,1.59,1b start tie,7b 3 out a1,,MIN,1.2857142857142858,W,5,2
40,41,44,2008-05-17,BOS,MIL,GS-7,W(7-0),6,6.2,7,2,0,2,6,1,1,2.15,30,103,66,22,13,7,14,2,2,0,60.0,,,0,1,0,26,2,0,0,0,0,1,0.9,0.172,1.14,0.13%,1.74,1t start tie,7t 1-- 2 out a2,1.0,BOS,1.4516129032258065,W,5,3
41,42,50,2008-05-22,BOS,KCR,GS-6,W(8-0),4,5.2,6,3,3,6,7,0,0,2.4,29,118,67,20,10,8,8,2,3,0,46.0,,,1,0,0,23,3,0,0,0,0,0,1.06,0.04,1.5,0.03%,0.08,1t start tie,6t -2- 2 out a2,,BOS,2.3076923076923075,W,11,8
42,43,55,2008-05-27,BOS,SEA,GS-4,,4,4.0,4,3,2,0,2,0,0,2.53,18,65,46,13,4,8,8,4,0,0,46.0,,,1,0,0,17,2,0,0,0,0,1,0.74,-0.14,1.01,-0.12%,-0.95,1b start tie,4b 3 out d3,,SEA,1.0,L,3,4
43,44,77,2008-06-21,BOS,STL,GS-2,L(8-1),24,1.0,6,7,7,3,1,1,0,3.46,12,48,24,4,2,1,7,3,0,0,11.0,,,0,0,0,9,1,0,0,0,0,0,0.94,-0.358,1.24,-0.28%,-5.28,1t start tie,2t 123 0 out d4,,BOS,9.0,L,3,9
44,45,82,2008-06-27,BOS,HOU,GS-5,W(9-1),5,5.0,2,0,0,3,4,0,0,3.21,20,87,54,13,7,6,7,1,2,0,64.0,,,0,0,0,17,0,0,0,0,0,0,1.13,0.25,1.6,0.21%,2.47,1b start tie,5b 3 out a3,,HOU,1.0,W,6,1
45,46,87,2008-07-02,BOS,TBR,GS-5,,4,5.0,2,1,1,5,5,0,0,3.12,22,101,55,14,11,5,7,2,1,0,59.0,,,3,0,0,17,0,0,0,0,0,0,1.13,0.18899999999999997,2.18,0.22%,1.7,1b start a 1,5b 3 out a3,,TBR,1.4,L,6,7
46,47,92,2008-07-07,BOS,MIN,GS-8,,4,7.1,6,0,0,3,5,0,1,2.84,30,108,71,20,10,8,13,4,4,0,68.0,,,0,0,0,26,1,1,0,1,0,0,1.23,0.402,2.32,0.46%,3.59,1t start tie,8t 12- 1 out tie,,BOS,1.2676056338028172,W,1,0
47,48,97,2008-07-13,BOS,BAL,GS-6,W(10-1),5,6.0,4,0,0,5,7,0,1,2.65,27,115,68,17,12,9,5,1,2,0,66.0,,,1,1,0,21,0,0,0,0,0,0,1.32,0.366,2.26,0.38%,3.43,1t start tie,6t 3 out a2,,BOS,1.5,W,2,1
48,49,102,2008-07-22,BOS,SEA,GS-8,W(11-1),8,7.1,5,2,2,3,6,0,0,2.63,29,99,61,14,10,9,11,5,3,0,63.0,,,0,0,0,26,1,0,0,1,0,0,0.92,0.214,1.55,0.22%,1.56,1b start a 1,8b 1-- 1 out a2,,SEA,1.1267605633802815,W,4,2
49,50,107,2008-07-28,BOS,LAA,GS-6,L(11-2),5,5.0,7,6,6,2,3,2,0,3.04,23,91,59,16,6,5,13,4,2,0,30.0,,,1,0,0,20,1,0,0,0,1,0,1.21,-0.373,2.16,-0.40%,-3.14,1t start tie,6t --- 0 out d4,,BOS,1.8,L,5,7
50,51,112,2008-08-03,BOS,OAK,GS-6,W(12-2),5,6.0,4,2,2,2,8,1,0,3.04,23,105,68,18,17,3,10,0,1,0,62.0,,,0,0,0,21,0,1,0,0,0,0,0.89,0.22,1.7,0.25%,1.43,1t start tie,6t 3 out a2,,BOS,1.0,W,5,2
51,52,117,2008-08-09,BOS,CHW,GS-8,W(13-2),5,8.0,4,1,1,3,4,0,1,2.9,29,106,65,16,8,12,9,3,3,0,71.0,,,0,0,0,24,0,0,0,4,0,1,1.17,0.276,2.46,0.35%,3.44,1b start tie,8b 3 out a5,,CHW,0.875,W,6,2
52,53,122,2008-08-14,BOS,TEX,GS-7,W(14-2),4,7.0,6,0,0,5,5,0,0,2.74,28,115,66,23,9,9,9,3,0,0,65.0,,,0,2,0,23,0,0,0,2,0,0,0.52,0.127,0.8,0.12%,4.0,1t start tie,7t 3 out a9,,BOS,1.5714285714285714,W,10,0
53,54,126,2008-08-19,BOS,BAL,GS-5,W(15-2),4,5.0,6,2,2,5,6,0,0,2.77,26,105,60,18,9,7,8,3,1,0,48.0,,,1,0,0,21,0,0,0,1,0,0,1.44,0.073,2.47,0.08%,0.7,1b start a 2,5b 3 out a4,,BAL,2.2,W,7,2
54,55,130,2008-08-24,BOS,TOR,GS-6,,4,6.0,8,5,5,1,8,2,0,2.98,26,105,66,17,12,6,11,7,1,0,43.0,,,0,0,0,25,3,0,1,0,0,0,1.12,-0.325,2.32,-0.41%,-1.89,1b start tie,6b 3 out d1,,TOR,1.5,W,6,5
55,56,134,2008-08-29,BOS,CHW,GS-8,W(16-2),4,8.0,2,0,0,2,7,0,0,2.82,27,104,65,15,10,9,9,2,0,0,83.0,,,1,0,0,25,0,0,0,1,0,0,0.78,0.368,1.46,0.41%,4.57,1t start tie,8t 3 out a7,,BOS,0.5,W,8,0
56,57,139,2008-09-03,BOS,BAL,GS-6,,4,6.0,4,4,3,4,7,0,0,2.88,27,112,73,16,19,6,10,3,1,0,53.0,,,0,0,0,23,2,0,0,0,0,1,0.73,-0.125,0.53,-0.06%,-0.57,1t start tie,6t 3 out d4,,BOS,1.3333333333333333,W,5,4
57,58,144,2008-09-09,BOS,TBR,GS-6,,5,5.0,8,3,3,4,5,0,1,2.97,28,102,61,16,6,11,7,2,2,0,40.0,,,0,0,0,22,1,0,0,0,1,0,1.29,-0.08900000000000001,0.23,-0.01%,-0.54,1t start tie,6t 1-- 0 out d1,,BOS,2.4,L,4,5
58,59,150,2008-09-15,BOS,TBR,GS-5,W(17-2),5,5.0,3,1,1,2,7,1,1,2.93,21,101,62,20,8,3,8,3,1,0,62.0,,,0,0,0,18,0,0,0,0,0,0,0.39,0.065,0.02,0.00%,1.7,1b start a 4,5b 3 out a11,,TBR,1.0,W,13,5
59,60,155,2008-09-21,BOS,TOR,GS-7,W(18-2),5,7.0,2,0,0,2,6,0,0,2.8,25,109,69,19,14,4,13,1,4,0,77.0,,,0,0,0,23,2,0,0,0,0,0,0.97,0.377,0.03,0.01%,3.63,1b start a 1,7b 3 out a3,,TOR,0.5714285714285714,W,3,0
60,61,161,2008-09-28,BOS,NYY,GS-4,L(18-3),6,4.0,4,3,3,2,5,1,0,2.9,18,73,46,13,5,5,6,2,1,0,45.0,,,2,0,0,16,1,0,0,0,0,0,1.05,-0.10300000000000001,0.0,0.00%,-0.71,1t start tie,4t 3 out d3,1.0,BOS,1.5,L,2,6
61,62,3,2009-04-09,BOS,TBR,GS-6,L(0-1),99,5.1,9,4,4,3,5,3,1,6.75,28,100,60,20,7,6,13,2,2,0,36.0,,,1,0,0,24,4,0,1,1,0,0,0.67,-0.163,0.73,-0.11%,-1.32,1t start tie,6t -2- 1 out d4,,BOS,2.3529411764705883,L,3,4
62,63,8,2009-04-14,BOS,OAK,GS-1,,4,1.0,5,5,5,2,0,0,0,12.79,10,43,22,9,2,3,5,2,0,0,21.0,,,0,0,0,8,1,0,0,0,0,0,1.45,-0.42200000000000004,1.21,-0.21%,-4.47,1b start a 3,1b 3 out d2,,OAK,7.0,L,5,6
63,64,42,2009-05-22,BOS,NYM,GS-5,L(0-2),37,5.0,5,4,4,2,4,1,0,10.32,22,80,50,16,3,7,9,2,0,0,43.0,,,0,0,0,19,1,0,0,0,0,1,1.02,-0.14800000000000002,1.36,-0.12%,-1.15,1t start tie,5t 3 out d1,,BOS,1.4,L,3,5
64,65,47,2009-05-27,BOS,MIN,GS-5,L(0-3),4,5.0,9,3,3,3,6,0,0,8.82,26,102,63,16,11,6,11,3,3,0,40.0,,,1,0,0,22,2,0,0,1,1,0,1.01,-0.114,1.43,-0.10%,-0.34,1b start tie,5b 3 out d2,,MIN,2.4,L,2,4
65,66,52,2009-06-02,BOS,DET,GS-5,W(1-3),5,5.0,6,1,1,3,6,0,0,7.17,21,96,61,18,9,4,8,7,0,0,54.0,,,1,0,0,18,0,0,0,1,0,0,1.49,0.19899999999999998,2.15,0.17%,1.74,1b start a 1,5b 3 out a2,,DET,1.8,W,5,1
66,67,57,2009-06-07,BOS,TEX,GS-6,L(1-4),4,5.2,10,5,5,0,8,1,0,7.33,27,102,71,16,14,6,13,4,1,0,37.0,,,0,0,0,27,2,1,0,0,0,0,0.86,-0.20800000000000002,1.32,-0.19%,-1.84,1t start tie,6t 1-- 2 out d2,,BOS,1.9230769230769231,L,3,6
67,68,62,2009-06-13,BOS,PHI,GS-4,,5,4.0,7,4,4,1,3,2,0,7.55,20,91,61,18,7,2,14,7,2,0,34.0,,,0,0,0,19,2,0,0,0,0,0,0.85,-0.17300000000000001,1.16,-0.14%,-1.99,1b start a 5,4b 3 out a1,,PHI,2.0,W,11,6
68,69,67,2009-06-19,BOS,ATL,GS-5,L(1-5),5,4.0,8,6,6,4,2,1,0,8.23,23,67,39,9,6,5,12,1,2,0,20.0,,,0,0,0,19,4,0,0,0,0,0,0.82,-0.231,1.1,-0.19%,-3.36,1t start tie,5t -2- 0 out d5,,BOS,3.0,L,2,8
69,70,143,2009-09-15,BOS,LAA,GS-7,W(2-5),87,6.0,3,0,0,3,5,0,0,7.02,24,93,52,16,5,5,11,4,3,0,68.0,,,2,0,0,21,1,0,0,0,0,0,1.22,0.316,1.09,0.17%,3.02,1t start tie,7t 1-- 0 out a2,,BOS,1.0,W,4,1
70,71,148,2009-09-20,BOS,BAL,GS-6,W(3-5),4,5.1,8,3,3,1,5,1,0,6.8,24,110,73,16,9,9,9,2,4,0,44.0,,,0,0,0,23,1,0,0,1,0,0,0.5,0.067,0.06,0.00%,-0.34,1b start a 3,6b 123 1 out a6,,BAL,1.7647058823529411,W,9,3
71,72,154,2009-09-26,BOS,NYY,GS-7,L(3-6),5,7.0,6,1,1,5,3,1,1,6.08,32,115,65,17,5,11,12,1,3,0,59.0,,,1,0,0,26,0,0,0,0,0,0,1.42,0.245,0.02,0.00%,2.98,1b start tie,7b 3 out d1,,NYY,1.5714285714285714,L,0,3
72,73,160,2009-10-02,BOS,CLE,GS-6,W(4-6),5,6.0,5,2,2,3,7,0,0,5.76,26,104,66,18,10,5,11,4,1,0,58.0,,,1,0,0,23,2,0,0,0,0,0,1.21,0.193,0.0,0.00%,1.42,1t start tie,6t 3 out a2,,BOS,1.3333333333333333,W,6,2
73,74,24,2010-05-01,BOS,BAL,GS-5,L(0-1),99,4.2,7,7,6,3,4,2,0,11.57,22,95,57,16,5,6,9,5,1,0,25.0,,,0,1,0,19,1,0,0,1,0,0,1.13,-0.598,0.99,-0.31%,-4.86,1b start tie,5b -2- 2 out d3,,BAL,2.380952380952381,L,9,12
74,75,29,2010-05-06,BOS,LAA,GS-6,W(1-1),4,5.1,5,5,5,3,3,0,0,9.9,24,92,58,19,8,7,11,4,0,0,38.0,,,3,0,0,21,3,0,0,0,0,0,0.88,-0.18600000000000003,0.73,-0.09%,-1.54,1t start tie,6t -2- 1 out a3,,BOS,1.5686274509803924,W,11,6
75,76,34,2010-05-11,BOS,TOR,GS-7,W(2-1),4,7.0,3,1,1,0,9,0,0,6.35,24,106,71,16,10,4,11,3,6,0,76.0,,,0,0,0,24,2,0,0,0,0,0,0.54,0.247,0.52,0.14%,2.69,1t start tie,7t 3 out a5,,BOS,0.42857142857142855,W,6,1
76,77,39,2010-05-17,BOS,NYY,GS-5,,5,4.2,9,7,7,3,3,0,0,7.89,25,105,63,16,7,3,16,5,2,0,18.0,,,0,0,0,21,3,0,0,0,1,0,0.61,-0.435,0.61,-0.26%,-4.74,1b start tie,5b --3 2 out d2,,NYY,2.8571428571428568,L,9,11
77,78,44,2010-05-22,BOS,PHI,GS-8,W(3-1),4,8.0,1,0,0,4,5,0,0,5.76,27,112,73,26,7,5,13,6,1,0,81.0,,,1,0,0,23,0,0,0,0,0,0,0.68,0.303,0.56,0.15%,3.98,1b start tie,8b 3 out a5,,PHI,0.625,W,5,0
78,79,49,2010-05-27,BOS,KCR,GS-5,L(3-2),4,4.2,2,3,3,8,1,0,1,5.77,25,112,60,22,3,3,12,4,2,0,41.0,,,2,0,0,16,0,0,0,0,0,0,1.7,-0.18100000000000002,1.96,-0.13%,-1.16,1t start tie,5t 123 2 out d2,,BOS,2.380952380952381,L,3,4
79,80,54,2010-06-02,BOS,OAK,GS-7,W(4-2),5,6.2,10,3,3,0,7,1,1,5.49,30,109,84,25,13,7,15,5,4,0,49.0,,,1,0,0,29,2,0,0,1,0,0,1.01,0.055999999999999994,1.16,0.04%,0.17,1t start tie,7t 1-3 2 out a1,,BOS,1.6129032258064515,W,6,4
80,81,59,2010-06-07,BOS,CLE,GS-8,W(5-2),4,8.0,4,0,0,2,5,0,0,4.59,29,112,70,24,7,8,14,3,3,0,77.0,,,1,1,0,27,0,0,0,1,0,2,0.96,0.425,1.16,0.31%,3.73,1b start a 1,8b 3 out a4,,CLE,0.75,W,4,1
81,82,74,2010-06-24,BOS,COL,GS-5,,16,5.0,5,2,2,4,6,0,1,4.5,25,105,62,20,9,5,9,5,2,0,51.0,,,0,1,0,20,0,0,0,0,0,1,1.2,0.048,1.78,0.04%,0.81,1b start tie,5b 3 out a4,,COL,1.8,W,13,11
82,83,79,2010-06-30,BOS,TBR,GS-6,L(5-3),5,6.0,4,3,3,4,7,0,1,4.5,26,111,63,21,12,6,8,4,0,0,55.0,,,2,1,0,21,1,0,0,0,0,0,1.07,-0.068,2.12,-0.08%,0.16,1t start tie,6t 3 out d3,,BOS,1.3333333333333333,L,4,9
83,84,83,2010-07-05,BOS,TBR,GS-6,,4,5.0,8,5,4,4,4,0,0,4.71,27,112,63,18,9,7,12,6,1,0,33.0,,,1,0,0,22,3,0,0,0,1,0,1.35,-0.552,2.8,-0.69%,-3.98,1b start tie,6b 1-3 0 out tie,,TBR,2.4,L,5,6
84,85,88,2010-07-11,BOS,TOR,GS-7,W(6-3),5,6.0,6,2,2,0,5,1,0,4.56,24,88,62,11,8,4,15,3,3,0,57.0,,,0,0,0,24,1,0,0,0,0,0,1.11,0.1,1.67,0.09%,1.04,1b start tie,7b --- 0 out a1,,TOR,1.0,W,3,2
85,86,93,2010-07-19,BOS,OAK,GS-7,W(7-3),7,6.2,2,1,1,2,6,1,0,4.29,24,89,62,18,8,7,9,4,1,0,70.0,,,0,0,0,22,1,0,0,0,0,0,1.11,0.22899999999999998,1.48,0.18%,1.85,1b start tie,7b -23 2 out a1,,OAK,0.6451612903225806,W,2,1
