,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
44,45,99,2005-07-25,KCA,CHW,8-GF,,6,2.0,5,3,3,0,1,1,0,5.63,10,48,30,3,7,3,6,2,0,0,,0.0,0.0,0,0,0,10,1,0,0,1,0,0,0.02,-0.006999999999999999,0.0,0.00%,-1.96,8t --- 0 out d6,9t end d 8,,KCR,2.5,L,6,14
45,46,102,2005-07-28,KCA,TBD,6-GF(8),,2,3.0,2,1,1,0,2,0,0,5.21,11,46,32,6,7,5,4,1,2,0,,2.0,2.0,0,0,0,10,2,0,0,0,0,0,0.23,-0.07,0.0,0.00%,-0.45,6b 12- 0 out d2,8b end d 5,,TBD,0.6666666666666666,L,5,10
46,47,105,2005-07-31,KCA,TBD,8-8,,2,0.1,2,0,0,1,0,0,0,5.12,4,19,9,3,0,1,2,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.05,-0.005,0.0,0.00%,-1.08,8b --- 0 out d4,8b 123 1 out d4,,TBD,30.0,L,2,6
47,48,107,2005-08-03,KCA,BOS,7-7,,2,1.0,0,0,0,1,1,0,0,4.87,4,23,12,3,4,0,2,0,1,0,,2.0,1.0,1,0,0,3,0,0,0,0,0,0,0.63,0.017,0.0,0.00%,0.9,7b 1-3 0 out d2,7b 3 out d3,,BOS,1.0,L,5,8
48,49,110,2005-08-06,KCA,OAK,5-7,,2,2.0,7,8,8,3,1,1,0,7.66,16,63,35,12,3,7,5,2,0,0,,1.0,0.0,0,0,0,13,3,0,0,1,0,1,0.05,-0.002,0.0,0.00%,-6.73,5t -2- 2 out d7,7t --- 2 out d15,,KCR,5.0,L,1,16
49,50,112,2005-08-09,KCA,CLE,9-GF,,2,0.1,2,4,4,2,1,1,0,9.13,5,22,11,2,3,0,2,1,0,0,,1.0,1.0,0,0,0,3,0,0,1,0,0,0,0.56,-0.175,0.0,0.00%,-4.67,9t -2- 2 out d1,9t end d 6,,KCR,40.0,L,7,13
50,51,117,2005-08-15,KCA,SEA,8-GF(8),,5,0.1,0,0,0,0,0,0,0,9.0,1,4,2,1,0,0,1,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.44,8b 12- 2 out d10,8b end d10,,SEA,0.0,L,3,11
51,52,119,2005-08-17,KCA,SEA,7-7,,1,1.0,1,0,0,0,0,0,0,8.63,3,8,6,2,1,2,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,0.0,0.0,0.0,0.00%,0.5,7b --- 0 out d9,7b 3 out d9,,SEA,1.0,L,5,11
52,53,120,2005-08-19,KCA,OAK,6-8,,1,2.2,2,0,0,3,1,0,0,7.76,12,46,22,12,0,3,5,2,1,0,,0.0,0.0,0,0,0,9,0,0,0,0,0,0,0.16,0.018000000000000002,0.0,0.00%,1.13,6b --- 0 out d4,8b 12- 2 out d4,,OAK,2.2727272727272725,L,0,4
53,54,122,2005-08-21,KCA,OAK,10-GF(12),W(1-0),1,3.0,0,0,0,0,1,0,0,6.98,9,34,23,7,3,3,5,0,3,0,,0.0,0.0,0,0,0,9,0,0,0,0,0,0,2.14,0.495,0.0,0.00%,1.58,10b --- 0 out tie,12b end a 1,,OAK,0.0,W,5,4
54,55,128,2005-08-28,KCA,NYY,8-GF(8),,6,1.0,0,0,0,0,1,0,0,6.75,3,12,9,3,3,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.52,8b --- 0 out d7,8b end d 7,,NYY,0.0,L,3,10
55,56,130,2005-08-30,KCA,MIN,6-9,,1,3.0,4,1,1,1,3,1,0,6.42,14,53,36,11,8,3,7,3,1,0,,2.0,2.0,2,0,0,12,0,0,0,0,0,0,0.31,-0.128,0.0,0.00%,-2.1,6t 12- 1 out d2,9t 123 1 out d3,,KCR,1.6666666666666667,L,4,7
56,57,135,2005-09-04,KCA,TEX,GS-5,,4,4.1,5,1,1,1,2,0,0,5.92,19,61,35,9,3,2,14,5,2,0,50.0,,,0,0,0,18,1,0,0,0,0,0,0.65,0.081,0.0,0.00%,0.68,1t start tie,5t 12- 1 out a10,,KCR,1.4634146341463417,W,17,8
57,58,140,2005-09-10,KCA,DET,GS-4,,5,3.2,7,2,2,2,2,0,0,5.83,19,63,37,3,2,3,12,7,2,0,39.0,,,0,0,0,17,2,0,0,1,0,0,1.26,-0.078,0.0,0.00%,-0.46,1b start tie,4b 1-3 2 out a1,,DET,2.8125,L,3,4
58,59,145,2005-09-16,KCA,CLE,GS-5,L(1-1),5,4.0,5,3,3,3,6,2,0,5.91,19,86,51,17,9,5,5,3,0,0,43.0,,,0,0,0,16,0,0,0,1,0,0,1.27,-0.185,0.0,0.00%,-0.97,1b start tie,5b --- 0 out d2,,CLE,2.0,L,1,3
59,60,151,2005-09-21,KCA,DET,GS-6,,4,5.1,5,3,3,2,3,2,0,5.82,23,68,45,9,6,5,13,3,2,0,47.0,,,0,0,0,20,0,1,0,0,1,0,0.99,-0.083,0.0,0.00%,-0.41,1t start tie,6t 1-- 1 out d2,,KCR,1.3725490196078431,W,4,3
60,61,159,2005-09-29,KCA,MIN,6-7,H(4),7,1.2,2,0,0,0,1,0,0,5.64,7,23,15,5,0,2,4,1,1,0,,2.0,0.0,0,0,0,7,0,0,0,0,0,0,1.14,0.11699999999999999,0.0,0.00%,1.49,6b 12- 1 out a4,7b 3 out a4,,MIN,1.6666666666666667,W,10,6
61,62,162,2005-10-02,KCA,TOR,6-6,,2,1.0,1,1,1,2,1,1,1,5.7,7,25,12,3,4,0,3,0,2,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.08,-0.01,0.0,0.00%,-0.46,6b --- 0 out d5,6b 3 out d6,,TOR,3.0,L,2,7
62,63,2,2006-04-05,KCA,DET,8-8,,99,1.0,2,1,1,0,2,1,0,9.0,5,17,13,3,2,1,2,1,0,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,0.01,-0.001,0.01,0.00%,-0.44,8t --- 0 out d8,8t 3 out d9,,KCR,2.0,L,3,14
63,64,5,2006-04-09,KCA,CHW,9-9,,3,0.1,0,0,0,1,0,0,0,6.75,3,14,7,1,1,2,0,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,1,0.23,-0.015,0.23,-0.01%,-0.91,9t --- 0 out d3,9t -23 1 out d3,,KCR,10.0,L,1,3
64,65,7,2006-04-12,KCA,NYY,4-5,,2,0.2,1,2,2,1,0,0,0,13.5,4,19,9,3,1,0,3,0,1,0,,2.0,1.0,0,0,0,3,0,0,0,0,0,0,1.08,-0.10400000000000001,0.92,-0.05%,-1.05,4b 12- 1 out d2,5b 12- 0 out d1,,NYY,10.0,L,5,12
65,66,8,2006-04-13,KCA,NYY,8-GF(8),,0,1.0,5,5,5,1,1,2,0,24.0,9,39,23,7,0,2,5,1,0,0,,0.0,0.0,0,0,0,8,1,0,0,0,0,0,0.1,-0.064,0.08,-0.03%,-4.44,8b --- 0 out d2,8b end d 7,,NYY,6.0,L,3,9
66,67,11,2006-04-16,KCA,TBD,8-GF(8),,2,0.2,0,0,0,0,0,0,0,19.64,1,2,2,1,0,1,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,1,0,0,0.06,0.002,0.04,0.00%,0.56,8b 1-- 1 out d5,8b end d 5,,TBD,0.0,L,5,9
67,68,12,2006-04-17,KCA,CHW,8-GF(8),,0,1.0,0,0,0,0,1,0,0,15.43,3,19,10,3,3,0,2,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.58,8b --- 0 out d9,8b end d 9,,CHW,0.0,L,0,9
68,69,13,2006-04-18,KCA,CHW,8-GF(8),,0,1.0,1,0,0,1,1,0,0,12.71,5,20,13,2,2,1,2,2,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.14,0.008,0.09,0.00%,0.58,8b --- 0 out d3,8b end d 3,,CHW,2.0,L,1,4
69,70,15,2006-04-21,KCA,CLE,8-8,,2,0.1,0,0,0,0,1,0,0,12.0,1,4,3,1,1,0,0,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,0.62,0.018000000000000002,0.31,0.01%,0.54,8t 1-3 2 out d3,8t 3 out d3,,KCR,0.0,L,5,6
70,71,20,2006-04-27,KCA,MIN,9-GF,,5,1.0,1,0,0,1,0,0,0,10.29,5,24,15,3,0,2,2,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.08,0.005,0.04,0.00%,0.56,9t --- 0 out d4,9t end d 4,,KCR,2.0,L,3,7
71,72,21,2006-04-28,KCA,OAK,4-7,,0,3.2,0,0,0,1,4,0,0,6.75,12,51,33,14,5,4,3,1,1,0,,1.0,0.0,0,0,0,11,0,0,0,0,0,0,0.45,0.11599999999999999,0.18,0.03%,2.4,4t -2- 1 out d4,7t 3 out d3,,KCR,0.3125,L,3,5
72,73,25,2006-05-03,KCA,MIN,4-6,,4,2.2,1,0,0,0,1,0,0,5.4,9,31,23,9,1,3,5,1,0,0,,2.0,1.0,0,0,0,9,1,0,0,0,0,0,0.14,0.01,0.03,0.00%,1.53,4b -23 1 out d5,6b 3 out d6,,MIN,0.4545454545454545,L,1,6
73,74,28,2006-05-06,KCA,CHW,5-6,,2,1.1,0,0,0,0,1,0,0,4.91,4,16,10,4,1,0,3,0,0,0,,2.0,0.0,0,0,0,4,0,0,0,0,0,0,0.12,0.012,0.03,0.00%,1.05,5b 12- 2 out d6,6b 3 out d5,,CHW,0.0,L,2,9
74,75,31,2006-05-09,KCA,CLE,2-5,,2,2.2,3,2,2,2,1,0,0,5.19,13,53,31,7,4,1,9,4,1,0,,3.0,0.0,1,0,0,11,1,1,0,0,0,0,1.21,-0.099,0.24,-0.01%,-0.24,2t 123 2 out d2,5t -2- 1 out tie,,KCR,2.2727272727272725,W,10,7
75,76,35,2006-05-14,KCA,BAL,9-GF,,4,0.0,1,0,0,0,0,0,0,5.19,1,6,3,1,0,0,1,1,0,0,,2.0,1.0,0,0,0,1,0,0,0,0,0,0,4.43,-0.384,0.89,-0.05%,-1.0,9b 12- 2 out tie,9b end d 1,,BAL,inf,L,7,8
76,77,38,2006-05-18,KCA,CLE,4-6,,3,2.2,3,1,1,0,4,0,0,4.95,10,35,24,7,7,1,5,2,0,0,,1.0,0.0,0,0,0,10,2,0,0,0,0,0,0.34,0.005,0.04,0.00%,0.66,4b 1-- 1 out d3,6b 3 out d4,,CLE,1.3636363636363635,L,5,6
77,78,41,2006-05-21,KCA,STL,9-GF,,2,1.0,2,1,1,2,3,0,0,5.14,7,33,16,6,4,1,1,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.02,-0.001,0.0,0.00%,-0.44,9t --- 0 out d6,9t end d 7,,KCR,4.0,L,3,10
78,79,44,2006-05-24,KCA,DET,GS-4,L(0-1),2,4.0,3,1,1,0,3,1,0,4.68,14,59,40,12,5,5,6,2,1,0,55.0,,,0,0,0,14,0,0,0,1,0,0,0.71,0.106,0.01,0.00%,1.23,1t start tie,4t 3 out d1,,KCR,0.75,L,3,6
79,80,46,2006-05-26,KCA,NYY,8-8,H(1),1,0.1,0,0,0,0,0,0,0,4.62,1,1,1,0,0,0,1,0,1,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,2.98,0.086,0.02,0.00%,0.59,8b -23 0 out a3,8b -23 1 out a3,,NYY,0.0,W,7,6
80,81,49,2006-05-29,KCA,OAK,7-7,H(2),2,0.1,0,0,0,0,0,0,0,4.56,1,3,3,1,1,1,0,0,0,0,,2.0,1.0,0,0,0,1,0,0,0,0,0,0,2.54,0.019,0.01,0.00%,-0.12,7b 1-3 1 out a3,7b -2- 2 out a2,,OAK,0.0,W,6,4
81,82,53,2006-06-03,KCA,SEA,8-GF(8),,4,1.0,0,0,0,0,2,0,0,4.39,3,17,10,1,2,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.54,8b --- 0 out d11,8b end d11,,SEA,0.0,L,1,12
82,83,55,2006-06-05,KCA,SEA,6-8,,1,2.0,2,1,1,0,2,0,0,4.4,7,25,16,3,4,2,3,1,1,0,,2.0,2.0,0,1,0,7,1,0,0,0,0,0,0.77,-0.075,0.0,0.00%,-0.19,6b -23 1 out tie,8b -2- 1 out d1,,SEA,1.0,L,1,4
83,84,58,2006-06-08,KCA,TEX,7-8,W(1-1),2,1.1,2,1,1,1,0,0,0,4.5,7,26,15,4,0,1,5,1,1,0,,0.0,0.0,0,0,0,6,1,0,0,0,0,0,0.71,0.04,0.0,0.00%,-0.46,7t --- 0 out d1,8t 1-- 1 out a4,,KCR,2.727272727272727,W,16,12
84,85,61,2006-06-11,KCA,TBD,5-8,,2,2.2,6,2,2,0,3,2,0,4.68,13,47,31,5,6,6,4,2,0,0,,2.0,0.0,0,0,0,13,0,0,0,1,0,0,0.29,-0.016,0.0,0.00%,-0.16,5t 12- 2 out d4,8t --- 1 out d4,,KCR,2.727272727272727,L,2,8
